pair,error_percent
AUD_CAD,0.01682749245851602
AUD_CHF,-0.010291619200450243
AUD_EUR,-0.01834248351288863
AUD_GBP,0.015062074686446688
AUD_JPY,-0.015975872376512976
AUD_NZD,-0.001154185740945951
AUD_USD,0.04274866756902298
BHD_INR,0.011005256958497498
CAD_AUD,-0.0059327323934802315
CAD_CHF,-0.012105579180472042
CAD_COP,0.010057138916182482
CAD_EUR,-0.04681220855474221
CAD_GBP,-0.017846518717887644
CAD_JPY,-0.018969593408066292
CAD_NZD,-0.013978603664437973
CAD_USD,-0.07614115777227327
CHF_AUD,0.012655202047099823
CHF_CAD,0.009575390165734641
CHF_EUR,-0.03213274691813127
CHF_GBP,0.010715622373286547
CHF_JPY,-0.009194734634051294
CHF_NZD,-0.04218434785463714
CHF_USD,-0.007518114198695545
CNY_USD,0.06042165620478592
COP_USD,0.048083341895070825
CZK_PLN,0.026927041426896333
DKK_USD,-0.028650729312121655
EGP_USD,0.3761085141536847
EUR_AUD,0.019251658750167308
EUR_AZN,2.1329933230070252e-13
EUR_CAD,-0.18701966187437766
EUR_CHF,0.007325158872795033
EUR_GBP,0.008331253803575729
EUR_JPY,0.0075331383872622995
EUR_NZD,0.017181616929579892
EUR_USD,0.02158403239331289
GBP_AUD,0.0057528282658261595
GBP_CAD,0.00912137743906618
GBP_CHF,0.003911657021727045
GBP_EUR,-0.011033230365145464
GBP_JPY,-0.010487638910208846
GBP_NZD,0.0010299848443514601
GBP_USD,0.008007525110355804
HKD_USD,0.018606305792947215
HUF_USD,0.13938648246587976
IDR_AUD,-0.032414175176465
IDR_CHF,-0.05458993112886516
IDR_USD,0.09891974964904965
INR_USD,0.03422740897369047
IRR_USD,0.03893310738968774
JPY_AUD,0.06050635886571759
JPY_CAD,-0.1646157120412218
JPY_CHF,-0.10506503089530443
JPY_GBP,0.04711126541525581
JPY_NZD,0.03581573521605711
JPY_USD,0.07324218098476688
KRW_USD,-2.2287539480395543e-06
KYD_USD,1.6387055714024452e-12
MXN_USD,-0.019805344223408676
MYR_USD,0.008000939675096764
NIO_USD,-1.7535979964525237e-06
NOK_USD,0.01407702700294935
NZD_AUD,-0.031885175476499016
NZD_CAD,0.0616853533768661
NZD_CHF,0.055907760971045675
NZD_EUR,-0.02619607665957193
NZD_GBP,-0.021214276494146207
NZD_JPY,-0.014945446871601804
NZD_USD,-0.014737879186049746
PHP_USD,-4.999975730361237e-07
PLN_USD,-0.060501701537501104
PYG_USD,0.20665470782137077
RUB_USD,-0.023210942722182014
SAR_USD,-0.007166895189597916
SGD_USD,-0.0305313138752269
THB_GBP,-0.006232858945613008
THB_USD,-0.060444717866471036
TRY_USD,-0.0010250157551349157
UAH_PLN,-0.15858585338723996
USD_AFN,-2.341901022491214e-12
USD_ALL,-3.234175293238047e-12
USD_AMD,-3.5048207430199863e-12
USD_ARS,-2.884697868624486e-12
USD_AUD,0.0009236465793147941
USD_BBD,-2.3431842730782197e-12
USD_BDT,8.918013627362411e-14
USD_BGN,-8.101813043028354e-13
USD_BHD,0.011005256954417637
USD_BIF,-7.031949324230107e-13
USD_BND,-2.769429040361135e-12
USD_BOB,-1.6504802150027106e-12
USD_BRL,-1.6461605082900384e-12
USD_BSD,-3.375077994860476e-12
USD_BWP,-2.6935025076254978e-12
USD_BZD,-2.2655312482198627e-12
USD_CAD,0.07238467324770369
USD_CDF,-1.8993684752521808e-12
USD_CHF,0.05673705746676289
USD_CLP,-2.017703918129962e-12
USD_CNY,0.060421656197985465
USD_COP,0.03803002770735152
USD_CRC,-1.392666767036167e-12
USD_CUP,-2.220446049250313e-12
USD_CVE,-2.056516766178574e-12
USD_CZK,0.026927041428354555
USD_DJF,-1.2577423138742004e-12
USD_DKK,-0.02865072931260754
USD_DOP,-1.9230857874702183e-12
USD_DZD,-2.8937898979772925e-12
USD_EGP,0.3761085141437605
USD_ETB,-2.3985153109580884e-12
USD_EUR,0.02885916446371867
USD_FJD,-1.8781721580669274e-12
USD_GBP,-0.02964350202684092
USD_GHS,-2.346233628647613e-12
