pair,error_percent
AUD_CAD,-0.005678438981022208
AUD_CHF,-0.006736250857276532
AUD_GBP,-0.037013297939463154
AUD_JPY,-0.010202666913169229
AUD_NZD,-0.002099222973513086
AUD_USD,0.05120814822402784
CAD_AUD,0.008208475631684085
CAD_CHF,-0.004398873269243005
CAD_GBP,-0.023601775549093967
CAD_JPY,-0.009132576129191387
CAD_NZD,3.846966230870774e-05
CHF_CAD,0.00789680601482514
CHF_GBP,-0.024074358842523014
CHF_JPY,-0.002377002467272999
EUR_CHF,-0.02464031624944786
EUR_JPY,-0.015447569441583639
GBP_AUD,0.03322079583315374
GBP_CAD,0.027812867324832704
GBP_CHF,0.023848616956896145
GBP_JPY,0.025779018511855555
GBP_NZD,0.028437749070458415
NZD_AUD,0.0010053113039485678
NZD_CAD,-0.00327164585173034
NZD_CHF,-0.006630917312984611
NZD_GBP,-0.03153949534275288
NZD_JPY,0.011374667418761822
USD_AUD,-0.0529552952346022
USD_CAD,-0.05566211336885402
USD_CNY,2.979984498134949e-13
USD_EUR,-0.04009169202258713
USD_GBP,0.2550043820370912
USD_HKD,3.505165348850872e-13
USD_INR,3.9726830274127005e-13
USD_JMD,3.2433481618263e-13
USD_KWD,2.7335776195483984e-13
USD_LKR,2.938984551805767e-13
USD_MYR,2.456141130844848e-13
USD_NOK,8.731886806817551e-14
USD_NZD,-0.05545261313974651
USD_SAR,1.5712092809507773e-13
