pair,error_percent
AUD_CAD,-0.13084319625354845
AUD_CHF,-0.3457546943693446
AUD_EUR,-0.007752988933503131
AUD_GBP,-0.1652423361245193
AUD_JPY,-0.0666598360475254
AUD_NZD,-0.08553664281479
AUD_USD,0.18450756093327092
BHD_INR,-0.25717823251201
BYN_USD,2.893358518051202e-13
CAD_AUD,0.06409757204659382
CAD_CHF,-0.26242926693167856
CAD_COP,-0.01046714011848729
CAD_EUR,0.07411287066202706
CAD_GBP,-0.07726856869603295
CAD_JPY,0.03117098867383903
CAD_NZD,0.0015871906760285095
CAD_USD,0.2805158194589995
CHF_AUD,0.28122397825671547
CHF_CAD,0.17524123011012593
CHF_EUR,0.2995202213405282
CHF_GBP,0.13423428419559472
CHF_JPY,0.24915258353749534
CHF_NZD,0.21869686165668442
CHF_USD,0.49274285971719156
CLP_USD,-0.06446227724261837
CNY_MNT,-0.037390191410129274
CNY_USD,0.11329265423848894
COP_USD,-0.2931012775575088
CZK_PLN,-0.04184937921049794
CZK_USD,-0.061889610686708396
DKK_USD,-0.01522997857832154
EGP_USD,0.08066868335722516
EUR_AMD,0.03724783577782199
EUR_AUD,-0.03563964936856781
EUR_AZN,-0.416785837587027
EUR_CAD,0.36303609024123495
EUR_CHF,-0.3620543849485062
EUR_GBP,-0.17336705920966547
EUR_JPY,-0.07330670759849327
EUR_NZD,-0.09500199680047348
EUR_TJS,-0.17354236540284063
EUR_USD,0.4967477937446953
FJD_USD,0.2139199669961358
GBP_AUD,0.10665399874977967
GBP_CAD,0.006520011901116167
GBP_CHF,-0.21410658021359263
GBP_EUR,0.1239192757012179
GBP_JPY,0.07462909188683005
GBP_NPR,0.12494831055151456
GBP_NZD,0.05154874010860794
GBP_USD,0.05298580483176905
GEL_RUB,-1.8927696230678317e-12
GHS_USD,-0.0031376476677498735
HKD_USD,-0.005005895860654954
HUF_EUR,-0.09497379513179496
HUF_USD,0.6249246530737427
IDR_AUD,-1.2172648199675673
IDR_CHF,4.0554437089480055
IDR_USD,-1.2939738095535416
ILS_BGN,0.048700283507811644
ILS_COP,-0.1897135908480577
ILS_PEN,-0.1265040789382444
ILS_UAH,0.24292771333114982
ILS_USD,0.09655160220548906
ILS_UYU,0.04779633810298507
INR_USD,-0.4943605568624995
IQD_USD,68.19049183483801
IRR_USD,4.0000007787209395e-07
JOD_EUR,-0.13109017529123282
JOD_GBP,-0.2908723809312517
JOD_USD,0.06963417350794086
JPY_AUD,0.3981312861567445
JPY_CAD,0.11888961229624634
JPY_CHF,-0.2318392011540364
JPY_EUR,-0.2837221093467303
JPY_GBP,-0.07273140877900935
JPY_NZD,-0.2590460939531637
JPY_USD,0.24808430520022218
KGS_RUB,-1.1662996792284576e-12
KRW_USD,2.2230283657532496e-07
KWD_EUR,-0.22139442684070165
KWD_MYR,-0.053521493254768675
KWD_USD,-0.02292912758057597
KYD_USD,-6.118463562563487e-13
MDL_RUB,-0.6068909464565916
MXN_USD,-0.1107485807768729
MYR_USD,-0.026774990169925066
NIO_USD,-8.284292416249463e-07
NOK_USD,-0.11666024040877598
NZD_AUD,-0.004010172134305863
NZD_CAD,-0.11335677076775323
NZD_CHF,-0.33528162988975596
NZD_EUR,0.00670356005872104
NZD_GBP,-0.15919437771461512
NZD_JPY,-0.046096395893590526
NZD_USD,0.20712060695260767
PEN_USD,0.09710860751210866
PHP_USD,1.9064491920522444e-06
PLN_UAH,-0.06740313183122722
PLN_USD,-0.22044460515775458
PYG_USD,1.2779417026787778
RUB_AMD,0.10591416375631646
RUB_BRL,0.13120700930442072
RUB_USD,0.2570794392499856
RUB_VND,0.12485316718159982
SAR_USD,-0.039855689485247585
SDR_RUB,0.9518275435558945
SDR_TRY,-0.9609743622225634
SGD_USD,-0.019199387633066924
THB_GBP,1.481003216071062
THB_USD,-0.7803864719485125
TJS_RUB,-0.5124721730809474
TRY_UAH,-0.2217209467824696
TRY_USD,-0.3765252133989614
TWD_USD,-0.050379485381618586
UAH_KZT,-0.12980257137263906
UAH_PLN,-0.2572698770108381
UAH_USD,-0.2577822995950062
USD_AFN,6.013585703338589e-13
USD_ALL,4.238325090498843e-13
USD_AMD,-0.143327683036677
USD_ARS,2.060788599183372e-12
USD_AUD,-0.2182882945162012
USD_AZN,0.4150559431966311
USD_BBD,2.881268213082968e-12
USD_BDT,4.946632500488321e-13
USD_BGN,-0.048724012232010644
USD_BHD,-0.25717823251356603
USD_BIF,1.3992226181121974e-12
USD_BND,-2.0231145668807168e-13
USD_BOB,1.6745931045832673e-13
USD_BRL,-0.13137938825083226
USD_BSD,3.1086244689504383e-13
USD_BWP,1.4512837845082479e-12
USD_BZD,-2.4234664426009276e-13
USD_CAD,-0.31888864120292737
USD_CDF,7.529820121124185e-13
USD_CHF,-0.5389333307643568
USD_CLP,-0.06446227725303125
USD_CNH,2.752295969209487e-13
USD_CNY,0.07594482317079536
USD_COP,-0.09271507289231427
USD_CRC,8.466041106928853e-13
USD_CUP,-4.884981308350689e-13
USD_CVE,1.4259785351211058e-12
USD_CZK,-0.10376489031520245
USD_DJF,1.2329417612062582e-12
USD_DKK,-0.015229978576308846
USD_DOP,6.688386770720766e-13
USD_DZD,4.875838729807399e-13
USD_EGP,0.08066868335807009
USD_ETB,1.0521787262691117e-12
USD_EUR,-0.19570742920735681
USD_FJD,0.2139199669968308
USD_GBP,-0.36167709540686405
USD_GHS,-0.003137647664874221
USD_GMD,6.767073673905715e-13
USD_GNF,7.392684206924337e-13
USD_GTQ,1.8086123462116687e-12
USD_HKD,-0.005005895858977617
USD_HNL,7.644897481787517e-13
USD_HTG,9.967766904293784e-13
USD_HUF,0.530544372600474
USD_IDR,1.630934636989486
USD_ILS,0.12031099126425612
USD_INR,-0.23657390775811138
USD_IQD,68.19049183483813
USD_IRR,3.999999102060905e-07
USD_ISK,7.573426262542746e-13
USD_JMD,1.1175649820712926e-12
USD_JOD,-0.35241559216707824
USD_JPY,-0.24963263842779385
USD_KES,-1.3519236273974395e-14
USD_KHR,2.2456659303035267e-14
USD_KMF,1.3784779402206982e-13
USD_KRW,2.2230375502141015e-07
USD_KWD,-0.29802660425990724
USD_KZT,0.12963430271610565
USD_LAK,3.2518246320372854e-13
USD_LBP,3.7708103248559385e-13
USD_LKR,7.952188130786613e-13
USD_LRD,4.0365605093427204e-13
USD_LSL,-3.753527394400952e-14
USD_LYD,1.180251266433547e-12
USD_MAD,1.6268641169201787e-12
USD_MDL,-0.606890946465684
USD_MGA,7.691029021703956e-13
USD_MKD,7.751829951984201e-13
USD_MMK,4.4986922924600314e-13
USD_MNT,0.03737621637356242
USD_MOP,4.672866544833429e-13
USD_MRU,1.6515317641991517e-12
USD_MUR,5.898845353480077e-13
USD_MVR,6.540169822906905e-13
USD_MWK,8.684411214845669e-13
USD_MXN,-0.11074858077509758
USD_MYR,0.02673219561448844
USD_MZN,8.383985082715046e-13
USD_NAD,1.5014109577603808e-13
USD_NGN,8.684411214845669e-13
USD_NIO,-8.284283732553041e-07
USD_NOK,-0.11666024040656987
USD_NPR,-0.12510462667202826
USD_NZD,-0.2764367088271987
USD_OMR,9.947459901199299e-13
USD_PEN,0.22333016468241731
USD_PGK,9.24643222854969e-13
USD_PHP,1.9064506912521935e-06
USD_PKR,4.405100655673281e-13
USD_PLN,0.011197093794918558
USD_PYG,1.2779417026810556
USD_QAR,7.296698138128477e-13
USD_RON,4.37134792693574e-13
USD_RSD,6.986135793578575e-13
USD_RUB,0.7764092451521784
USD_RWF,3.8100453722919966e-13
USD_SAR,-0.03985568948296007
USD_SCR,9.341230593016464e-13
USD_SDG,7.629121275677145e-13
USD_SEK,1.3029856678523703e-12
USD_SGD,-0.01919938763128296
USD_SOS,3.1856206717090306e-13
USD_SVC,5.684471816865187e-13
USD_SYP,7.313188391448984e-13
USD_SZL,3.9391228751219914e-13
USD_THB,0.7121742928677405
USD_TJS,-0.33834263985819263
USD_TMT,3.8173857580234604e-13
USD_TND,7.993298342749483e-13
USD_TRY,0.3584487660281534
USD_TTD,7.487195516350494e-13
USD_TWD,-0.050379485379864766
USD_TZS,6.089489363922414e-13
USD_UAH,-0.6002702875235914
USD_UGX,6.959194287972274e-13
USD_UYU,-0.0485467281069369
USD_UZS,9.929966967247853e-13
USD_VES,7.633477813884463e-13
USD_VND,-0.1250092451987745
USD_VUV,4.327941595707253e-13
USD_XAF,3.5658965873453027e-13
USD_XCD,9.539694137519864e-13
USD_XOF,5.305385760342082e-13
USD_XPF,6.846425654148304e-13
USD_YER,6.711550087165641e-13
USD_ZAR,-0.04863390640415606
USD_ZMW,2.7207478531375206e-13
UYU_USD,-0.0007271864446242197
ZAR_USD,-0.04863390641672625
