pair,error_percent
AUD_CAD,-0.05925738171530994
AUD_CHF,-0.05243886734882292
AUD_EUR,-0.006947132807978364
AUD_GBP,-0.027462766251473654
AUD_JPY,0.45606546403642373
AUD_NZD,-0.08079281918115758
AUD_USD,0.22804373436530376
BHD_INR,-0.12179946968671254
BYN_USD,-5.131169415684255e-13
CAD_AUD,-0.009134856018391905
CAD_CHF,-0.028063129070008692
CAD_COP,-0.2510122272637329
CAD_EUR,0.01116380739614213
CAD_GBP,-0.013827262750716888
CAD_JPY,0.4844659641238958
CAD_NZD,-0.05606702256374963
CAD_USD,0.23714038077968014
CHF_AUD,-0.02231486602926033
CHF_CAD,-0.045122749147528445
CHF_EUR,-0.0051409869300655196
CHF_GBP,-0.022269978118232187
CHF_JPY,0.4597902150281228
CHF_NZD,-0.0762934698336984
CHF_USD,0.2159937598627318
CLP_USD,-0.07280064189897298
CNY_MNT,-0.023563220583367347
CNY_USD,0.07156442756518076
COP_USD,-1.068426659785646
CZK_PLN,-0.02487126886075913
CZK_USD,0.009561080122120716
DKK_USD,-0.02392858591945996
EGP_USD,0.24905118391492262
EUR_AMD,0.08233325219534246
EUR_AUD,-0.05046164914868076
EUR_AZN,-0.006339911907620324
EUR_CAD,0.16762773661641658
EUR_CHF,-0.0711434506640784
EUR_GBP,-0.055512276355930694
EUR_JPY,0.43876833036783436
EUR_NZD,-0.09920397834340512
EUR_TJS,-0.07903977303916872
EUR_USD,-0.6315308545326015
FJD_USD,0.24800896468551095
GBP_AUD,-0.02913912881121516
GBP_CAD,-0.051032827997148054
GBP_CHF,-0.04981450107291544
GBP_EUR,-0.008761502131986131
GBP_JPY,0.4519376227351884
GBP_NPR,0.13804088290237906
GBP_NZD,-0.08493866991451535
GBP_USD,-0.6629885105655524
GEL_RUB,-1.6805126484014658e-12
GHS_USD,-0.0030030252683485464
HKD_USD,-0.0014020744879705473
HUF_EUR,-0.12977114276068005
HUF_USD,-0.6237957489964016
IDR_AUD,-0.14743574388082342
IDR_CHF,1.4715948945838733
IDR_USD,-0.6800031603232839
ILS_BGN,0.05845398559657125
ILS_COP,-0.3619982895205286
ILS_PEN,-0.07959076441749648
ILS_UAH,0.190531556962251
ILS_USD,0.12866087249642
ILS_UYU,0.07151555057254097
INR_USD,-0.1401588782654275
IQD_USD,68.1904918348379
IRR_USD,3.9999972211825896e-07
JOD_EUR,-0.20626011046407056
JOD_GBP,-0.23054027745317054
JOD_USD,0.020968785359318867
JPY_AUD,0.9644969827898234
JPY_CAD,0.6777870835984938
JPY_CHF,-0.4886900563628924
JPY_EUR,0.46324952151332377
JPY_GBP,0.2571102968319194
JPY_NZD,1.2739340486956368
JPY_USD,-0.14568935920684817
KGS_RUB,-9.4146539893867e-13
KRW_USD,1.0469998604334774e-06
KWD_EUR,-0.2052210463937483
KWD_MYR,-0.02580247805703738
KWD_USD,0.018935775984542286
KYD_USD,-7.78713544326262e-13
MDL_RUB,-0.4582538630592453
MXN_USD,-0.05508367977351418
MYR_USD,-0.012106563981140508
NIO_USD,-4.260001174170234e-06
NOK_USD,-0.005936034287308048
NZD_AUD,-0.008477885718174807
NZD_CAD,-0.04112671257135039
NZD_CHF,-0.03587048379769651
NZD_EUR,0.0029601188909833165
NZD_GBP,-0.008539372736130897
NZD_JPY,0.4633830180412842
NZD_USD,0.21394728723891837
PEN_USD,0.07619423286682786
PHP_USD,2.5624889063600335e-07
PLN_UAH,-0.08769686026384199
PLN_USD,-0.17225555855933258
PYG_USD,1.0985030252656496
RUB_AMD,0.030362759322647585
RUB_BRL,0.03060793196576918
RUB_USD,0.1399496404384744
RUB_VND,0.06614802582913881
SAR_USD,-0.04000153905301784
SDR_RUB,0.0821022738291255
SDR_TRY,-0.08216973705209638
SGD_USD,-0.02259552906342283
THB_GBP,0.058962197458491065
THB_USD,-0.06151735100988315
TJS_RUB,-0.31222497071697247
TRY_UAH,0.1237634813689329
TRY_USD,-0.13177705026998948
TWD_USD,-0.033205131393026395
UAH_KZT,-0.08860410156904518
UAH_PLN,-0.19310738376047643
UAH_USD,-0.17917992779743427
USD_AFN,6.707627766451713e-13
USD_ALL,2.633962480311051e-13
USD_AMD,-0.11279810364040413
USD_ARS,1.4250672771475242e-12
USD_AUD,-0.2440586841513285
USD_AZN,0.006339509987088088
USD_BBD,3.4971118006121517e-12
USD_BDT,6.657131832601421e-13
USD_BGN,-0.05848817425699289
USD_BHD,-0.12179946968557322
USD_BIF,1.1338528112288494e-12
USD_BND,-4.38451970232784e-13
USD_BOB,7.074556565315987e-13
USD_BRL,-0.030617303269822576
USD_BSD,1.1102230246251565e-12
USD_BWP,9.878314456916119e-13
USD_BZD,-3.304726967183083e-13
USD_CAD,-0.27528986554114143
USD_CDF,3.053703531414421e-13
USD_CHF,-0.2520988597231339
USD_CLP,-0.07280064190978863
USD_CNH,1.0856858993426003e-12
USD_CNY,0.04801806986945973
USD_COP,-0.4517342001573341
USD_CRC,1.5722647770010728e-12
USD_CUP,8.43769498715119e-13
USD_CVE,1.9273689933148664e-12
USD_CZK,-0.015307810776144841
USD_DJF,1.8574187571418956e-12
USD_DKK,-0.02392858591851175
USD_DOP,9.73872820879488e-13
USD_DZD,4.88116751488847e-13
USD_EGP,0.24905118391618009
USD_ETB,1.2243457716603034e-12
USD_EUR,-0.21833690625629992
USD_FJD,0.24800896468619324
USD_GBP,-0.25219758045268564
USD_GHS,-0.0030030252656433644
USD_GMD,8.40797417679265e-13
USD_GNF,1.1860860888968173e-12
USD_GTQ,7.502481777843812e-13
USD_HKD,-0.0014020744853136128
USD_HNL,4.900294729380002e-13
USD_HTG,9.495569089842008e-13
USD_HUF,-0.7543763986309964
USD_IDR,0.655344725069636
USD_ILS,0.008565095358147245
USD_INR,-0.018337074122818188
USD_IQD,68.19049183483824
USD_IRR,4.000002740039712e-07
USD_ISK,1.4031996172440613e-12
USD_JMD,1.1794042688807105e-12
USD_JOD,-0.4162154237375185
USD_JPY,0.2589810903764776
USD_KES,2.4113440804199463e-13
USD_KHR,8.923175882000767e-14
USD_KMF,6.133731475098609e-13
USD_KRW,1.0470012995117276e-06
USD_KWD,-0.2120969444469231
USD_KZT,0.08852566420218766
USD_LAK,4.86144161304015e-13
USD_LBP,1.1612111712330057e-12
USD_LKR,1.8199601460216093e-13
USD_LRD,9.35161282195019e-13
USD_LSL,3.842848760195242e-14
USD_LYD,8.004718209639214e-13
USD_MAD,1.1566117396113257e-12
USD_MDL,-0.45825386306768195
USD_MGA,9.408565880409603e-13
USD_MKD,9.835374159589674e-13
USD_MMK,7.555769383671939e-13
USD_MNT,0.02355766964030081
USD_MOP,1.113563715772474e-12
USD_MRU,1.6814225866165626e-12
USD_MUR,8.725963421615266e-13
USD_MVR,1.1219095827791055e-12
USD_MWK,1.0663041331130884e-12
USD_MXN,-0.055083679771596304
USD_MYR,0.013692381103081004
USD_MZN,1.2206149777215289e-12
USD_NAD,3.4792625798916766e-13
USD_NGN,1.0147721404151353e-12
USD_NIO,-4.259999385795606e-06
USD_NOK,-0.005936034284121221
USD_NPR,-0.13823169916204803
USD_NZD,-0.29782972591897217
USD_OMR,9.086002929512192e-13
USD_PEN,0.1556611054205627
USD_PGK,7.225158556537916e-13
USD_PHP,2.5625111276649403e-07
USD_PKR,7.472374310340961e-13
USD_PLN,-0.041985261584714474
USD_PYG,1.0985030252679568
USD_QAR,7.505596720833028e-13
USD_RON,6.012716369401729e-13
USD_RSD,1.2083166670966584e-12
USD_RUB,0.9494709909448991
USD_RWF,7.374281365726446e-13
USD_SAR,-0.04000153905062248
USD_SCR,7.13413174651049e-13
USD_SDG,1.3048148420321841e-12
USD_SEK,1.1179547815673486e-12
USD_SGD,-0.022595529061364732
USD_SOS,6.745815850846327e-13
USD_SVC,3.857320161444234e-13
USD_SYP,7.313188391448984e-13
USD_SZL,6.724985330341674e-13
USD_THB,-0.002518881572255438
USD_TJS,-0.23300103418992754
USD_TMT,5.980571020903422e-13
USD_TND,6.737905252897502e-13
USD_TRY,0.07425824221244835
USD_TTD,9.070154211273053e-13
USD_TWD,-0.033205131391033475
USD_TZS,9.625321897812848e-13
USD_UAH,-0.6897686573023891
USD_UGX,9.60395672410695e-13
USD_UYU,-0.06107173424856945
USD_UZS,9.929966967247853e-13
USD_VES,7.00735588539052e-13
USD_VND,-0.06619181041943889
USD_VUV,6.534545684609232e-13
USD_XAF,8.808480101731771e-13
USD_XCD,1.2171333899594307e-12
USD_XOF,9.064731246906261e-13
USD_XPF,9.541813346565178e-13
USD_YER,1.0237957760083183e-12
USD_ZAR,-0.03978122559747508
USD_ZMW,3.097733997864197e-13
UYU_USD,0.010487492110910582
ZAR_USD,-0.039781225610106684
