pair,error_percent
AUD_CAD,-0.38889697274191565
AUD_CHF,-0.025799579355464817
AUD_EUR,0.0314729462350652
AUD_GBP,-0.26401841123320197
AUD_JPY,0.2280482081432547
AUD_NZD,-0.18682346202956315
AUD_USD,-0.27955321779634684
BHD_INR,0.030295987532783203
CAD_AUD,0.3819329961423171
CAD_CHF,0.34838743716938675
CAD_COP,0.07918406802781143
CAD_EUR,0.42478545244935934
CAD_GBP,0.1391628475330242
CAD_JPY,0.598816052260911
CAD_NZD,0.1904618029069626
CAD_USD,0.13241420035898752
CHF_AUD,0.0311502181608205
CHF_CAD,-0.3485152335622308
CHF_EUR,0.05125903073111245
CHF_GBP,-0.21198287736378016
CHF_JPY,0.25740661267503556
CHF_NZD,-0.16072540894402879
CHF_USD,-0.23193668662164993
CNY_USD,0.011803641735535768
COP_USD,0.04846666351141387
CZK_PLN,0.02255201459309478
DKK_USD,0.0013889710634962167
EGP_USD,0.3063931494142113
EUR_AUD,-0.04043847486930471
EUR_AZN,-0.18856840947646933
EUR_CAD,1.8912819010225113
EUR_CHF,-0.06002144789419825
EUR_GBP,-0.28299351790225885
EUR_JPY,0.17789645537998816
EUR_NZD,-0.23659231622141105
EUR_USD,-0.24888628867439627
GBP_AUD,0.2361621204313078
GBP_CAD,-0.16311748714672678
GBP_CHF,0.23421122431644056
GBP_EUR,0.2732799576368705
GBP_JPY,0.457962259447881
GBP_NZD,0.04977170100671221
GBP_USD,0.003248954916776933
HKD_USD,0.015133943915405543
HUF_USD,0.11856045318979953
IDR_AUD,-2.1638384318858774
IDR_CHF,-1.2378093872354816
IDR_USD,1.7491320018870402
INR_USD,0.10019588686768072
IRR_USD,0.035629982263477245
JPY_AUD,0.1863558619880938
JPY_CAD,1.6326499568300588
JPY_CHF,-0.273478927019877
JPY_EUR,-0.2920693748182034
JPY_GBP,0.8934545450190727
JPY_NZD,0.8996053879998053
JPY_USD,-0.4348424274936073
KRW_USD,3.2878054099972938e-06
KYD_USD,-1.8207839682249387e-13
MXN_USD,-0.015443050983519986
MYR_USD,-0.0053004213912441955
NIO_USD,-1.271002048755515e-06
NOK_USD,-0.0360334668107628
NZD_AUD,0.1887996856793198
NZD_CAD,-0.2186822045937719
NZD_CHF,0.15363362907754252
NZD_EUR,0.22545602629564188
NZD_GBP,-0.034001116788265874
NZD_JPY,0.40881377123778795
NZD_USD,-0.08170140830914724
PHP_USD,1.707493680093516e-06
PLN_USD,-0.006258432679870847
PYG_USD,0.16326507555727868
RUB_USD,-5.096362898247198e-13
SAR_USD,-0.007166895190888873
SGD_USD,-0.001391655545825467
THB_GBP,0.8140620501772226
THB_USD,-0.35924065054784904
TRY_USD,-0.0009863455994528279
TWD_USD,0.0029982521615644297
UAH_PLN,-0.03444178284616813
USD_AFN,7.500654133074546e-13
USD_ALL,-2.350059686666108e-12
USD_AMD,-1.3065411368970868e-12
USD_ARS,-6.950206088295731e-13
USD_AUD,0.27141720566525285
USD_AZN,0.1882134982780697
USD_BBD,1.5621228487188132e-12
USD_BDT,1.95396597488953e-12
USD_BGN,2.5673020711833474e-13
USD_BHD,0.03029598753328428
USD_BIF,-6.043891708712452e-13
