pair,error_percent
AUD_CAD,-0.004158968739468562
AUD_CHF,0.00045792325765727583
AUD_EUR,0.09444025081680371
AUD_GBP,0.06209816898742475
AUD_JPY,-0.032304948151295226
AUD_NZD,0.01736821002874289
AUD_USD,-0.24807624788099558
CAD_AUD,0.003448841062499123
CAD_CHF,0.008310422633757739
CAD_EUR,0.10197114149469051
CAD_GBP,0.054432040903631074
CAD_JPY,-0.033074902525090794
CAD_NZD,0.017696077265644452
CHF_CAD,-0.006072225380340924
CHF_EUR,0.08155487397375343
CHF_GBP,0.05210529319559443
CHF_JPY,-0.021583973823989112
EUR_AUD,-0.09280470991181712
EUR_CHF,-0.08688773162528529
EUR_GBP,-0.03138205665918913
EUR_JPY,-0.09968837187313723
EUR_NZD,-0.08142022498621652
GBP_AUD,-0.058186457573056724
GBP_CAD,-0.06110366352408822
GBP_CHF,-0.05448573846970518
GBP_EUR,0.03348250459836123
GBP_JPY,-0.07011230279481202
GBP_NZD,-0.04216368597424313
NZD_AUD,-0.017143522069971117
NZD_CAD,-0.018227126437981214
NZD_CHF,-0.012637726544662158
NZD_EUR,0.07548354715059723
NZD_GBP,0.03481291962175837
NZD_JPY,0.0006677881078584002
NZD_USD,-0.26124959134979253
USD_AUD,0.05481164809813814
USD_CAD,0.2421057474334406
USD_CHF,0.2509271274100237
USD_CNY,2.142253786059154e-13
USD_DKK,1.2919898460980801e-14
USD_EUR,-0.782153943191549
USD_GBP,-0.4255076251353234
USD_HKD,-2.3907898242264473e-13
USD_IDR,-2.711671740527514e-14
USD_INR,-1.270641516023069e-13
USD_JMD,8.074349270001138e-14
USD_JOD,6.110198096170424e-14
USD_JPY,0.255682046533145
USD_KWD,1.182766006347823e-13
USD_LKR,1.1394206795383263e-13
USD_MYR,-3.4246324260656454e-14
USD_NOK,2.59553500996699e-13
USD_NZD,-0.1094999255271069
USD_SAR,-1.1842378929335001e-13
USD_SEK,1.0028306108200198e-13
USD_SGD,-1.5260797589349232e-13
USD_TWD,1.4808115368393892e-13
USD_ZAR,3.857955085136501e-14
