pair,error_percent
AUD_CAD,0.06449619264126917
AUD_CHF,-0.0038419628437836987
AUD_EUR,0.0022472853677194147
AUD_GBP,-0.006255481896585555
AUD_JPY,0.00247209540783304
AUD_NZD,-0.019806698886935634
AUD_USD,-0.05702971586974615
BHD_INR,-0.00045979832954460984
CAD_AUD,-0.06650022251282045
CAD_CHF,-0.0750146147999099
CAD_COP,1.0013642647469254
CAD_EUR,-0.09540119431859197
CAD_GBP,-0.08712586495709905
CAD_JPY,-0.08971574721687404
CAD_NZD,-0.08705687250757935
CAD_USD,-0.1572285663755057
CHF_AUD,5.981750495532141e-05
CHF_CAD,0.058360077497770765
CHF_EUR,0.004655781667915241
CHF_GBP,-0.022551710988098026
CHF_JPY,-0.025754908582484855
CHF_NZD,0.01744139607711848
CHF_USD,-0.07233290960814658
CNY_USD,-7.319995423205506e-07
COP_USD,2.112950584376504
CZK_PLN,-0.0009273479693869912
DKK_USD,-0.013239128654029942
EGP_USD,-1.4899999981540968e-06
EUR_AUD,0.00150418939735522
EUR_AZN,-6.159645631170756e-13
EUR_CHF,-0.019746899237664796
EUR_GBP,0.027819197764128202
EUR_JPY,-0.018020973745127608
EUR_NZD,0.01921657104954797
GBP_AUD,-0.007315902157374905
GBP_CAD,0.05726708746465356
GBP_CHF,-0.0018196178263679022
GBP_EUR,-0.013930003421349634
GBP_JPY,-0.0017416994467678339
GBP_NZD,-0.030627307372078725
HKD_USD,-0.009056129503353643
IDR_USD,-2.812499711589979e-06
JPY_USD,-0.07801580764039841
KYD_USD,3.095332745982396e-13
MXN_USD,-0.013154190360365907
NOK_USD,0.014516838309215987
NZD_AUD,-0.007364428551481108
NZD_CAD,0.04570449415192247
NZD_CHF,-0.0045351741996970075
NZD_EUR,0.03196529862484067
NZD_GBP,0.008453803794713654
NZD_JPY,-0.014782247978866557
NZD_USD,-0.07973134442682694
PLN_USD,-0.006082266450502213
RUB_USD,7.292468347815507e-13
SAR_USD,-0.009833575197987195
SGD_USD,-0.005857245069476437
TRY_USD,-1.5001253172348785e-05
USD_AFN,-2.6438799470143264e-13
USD_AMD,2.444264930334223e-13
USD_ARS,6.245004513516506e-13
USD_AUD,0.06189579522673431
USD_BBD,1.6513870115027455e-12
USD_BDT,-2.68754506271955e-12
USD_BGN,1.0662987849060166e-12
USD_BHD,-0.0004597983325647634
USD_BND,3.995035853561489e-12
USD_BOB,-2.089276101892779e-12
USD_BRL,5.396691715601054e-12
USD_BSD,1.865174681370263e-12
USD_BZD,3.0207083309598167e-12
USD_CAD,0.12273582988778535
USD_CHF,0.06483519272100796
USD_CLP,-1.5721058504792135e-14
USD_CNY,-7.320004662445458e-07
USD_COP,1.1228299373760031
USD_CRC,9.861645357699926e-13
USD_CUP,-5.329070518200751e-13
USD_CZK,-0.0009273479694954198
USD_DJF,-7.47084933599191e-13
USD_DKK,-0.013239128653770034
USD_DOP,-2.450147364690001e-13
USD_DZD,6.666771791990187e-13
USD_EGP,-1.4900000617643012e-06
USD_EUR,0.08115957453130672
USD_FJD,5.766240527729565e-13
USD_GBP,0.08143689985870046
USD_GHS,6.326057045275619e-13
USD_GMD,8.733754460384565e-13
USD_GTQ,-6.06616704176632e-13
USD_HKD,-0.009056129504036028
USD_HTG,-5.283522906934079e-13
USD_HUF,-7.423073024090195e-14
USD_IDR,-2.812500530689902e-06
USD_INR,0.00045979621238229117
USD_IRR,-4.102983617020729e-13
USD_ISK,5.920068239622119e-13
USD_JMD,-5.40553032209886e-13
USD_JPY,0.06948763827938895
USD_KWD,-8.728752159858135e-13
USD_KZT,3.4764376632008205e-13
USD_LKR,-5.881367704170514e-14
USD_LYD,-4.5263495785435284e-13
USD_MAD,-1.5973314132374523e-13
USD_MDL,-9.875683070079798e-13
USD_MKD,-2.0762612408574356e-13
USD_MNT,-6.461774080091853e-13
USD_MOP,-4.865216366860318e-13
USD_MUR,-6.743287826194273e-13
USD_MXN,-0.013154190361062894
USD_MYR,-7.01193489236941e-13
USD_MZN,-1.9779562237433196e-13
USD_NOK,0.01451683830902547
USD_NZD,0.08051214387189269
USD_OMR,-6.632501358345126e-13
USD_PEN,-1.5254245078576648e-13
USD_PKR,-6.096462769284429e-13
USD_PLN,-0.005154870677627568
USD_PYG,-4.439653355934796e-13
USD_QAR,-6.586327199094585e-13
USD_RON,-5.2986035478008957e-14
USD_SAR,-0.00983357519773406
USD_SCR,-1.0276183211197604e-12
USD_SEK,-4.747685469316805e-13
USD_SGD,-0.0058572450697516034
USD_SVC,-8.930495993328497e-13
USD_SYP,-5.510753161493749e-13
USD_THB,-4.817238886509153e-13
USD_TRY,-1.5001253585993362e-05
USD_TTD,-3.6046202098219365e-13
USD_TWD,-9.5042064102834e-13
USD_TZS,-8.24315439673349e-13
USD_UAH,1.6555049761418922e-13
USD_UGX,-5.087743403631191e-13
USD_UYU,-8.024344192554866e-13
USD_VND,-1.0616669670501108e-12
USD_VUV,-5.900700783689395e-13
USD_XAF,-1.7950178449159972e-12
USD_XCD,-2.0624367798280065e-12
USD_ZAR,0.018469881691627544
ZAR_USD,0.018469881691602755
