pair,error_percent
AUD_CAD,-0.0214454474259526
AUD_CHF,-0.010218977542630615
AUD_EUR,0.20626101597838453
AUD_GBP,0.0059785112000772704
AUD_JPY,-0.0018755642886277507
AUD_NZD,-0.018641394613907503
AUD_USD,-0.21697059487035725
BHD_INR,-4.9115051103304395e-05
CAD_AUD,0.026477572084770865
CAD_CHF,0.018385900903005202
CAD_COP,-0.09111861835326436
CAD_EUR,0.2210974728177132
CAD_GBP,0.04938933367285679
CAD_JPY,0.017915423381179386
CAD_NZD,0.013116802926354127
CAD_USD,-0.17104980313155496
CHF_AUD,0.0060880649186828405
CHF_CAD,-0.0211510069472865
CHF_EUR,0.22065371209065696
CHF_GBP,0.019533263480223818
CHF_JPY,-0.005936855635742151
CHF_NZD,-0.0032995195988068846
CHF_USD,-0.21114331393363978
DKK_USD,0.02588994219133739
EUR_AUD,-0.198111713555827
EUR_CHF,-0.20761315651197915
EUR_GBP,-0.19517619501673533
EUR_JPY,-0.21344197406048127
EUR_NZD,-0.21407360779184914
GBP_AUD,-0.009647185502616338
GBP_CAD,-0.03588080940622777
GBP_CHF,-0.010919776821993316
GBP_EUR,0.19150998152422677
GBP_JPY,-0.011323144930194299
GBP_NZD,-0.020057926301868426
HKD_USD,-0.015856270522030237
MXN_USD,0.010798250715020746
NOK_USD,0.00039999759998433904
NZD_AUD,0.005076820353263426
NZD_CAD,-0.015217928494577527
NZD_CHF,0.012173330351029726
NZD_EUR,0.2008475230548963
NZD_GBP,0.017405112309999474
NZD_JPY,0.00841905402054279
NZD_USD,-0.20686940885648888
PLN_USD,-0.005370932672626734
RUB_USD,2.10269512239613e-13
SGD_USD,-0.004811973853781746
TRY_USD,0.007953943646004564
USD_ARS,-7.549516567451064e-13
USD_AUD,0.11339219177937743
USD_BBD,1.2273822382790676e-13
USD_BGN,-8.473547163242998e-13
USD_BHD,-4.9115052004813765e-05
USD_BND,-2.831599637726223e-13
USD_BOB,-5.024039545778487e-13
USD_BRL,-5.108388202348759e-13
USD_BSD,4.884981308350689e-13
USD_BZD,-5.995204332975845e-13
USD_CAD,0.17819045432235217
USD_CHF,0.20298292030655163
USD_CLP,3.4413014580631693e-13
USD_CNY,-4.913141083276905e-13
USD_COP,0.09103566791096925
USD_CRC,-1.0048152639739083e-12
USD_CUP,-3.552713678800501e-13
USD_CZK,3.3825456147946764e-13
USD_DJF,-9.414691248821327e-13
USD_DKK,0.025889942191721145
USD_DOP,-7.473777836695267e-13
USD_DZD,-4.757213778568645e-13
USD_EGP,-7.973345636748733e-13
USD_EUR,-2.0903641674789744
USD_FJD,-6.645265876793114e-13
USD_GBP,0.20632570908441955
USD_GHS,-6.67023179013779e-13
USD_GMD,-6.311927855736931e-13
USD_GTQ,4.3922841538645255e-14
USD_HKD,-0.015856270523101023
USD_HTG,-4.3925737868453284e-14
USD_HUF,-1.598071938735114e-13
USD_IDR,-1.38642485026361e-13
USD_INR,4.911502727828824e-05
USD_IRR,-3.248195363474744e-13
USD_ISK,-3.3941435355013e-13
USD_JMD,-5.761157316973785e-13
USD_JOD,-3.758159797858919e-13
USD_JPY,0.20580074275851676
USD_KWD,-3.521575654790168e-13
USD_KZT,-7.634380890745512e-13
USD_LKR,-2.644371923186082e-13
USD_LYD,-1.2491960544531706e-13
USD_MAD,-1.3480148944535773e-12
USD_MDL,-4.308693546505569e-13
USD_MNT,-3.8292538201955466e-13
USD_MOP,-4.4468954073004813e-13
USD_MUR,-2.834611977766357e-13
USD_MXN,0.010798250714714281
USD_MYR,-1.7391392592522523e-13
USD_NOK,0.0003999976000498639
USD_NZD,0.2646254677179648
USD_OMR,-8.795273540414189e-13
USD_PLN,-0.005370932672916179
USD_PYG,-6.934897101018577e-13
USD_QAR,-8.295716243559215e-13
USD_RON,-5.035481970741165e-13
USD_SAR,-2.960200038995218e-13
USD_SCR,-1.7870793152920027e-14
USD_SEK,-2.1687781003881255e-13
USD_SGD,-0.004811973854436218
USD_SVC,-2.0278046111875005e-13
USD_TRY,0.007953943646104812
USD_TTD,-4.97753229954536e-13
USD_TWD,-4.011587529788575e-13
USD_TZS,-2.856196910009196e-13
USD_UGX,-2.869764835691278e-13
USD_UYU,-1.3513087989905086e-13
USD_VND,-4.129374355382194e-13
USD_VUV,-5.477683814882944e-13
USD_ZAR,0.009976334742473668
ZAR_USD,0.00997633474266107
