pair,error_percent
AUD_CAD,0.025578592688544125
AUD_CHF,0.026320667676540472
AUD_EUR,0.12353540194932106
AUD_GBP,0.01763464380086086
AUD_JPY,0.02790175437543398
AUD_NZD,0.03889514460580148
AUD_USD,-0.11959335005091089
BHD_INR,-0.00091611222124536
CAD_AUD,-0.009053795028220995
CAD_CHF,0.012671054193850263
CAD_COP,-0.046088970364266985
CAD_EUR,0.11209931006457179
CAD_GBP,0.01453871071721028
CAD_JPY,0.01650536446246947
CAD_NZD,0.043845699314768505
CAD_USD,-0.10716481673260017
CHF_AUD,0.013634951906647885
CHF_CAD,-0.013641944764700664
CHF_EUR,0.09741502757905188
CHF_GBP,0.010282280586943011
CHF_JPY,-0.008661847706174385
CHF_NZD,0.01798402548758336
CHF_USD,-0.10495514017150409
DKK_USD,-0.0005000037496335567
EUR_AUD,-0.08922128485277109
EUR_CHF,-0.11155926896631255
EUR_GBP,-0.09508191951174438
EUR_JPY,-0.11317279273596244
EUR_NZD,-0.08705515369507254
GBP_AUD,-0.02847880838002732
GBP_CAD,-0.030159344988850877
GBP_CHF,-0.0034221370569503485
GBP_EUR,0.09909780058416538
GBP_JPY,-0.011630343609104681
GBP_NZD,0.0062610111283256656
HKD_USD,-0.007966324183020523
MXN_USD,-0.004250270956450227
NOK_USD,0.011218112027440365
NZD_AUD,-0.04583482871654815
NZD_CAD,-0.03281906584025344
NZD_CHF,-0.027046503266981842
NZD_EUR,0.09009440297172548
NZD_GBP,-0.009836754819472038
NZD_JPY,-0.026330829413188213
NZD_USD,-0.1224097158092624
PLN_USD,0.004379489385044015
SGD_USD,0.002311693589141252
TRY_USD,0.0002902456271851397
USD_ARS,-5.890072043656265e-13
USD_AUD,0.2988909502693428
USD_BBD,2.34318427307822e-13
USD_BGN,-4.1488154881358614e-14
USD_BHD,-0.000916112220669475
USD_BND,-1.5156628322527734e-13
USD_BOB,-1.5085833031000006e-13
USD_BRL,-9.9186093930942e-13
USD_BSD,-1.1324274851176597e-12
USD_BZD,-3.774758283725532e-13
USD_CAD,0.08848513817040887
USD_CHF,0.11506402679597931
USD_CLP,-7.437850361380149e-13
USD_CNY,-5.259850880611899e-13
USD_COP,0.04606773821833507
USD_CRC,-7.957871528256739e-13
USD_CUP,-1.5543122344752192e-13
USD_CZK,3.4310388742775114e-13
USD_DJF,-8.445307945034334e-13
USD_DKK,-0.0005000037504236589
USD_DOP,-2.685346695994332e-14
USD_DZD,-2.481927447174511e-13
USD_EGP,0.0
USD_EUR,-1.0235627653458321
USD_GBP,0.09409678599500446
USD_GHS,-3.0989234910653644e-13
USD_GTQ,-4.908900321044033e-13
USD_HKD,-0.007966324184400379
USD_HTG,-3.5359643738716355e-13
USD_HUF,-5.667214305069923e-13
USD_IDR,-1.0544266831193303e-12
USD_INR,0.0009161038269229514
USD_ISK,-7.876494737130633e-13
USD_JMD,-3.447077434829907e-13
USD_JOD,-4.74454270510629e-13
USD_JPY,0.1152484674921066
USD_KWD,-3.8883727050456547e-13
USD_LKR,-5.155086353761308e-13
USD_LYD,-3.572346050136906e-13
USD_MAD,-9.34977002652016e-13
USD_MNT,-5.678386643464159e-13
USD_MOP,-8.110812574351586e-13
USD_MXN,-0.004250270956933457
USD_MYR,-8.009450559930555e-13
USD_MZN,-6.382933597233316e-13
USD_NOK,0.01121811202665849
USD_NZD,-0.1942202901315491
USD_OMR,-7.353425419034813e-13
USD_PLN,0.004379489383531285
USD_PYG,-5.625740423337701e-13
USD_QAR,-1.220360565677556e-13
USD_RON,-2.3455417334639495e-13
USD_SAR,-4.143396247901312e-13
USD_SCR,-1.6083713837628024e-13
USD_SEK,-2.968272664292053e-13
USD_SGD,0.0023116935880847594
USD_SVC,-7.494321899408127e-13
USD_TRY,0.00029024562553381323
USD_TTD,-5.634259578714451e-13
USD_TWD,-4.989766402809691e-13
USD_UYU,-4.98626481235158e-13
USD_VUV,-3.5622554344284345e-13
USD_ZAR,-0.008769876376706058
ZAR_USD,-0.008769876375476056
