pair,error_percent
AUD_CAD,0.009100239056842721
AUD_CHF,0.0032563952034865276
AUD_EUR,0.061692805448732665
AUD_GBP,0.004437515246868287
AUD_JPY,0.009816001521163497
AUD_NZD,-0.0005848177361342951
AUD_USD,-0.03920862934600317
BHD_INR,0.000386672993344191
CAD_AUD,-0.0025998107597466377
CAD_CHF,0.009216508424078524
CAD_COP,-0.02055726209694939
CAD_EUR,0.07280962179871157
CAD_GBP,0.014245280863517068
CAD_JPY,0.0072964596261290765
CAD_NZD,-0.004570956178189317
CAD_USD,-0.0365397559890831
CHF_AUD,-0.01058427675800003
CHF_CAD,-0.0030831376220170383
CHF_EUR,0.06594392071451649
CHF_GBP,0.005191187107620834
CHF_JPY,0.00667498170743233
CHF_NZD,-0.01025277631164253
CHF_USD,-0.043257709997092546
DKK_USD,-0.010295089614969489
EUR_AUD,-0.07420480484740025
EUR_CHF,-0.06336677263880476
EUR_GBP,-0.07069500044768243
EUR_JPY,-0.06786376832587614
EUR_NZD,-0.07439518261069987
GBP_AUD,-0.005549672177718419
GBP_CAD,-0.0051451275380645515
GBP_CHF,0.0025865926025055806
GBP_EUR,0.058166373546242184
GBP_JPY,0.003228872360454913
GBP_NZD,-0.0032200046686359004
HKD_USD,-0.01769269436414634
JPY_USD,0.006273620943001747
MXN_USD,-0.015893788384996978
NOK_USD,0.0013604722351731326
NZD_AUD,-0.0018229811768185238
NZD_CAD,-0.006296004476774101
NZD_CHF,0.013225282011895958
NZD_EUR,0.06501019781191976
NZD_GBP,-0.003081930424384383
NZD_JPY,0.0009388566993086915
NZD_USD,-0.0391631910550869
PLN_USD,0.0029762998693978996
RUB_USD,3.3942336275792097e-13
SGD_USD,0.00010739862598866244
TRY_USD,-0.013761340096774195
USD_ARS,-2.887446068971638e-13
USD_AUD,0.14316796072637406
USD_BBD,-2.5886607207340333e-12
USD_BGN,-9.436895473391443e-13
USD_BHD,0.00038667299313825313
USD_BND,-1.1106196745089098e-12
USD_BOB,-1.5401937913875003e-13
USD_BRL,-9.829710159321953e-13
USD_BSD,-3.9968028886505635e-13
USD_BZD,-5.995204332975845e-13
USD_CAD,0.04475045798112408
USD_CHF,0.04571487343595025
USD_CLP,-6.177902581446353e-13
USD_CNY,-2.7829162342978133e-13
USD_COP,0.02055303695480329
USD_CRC,-6.475373219568341e-14
USD_CUP,-2.4308040960213953e-13
USD_CZK,-3.900937353195777e-14
USD_DJF,-1.4210854715202004e-13
USD_DKK,-0.010295089614727443
USD_DOP,-5.543058352264933e-13
USD_DZD,-8.337331204694677e-13
USD_EGP,-6.79295158470459e-13
USD_EUR,-0.6764079563848006
USD_FJD,-5.795407654100723e-13
USD_GBP,0.09991111174493127
USD_GHS,-7.971158993575219e-14
USD_GMD,-4.594407144929769e-13
USD_GTQ,-1.7744936210980973e-13
USD_HKD,-0.017692694364006698
USD_HTG,-7.100771114247397e-13
USD_HUF,-2.1106535872569349e-13
USD_IDR,5.772126306999756e-13
USD_INR,-0.00038667449014055764
USD_IRR,-2.7222617926498707e-13
USD_ISK,1.6978321045641584e-13
USD_JMD,-1.4628821030355002e-13
USD_JOD,-3.4415819199537325e-13
USD_JPY,0.04614771844639947
USD_KWD,-3.1445837085350987e-13
USD_KZT,-7.770802304963501e-13
USD_LKR,1.2533828466397958e-13
USD_LYD,-2.654541615712987e-13
USD_MAD,-3.0138733150475357e-13
USD_MDL,-3.2401358658588257e-13
USD_MNT,-4.872258138962734e-13
USD_MOP,-4.778857334656196e-13
USD_MUR,-3.2135098602215586e-13
USD_MXN,-0.01589378838461295
USD_MYR,-5.623161884774456e-13
USD_MZN,-4.788023825876686e-14
USD_NOK,0.0013604722372768756
USD_NZD,0.12176138330393514
USD_OMR,-3.604620303448438e-13
USD_PLN,0.002976299869234549
USD_PYG,-1.1624310981239794e-12
USD_QAR,-3.4158831591126184e-13
USD_RON,-3.095167295201462e-13
USD_SAR,2.604628796774561e-13
USD_SCR,7.087001154599045e-14
USD_SEK,-5.432521244179193e-13
USD_SGD,0.00010739862797586932
USD_SVC,-5.887354096297973e-13
USD_TRY,-0.013761340095411849
USD_TTD,-3.4368350568019934e-13
USD_TWD,7.751375299201092e-14
USD_TZS,-4.885715340102507e-13
USD_UGX,-8.450073023807157e-13
USD_UYU,-1.165159261747e-12
USD_VND,-6.038274531777919e-13
USD_VUV,-6.036241948617209e-13
USD_XCD,-4.605369583630279e-13
USD_ZAR,-0.00993147931846675
ZAR_USD,-0.009931479318202728
