pair,error_percent
AUD_CAD,0.007433663112518075
AUD_CHF,-0.006834725022377541
AUD_GBP,0.05667251465508436
AUD_JPY,0.07154462164259905
AUD_NZD,0.005829007237026797
AUD_USD,-0.16648879719411547
CAD_AUD,0.0008881663356780342
CAD_CHF,-0.011891497203832735
CAD_GBP,0.05963658730313878
CAD_JPY,0.0656660233144034
CAD_NZD,0.0032401298941288383
CHF_CAD,0.004760285209801995
CHF_GBP,0.05238067392975772
CHF_JPY,0.07778564379162028
EUR_CHF,0.2341455572509936
EUR_JPY,-0.31349965808563196
GBP_AUD,-0.0625948006278041
GBP_CAD,-0.06247392302098392
GBP_CHF,-0.06929181657447002
GBP_JPY,0.01444037074964528
GBP_NZD,-0.05652141117797774
NZD_AUD,-0.006863763725125214
NZD_CAD,-0.002363022353707458
NZD_CHF,-0.011456951858956961
NZD_GBP,0.06309830983406171
NZD_JPY,0.08345927999583864
USD_AUD,0.03688084696300331
USD_CAD,0.17005784251898606
USD_CNY,2.2587315490059643e-13
USD_EUR,-0.07862005531493411
USD_GBP,-0.4693149137408291
USD_HKD,3.900588375390921e-13
USD_INR,2.0354088784794538e-13
USD_JMD,2.744371521545331e-13
USD_KWD,1.5234621264153092e-13
USD_LKR,2.548575092396342e-13
USD_MYR,1.3149849699451938e-13
USD_NOK,3.9387069609761656e-14
USD_NZD,0.1732154265653447
USD_SAR,1.0279842820603302e-13
