pair,error_percent
AUD_CAD,-0.02485608445032514
AUD_CHF,-0.021377908832520737
AUD_EUR,-0.018442578437192537
AUD_GBP,-0.052646733958498025
AUD_JPY,-0.045111291465512286
AUD_NZD,-0.03793971266365652
AUD_USD,0.008122125806175032
CAD_AUD,0.02174758256376446
CAD_CHF,0.005854923179291812
CAD_EUR,0.01573717377310085
CAD_GBP,-0.029486864824157293
CAD_JPY,-0.01519057036487105
CAD_NZD,-0.016744078039349138
CHF_CAD,0.0008291399758280848
CHF_EUR,0.011905850069882278
CHF_GBP,-0.01739981624236037
CHF_JPY,-0.008740871714138766
EUR_AUD,0.013006484771679688
EUR_CHF,-0.009806810663668798
EUR_GBP,-0.03359190174354861
EUR_JPY,0.0016362641124564453
EUR_NZD,-0.029947531682230473
GBP_AUD,0.04925853280510627
GBP_CAD,0.025646967375261235
GBP_CHF,0.027985824974423718
GBP_EUR,0.03709585658369445
GBP_JPY,0.02520843874648032
GBP_NZD,0.009188563236867378
NZD_AUD,0.04244435351739101
NZD_CAD,0.013659695859054613
NZD_CHF,0.015162096162954376
NZD_EUR,0.021516597931722385
NZD_GBP,-0.007845302170517607
NZD_JPY,0.04324461223786889
NZD_USD,0.04928995325631509
USD_AUD,-0.31920324231773883
USD_CAD,-0.033363754611512884
USD_CHF,-0.03123409505342225
USD_CNY,3.213380679088731e-13
USD_DKK,1.4382820952628338e-13
USD_EUR,-0.1265978433230973
USD_GBP,0.3148622308094596
USD_HKD,-1.8198046760407227e-13
USD_IDR,3.701431925820057e-13
USD_INR,-8.256638695751495e-14
USD_JMD,2.422304781000341e-13
USD_JOD,0.0
USD_JPY,-0.001070839439562219
USD_KWD,0.0
USD_LKR,1.9360838072810424e-13
USD_MYR,1.1543351165801852e-13
USD_NOK,2.590117105014716e-13
USD_NZD,0.2526168689412716
USD_SAR,-4.737583249500601e-14
USD_SEK,1.8970999549975564e-13
USD_SGD,-1.1407377596970527e-14
USD_TWD,6.305846075258255e-14
USD_ZAR,1.1212958208561106e-13
