pair,error_percent
AUD_CAD,-0.0006081026994585239
AUD_CHF,-0.00475573016805868
AUD_EUR,0.178144474931565
AUD_GBP,0.020163639640438265
AUD_JPY,-0.005031487375389638
AUD_NZD,0.017496516031150378
AUD_USD,-0.1770324600558
CAD_AUD,-0.008031497231629877
CAD_CHF,0.019576857903269643
CAD_COP,-0.08327716106844307
CAD_EUR,0.1834838518753858
CAD_GBP,0.030591290372032415
CAD_JPY,0.018886123129856183
CAD_NZD,0.04544168042869345
CAD_USD,-0.1559227421053768
CHF_AUD,-0.008108435970634733
CHF_CAD,-0.028337017266056003
CHF_EUR,0.1671477452378978
CHF_GBP,0.010292263189362931
CHF_JPY,0.006377893483607433
CHF_NZD,0.016214771132805648
CHF_USD,-0.17038877953195802
DKK_USD,0.020418744419832522
EUR_AUD,-0.1579947201942109
EUR_CHF,-0.1662211578618607
EUR_GBP,-0.15568281689573846
EUR_JPY,-0.14639583078426163
EUR_NZD,-0.1419120436990259
GBP_AUD,-0.008278876503977975
GBP_CAD,-0.03179695637381394
GBP_CHF,-0.006711347822549905
GBP_EUR,0.15406948152283756
GBP_JPY,-0.010994897278322445
GBP_NZD,0.011043470232528016
HKD_USD,0.019564257101474743
MXN_USD,-0.0002750011386978317
NOK_USD,0.0022624232222445612
NZD_AUD,-0.03346758846772957
NZD_CAD,-0.030974928804088742
NZD_CHF,-0.021273209651298208
NZD_EUR,0.14535138327087155
NZD_GBP,0.009265428056701415
NZD_JPY,-0.023200556518427028
NZD_USD,-0.1970107384652408
SGD_USD,-0.0031977121221531046
TRY_USD,0.1058138637973011
USD_ARS,3.334003043579018e-14
USD_AUD,0.24414735880775207
USD_BHD,1.472444329741587e-14
USD_BRL,1.6593007161517284e-13
USD_CAD,0.14269329611658188
USD_CHF,0.17258265615054336
USD_CLP,-3.93964289134313e-13
USD_CNY,3.1153224121365315e-14
USD_COP,0.08320786791823605
USD_DJF,3.0857855953010067e-13
USD_DKK,0.02041874442033991
USD_DZD,7.815376124775619e-14
USD_EGP,6.643069706059277e-14
USD_EUR,-1.6093161307923518
USD_GBP,0.1925124391476907
USD_GHS,-4.889824645200138e-13
USD_GTQ,1.9577775599561906e-13
USD_HKD,0.019564257097746295
USD_IDR,-3.514955369170737e-13
USD_INR,9.042284751337493e-14
USD_ISK,-2.0323803025078347e-13
USD_JMD,1.28025718154973e-13
USD_JOD,6.645130512354951e-13
USD_JPY,0.16011796636624867
USD_KWD,2.765417788518915e-13
USD_LKR,7.429346881640529e-14
USD_MAD,7.923708761389719e-14
USD_MXN,-0.000275001130049512
USD_MYR,-1.7207424436223754e-13
USD_MZN,-1.6090188762683432e-14
USD_NOK,0.002262423216365924
USD_NZD,-0.09944307256626964
USD_OMR,3.1720658670346255e-13
USD_PYG,-5.966073116586264e-13
USD_QAR,2.318048073393184e-13
USD_SAR,-1.4210854715202004e-13
USD_SCR,2.098059259134154e-13
USD_SEK,2.5144919333085227e-13
USD_SGD,-0.0031977121256627694
USD_TRY,0.10581386379984303
USD_TWD,-2.996346709984962e-13
USD_UYU,-8.261027023519634e-14
USD_ZAR,0.0038107821584644967
ZAR_USD,0.003810782157578159
