pair,error_percent
AUD_CAD,0.09727786218312669
AUD_CHF,0.011442831874469784
AUD_EUR,0.022568460137997702
AUD_GBP,0.0036401643351963667
AUD_JPY,0.007798972341635872
AUD_NZD,0.023894639367203267
AUD_USD,-0.058422548683686765
BHD_INR,-0.011522476544115222
CAD_AUD,-0.06955968243328835
CAD_CHF,-0.08602001820803416
CAD_COP,1.28487651206602
CAD_EUR,-0.09166628747066324
CAD_GBP,-0.08714569160782859
CAD_JPY,-0.08772067734551146
CAD_NZD,-0.0601047463646372
CAD_USD,-0.14569355739959033
CHF_AUD,0.017639529263960164
CHF_CAD,0.08844487536172133
CHF_EUR,-0.0014341803511127218
CHF_GBP,0.001190622810323918
CHF_JPY,-0.004872605561985028
CHF_NZD,0.025749014026282928
CHF_USD,-0.049590674195775335
CNY_USD,0.06250523493073476
COP_USD,2.684273599667945
CZK_PLN,0.3835192911599942
DKK_USD,0.017197062897946452
EGP_USD,2.439231323784318
EUR_AUD,-0.011419281049271542
EUR_AZN,-0.008395127731396336
EUR_CAD,0.07553022870076333
EUR_CHF,-0.005654805161814896
EUR_GBP,-0.01618990787391271
EUR_JPY,-0.0017710425006822906
EUR_NZD,0.015086582368882584
EUR_USD,-0.0455228442553715
FJD_USD,0.4152534687104826
GBP_AUD,0.018033302781204883
GBP_CAD,0.08803101631452265
GBP_CHF,0.0011990677591494526
GBP_EUR,0.017886983088307204
GBP_JPY,0.004298333561006511
GBP_NZD,0.023922364355406633
GBP_USD,-0.08513023352431161
HKD_USD,-0.01549760189027826
HUF_USD,0.22417398757867746
IDR_AUD,0.13395774544786498
IDR_CHF,0.191352026973089
IDR_USD,0.3712812522504427
INR_USD,-0.0317205465323076
IRR_USD,2.2623593888165088
JPY_AUD,-0.041713721580382876
JPY_CAD,0.05900070521644992
JPY_CHF,-0.09184838678240743
JPY_EUR,-0.04119131182267537
JPY_GBP,0.09736546439372379
JPY_NZD,0.0023069845724258474
JPY_USD,-0.01675633874541148
KRW_USD,1.062744436691229e-06
KYD_USD,4.916116714207335e-13
MXN_USD,-0.008956777163982335
MYR_USD,0.00249990625404325
NIO_USD,2.12260066936154e-06
NOK_USD,-0.02405753158843274
NZD_AUD,-0.0074067067243843935
NZD_CAD,0.1265400068190234
NZD_CHF,0.01047389750613656
NZD_EUR,0.016989690265790905
NZD_GBP,-0.003416371487403724
NZD_JPY,0.0069523184198794444
NZD_USD,-0.06692195209321634
PHP_USD,-3.669996837694525e-07
PLN_USD,-0.7613389067291083
PYG_USD,2.2423773666641993
RUB_USD,0.01844674450896878
SAR_USD,-0.0018341750620580466
SDR_RUB,-1.5514189273377417e-12
SGD_USD,-0.0006559077523663278
THB_GBP,0.04221775946000107
THB_USD,0.015873642997857786
TRY_USD,0.00494296498062897
TWD_USD,0.05696129417519889
UAH_PLN,-1.985443914335278
USD_AFN,-7.243045364385229e-14
USD_ALL,-1.2573535107000197e-12
USD_AMD,4.0943639035395926e-13
USD_ARS,2.8801427449903535e-13
USD_AUD,0.06858970344967637
USD_AZN,0.008394423008632754
USD_BBD,-5.690590377475677e-13
USD_BDT,-5.825800964310504e-13
USD_BGN,1.143381075824054e-13
USD_BHD,-0.011522476542428155
USD_BIF,-1.221375336767074e-12
USD_BND,-8.04861389016425e-13
USD_BOB,1.7897801908314866e-13
USD_BRL,6.343565179538436e-13
USD_BSD,7.549516567451064e-13
USD_BWP,4.327019372026788e-14
USD_BZD,7.930164461608262e-14
USD_CAD,0.13043425260991656
USD_CHF,0.04596402295370629
USD_CLP,-1.8688247296704004e-13
USD_CNY,0.06250523492897746
USD_COP,1.4176116466828976
USD_CRC,-4.653937968953227e-13
USD_CUP,6.217248937900877e-13
USD_CVE,4.0919568700866007e-13
USD_CZK,0.3835192911619266
USD_DJF,4.0672165756159145e-13
USD_DKK,0.017197062898111917
USD_DOP,1.751723231457874e-13
USD_DZD,-9.095008941194414e-13
USD_EGP,2.439231323786772
USD_ETB,1.4863666968456617e-13
USD_EUR,0.07846610344460388
USD_FJD,0.41525346871051394
USD_GBP,0.030559559630999662
USD_GHS,-1.9276796327399473e-13
