pair,error_percent
AUD_CAD,-0.032453355758017915
AUD_CHF,-0.01629444252701585
AUD_EUR,0.132695068678038
AUD_GBP,-0.021367648384740322
AUD_JPY,-0.026470507904467006
AUD_NZD,0.10688833421110477
AUD_USD,-0.20120621425698337
CAD_AUD,0.05228944385711361
CAD_CHF,0.03004552428991828
CAD_COP,-0.0803376378696055
CAD_EUR,0.16808014360915044
CAD_GBP,0.03769606591712394
CAD_JPY,0.00449443905721498
CAD_NZD,-0.012053538576667673
CAD_USD,-0.1625644459419154
CHF_AUD,0.008329416245310941
CHF_CAD,-0.02991547904575102
CHF_EUR,0.14390497907778702
CHF_GBP,0.0017826815381112755
CHF_JPY,0.0007132364324307506
CHF_NZD,-0.01736100168020588
CHF_USD,-0.19435987395933213
DKK_USD,0.01083651554448716
EUR_AUD,-0.12276157240566415
EUR_CHF,-0.14767654233894997
EUR_GBP,-0.1382203648125011
EUR_JPY,-0.16673034885022833
EUR_NZD,-0.18344032203423702
GBP_AUD,0.005096848203735418
GBP_CAD,-0.04109173703779028
GBP_CHF,-0.008905484178976315
GBP_EUR,0.1316393050252921
GBP_JPY,-0.022431629757365505
GBP_NZD,-0.053274150343460225
HKD_USD,-0.009546366822837759
MXN_USD,0.00799904012803945
NOK_USD,-0.014014570372156658
NZD_AUD,-0.10220180602422237
NZD_CAD,-0.015699997118428545
NZD_CHF,-0.13270328817825777
NZD_EUR,0.16354239530394607
NZD_GBP,0.05736585173586228
NZD_JPY,0.029563829284330243
NZD_USD,-0.15561842462079395
PLN_USD,-0.006104185620475622
SGD_USD,0.0030006399371543314
TRY_USD,0.001781288959172897
USD_ARS,-4.667136986699577e-13
USD_AUD,0.10120583361341194
USD_BGN,-3.819574696087918e-14
USD_BHD,-7.951199380604569e-13
USD_BRL,-6.35072961996138e-13
USD_CAD,0.1569995623635073
USD_CHF,0.18854569741917845
USD_CLP,-4.0243128397032225e-13
USD_CNY,-7.383796485088851e-13
USD_COP,0.08027314831791144
USD_CZK,-8.971346115143991e-13
USD_DJF,-6.609699867535816e-14
USD_DKK,0.010836515544361163
USD_DZD,-2.882916158074521e-13
USD_EGP,-3.539604034229281e-13
USD_EUR,-1.5099444575800205
USD_GBP,0.07374045070743158
USD_GHS,-4.51065702335588e-14
USD_GTQ,-4.974918506984773e-13
USD_HKD,-0.009546366822805507
USD_HUF,-5.485757465818183e-14
USD_IDR,3.9945444599365786e-13
USD_INR,-2.1518556503940043e-13
USD_ISK,-4.775420234736041e-13
USD_JMD,-4.273941267729926e-13
USD_JOD,-4.7513112252520604e-14
USD_JPY,0.18054846296509935
USD_KWD,-5.582750710485198e-13
USD_LKR,-4.900294729380002e-13
USD_MAD,-5.909751236467886e-13
USD_MXN,0.00799904012793478
USD_MYR,-7.637689448978719e-13
USD_MZN,-3.9369610802310517e-13
USD_NOK,-0.014014570372478118
USD_NZD,0.0036646040057432125
USD_OMR,-1.876839963605596e-13
USD_PLN,-0.006104185621018294
USD_PYG,-6.148558016312386e-13
USD_QAR,-6.344131569286608e-13
USD_SAR,-1.6578004260728144e-13
USD_SCR,-3.2889085898075187e-13
USD_SEK,-5.153839959575194e-13
USD_SGD,0.0030006399368386013
USD_TRY,0.0017812889587589056
USD_TWD,-1.7201220791212854e-13
USD_UYU,-6.055761952500854e-13
USD_ZAR,0.004505523135165815
ZAR_USD,0.004505523136079192
