pair,error_percent
AUD_CAD,-0.002375380042126496
AUD_CHF,-0.007246555056636179
AUD_EUR,-0.014240900757379549
AUD_GBP,0.018589508441874316
AUD_JPY,0.006152943474371193
AUD_NZD,0.0010162422525624322
AUD_USD,0.002594411797985819
BHD_INR,-0.0022075017775278405
CAD_AUD,-0.0005154556814471856
CAD_CHF,0.0036490987032093323
CAD_COP,0.0009442073148528388
CAD_EUR,-0.0057049554564519035
CAD_GBP,-0.014896530836853387
CAD_JPY,0.007039480750764922
CAD_NZD,0.00025476129545166655
CAD_USD,-0.014250727568053255
CHF_AUD,0.0042389516430812475
CHF_CAD,-0.0036672821292137846
CHF_EUR,-0.0022958101226261654
CHF_GBP,0.004411189323527102
CHF_JPY,0.01722019291721818
CHF_NZD,0.002716483828767868
CHF_USD,-0.0012049975500166676
CNY_USD,-2.979000013115265e-07
CZK_PLN,-0.007535356994966003
DKK_USD,0.022868153321218995
EGP_USD,0.019931075999240745
EUR_AUD,-0.004803365410769843
EUR_AZN,-5.343876842082185e-13
EUR_CHF,0.003186144746455787
EUR_GBP,-0.003365396186398702
EUR_JPY,-0.000697271142511365
EUR_NZD,-0.002774879078260318
GBP_AUD,0.0017278083072895432
GBP_CAD,-0.004298512869520202
GBP_CHF,0.0112134784948921
GBP_EUR,0.004420236297799499
GBP_JPY,0.005349796886268239
GBP_NZD,0.002276312608631098
HKD_USD,-0.0032860618658087357
IDR_USD,-1.5950002333955492e-06
JPY_USD,0.05498934237294132
KYD_USD,-4.3698815237398537e-13
MXN_USD,-0.018535152004369615
NOK_USD,0.014021050601116943
NZD_AUD,-0.0002510269592249409
NZD_CAD,-0.011696099978327294
NZD_CHF,0.00667281579897932
NZD_EUR,0.004954694068538206
NZD_GBP,0.010547801863849616
NZD_JPY,0.009191002611949045
NZD_USD,-0.00877517892397592
PLN_USD,-0.007567967315385093
RUB_USD,4.5433235246810287e-13
SAR_USD,-0.007166895192471336
SGD_USD,-0.004159347487769405
TRY_USD,0.0017499540642506011
USD_AFN,-7.47939721852737e-14
USD_AMD,4.040618559231727e-14
USD_ARS,-5.683165250679117e-13
USD_AUD,0.004096313403471232
USD_BBD,5.244269563556016e-13
USD_BGN,5.146831508159829e-13
USD_BHD,-0.002207501778661227
USD_BND,3.633126887238037e-14
USD_BOB,-2.745730430399327e-13
USD_BRL,5.152232599308361e-13
USD_BSD,-3.1086244689504383e-13
USD_BZD,-8.904326796486028e-13
USD_CAD,-0.0014411206808889966
USD_CHF,0.003944243882626797
USD_CLP,5.891747232694615e-13
USD_CNY,-2.9790001462481416e-07
USD_COP,-0.0009442162301975959
USD_CRC,-6.416116903435823e-13
USD_CUP,-2.6645352591003757e-13
USD_CZK,-0.007535356996093256
USD_DJF,-2.957172079464001e-13
USD_DKK,0.02286815332073644
USD_DOP,-5.415722071342227e-13
USD_DZD,1.8497454917868956e-14
USD_EGP,0.01993107599922881
USD_EUR,0.0044107118569506444
USD_FJD,-6.994142774784432e-13
USD_GBP,0.00539985636769021
USD_GHS,-1.2335810870731841e-13
USD_GMD,-4.849401460677241e-13
USD_GTQ,-3.26936841607408e-13
USD_HKD,-0.0032860618660618857
USD_HTG,-9.849107228357826e-14
USD_HUF,-3.2187666399098536e-13
USD_IDR,-1.5949998322200352e-06
USD_INR,0.0022074530483790914
USD_IRR,-6.496390726949487e-14
USD_ISK,3.796793244519619e-13
USD_JMD,1.5117930548087238e-14
USD_JOD,-1.8769620027475175e-13
USD_JPY,0.010745256350810787
USD_KWD,-3.2717769791908026e-13
USD_KZT,-4.398905264959404e-13
USD_LKR,7.727490329092987e-14
USD_LYD,1.0375915794754864e-13
USD_MAD,-4.054291969100881e-13
USD_MDL,2.625253181235883e-13
USD_MKD,-1.0553137320066837e-13
USD_MNT,-1.446923389184204e-13
USD_MOP,2.211186704923446e-14
USD_MUR,0.0
USD_MXN,-0.01853515200489576
USD_MYR,-3.973429772342666e-13
USD_MZN,-1.5514033531879917e-13
USD_NOK,0.01402105060031666
USD_NZD,0.007157118013585475
USD_OMR,-1.009031546425576e-13
USD_PEN,-4.647445219361121e-13
USD_PLN,-3.260786074811575e-05
USD_PYG,-6.878944259762829e-13
USD_QAR,-3.293344502843246e-13
USD_RON,-4.2879550355654577e-13
USD_SAR,-0.007166895191907569
USD_SCR,6.323805053044679e-14
USD_SEK,-1.6776600959552057e-13
USD_SGD,-0.004159347488603848
USD_SVC,0.0
USD_SYP,-1.3904946449510627e-14
USD_THB,-1.90643104060843e-13
USD_TRY,0.0017499540634318624
USD_TTD,-7.729631567176787e-13
USD_TWD,-4.1190883232469577e-13
USD_TZS,-3.764464825219074e-14
USD_UGX,-1.5546917979024415e-13
USD_UYU,-6.44798568038525e-13
USD_VND,2.4153358166855084e-13
USD_VUV,-1.3605878092456828e-13
USD_XCD,9.979532805619385e-14
USD_ZAR,-0.00938182011350725
ZAR_USD,-0.009381820112691053
