pair,error_percent
AUD_CAD,0.03214317035295753
AUD_CHF,-0.02421438454272193
AUD_EUR,-0.03677169714646927
AUD_GBP,0.0014997119030322314
AUD_JPY,-0.10942389566001756
AUD_NZD,-0.0288927735330114
AUD_USD,-0.08196878353887217
BHD_INR,-0.01500164738362498
CAD_AUD,-0.01070915494618202
CAD_CHF,-0.03985722228727286
CAD_COP,0.5181024448976455
CAD_EUR,-0.05680631098957971
CAD_GBP,-0.04948334938758937
CAD_JPY,-0.1026928475269946
CAD_NZD,-0.036715124391398346
CAD_USD,-0.07879640947830492
CHF_AUD,-0.014548169971392369
CHF_CAD,0.05968649068832878
CHF_EUR,0.006267050568682864
CHF_GBP,-0.004313687528110612
CHF_JPY,-0.10640388276071872
CHF_NZD,-0.000883136145557117
CHF_USD,-0.06625654448665551
CLP_USD,-0.7227573748828444
CNY_USD,0.0754553318392352
COP_USD,1.1147045849161374
CZK_PLN,0.0571209506640107
DKK_USD,-0.03278151397122373
EGP_USD,0.2993938436517639
EUR_AMD,-0.03907365296935019
EUR_AUD,0.03600157702694299
EUR_AZN,0.00880686613001993
EUR_CAD,-0.03105720973178248
EUR_CHF,0.0323984663258166
EUR_GBP,-0.004199365930996313
EUR_JPY,-0.07927091584466311
EUR_NZD,0.012274584809011379
EUR_TJS,-0.015144811507982966
EUR_USD,-0.030072969533215324
FJD_USD,0.5930093147740462
GBP_AUD,0.0030183912264384817
GBP_CAD,0.03269800654203821
GBP_CHF,0.024035407577011406
GBP_EUR,-0.012865892801094974
GBP_JPY,-0.06677296683129993
GBP_NZD,0.007186511954236069
GBP_USD,-0.04609583591106607
GHS_USD,-0.0048097821893511175
HKD_USD,-0.016447179056943866
HUF_EUR,-0.026486860957534015
HUF_USD,0.08895190563716639
IDR_AUD,-0.19309281098843498
IDR_CHF,-0.07026548653979453
IDR_USD,-0.04399343899517045
ILS_USD,-0.10259166005159015
INR_USD,-0.049114576065225346
IRR_USD,0.8815366271248025
JOD_USD,-0.12486669254342644
JPY_AUD,-0.16315953592254484
JPY_CAD,-0.05717379188890574
JPY_CHF,-0.10450427463809882
JPY_EUR,0.004532847807298252
JPY_GBP,-0.0001464547493289376
JPY_NZD,-0.08001596867465796
JPY_USD,-0.044970178013142535
KRW_USD,-3.5326696219469924e-07
KYD_USD,-1.300541738135392e-12
MXN_USD,-0.0363238625443247
MYR_USD,-0.004400602563636363
NIO_USD,-2.0210177104856168e-07
NOK_USD,0.020469713146572872
NZD_AUD,0.03172602940723348
NZD_CAD,0.03598726731432086
NZD_CHF,0.000587093084342614
NZD_EUR,-0.02847061121467057
NZD_GBP,-0.019987410404493026
NZD_JPY,-0.09007100931158381
NZD_USD,-0.020642091186529717
PEN_USD,-0.9488391891779996
PHP_USD,1.7187487310238323e-06
PLN_USD,-0.1679870951483945
PYG_USD,1.0127459348602799
RUB_AMD,0.0899594360363814
RUB_USD,0.19618527073947417
SAR_USD,-0.008500208532762083
SDR_RUB,-3.003082087450155e-14
SGD_USD,-0.0008600110949963752
THB_GBP,0.0018685019175417837
THB_USD,0.02535726596619283
TRY_USD,-0.030152368148779377
TWD_USD,-0.037394368378930884
UAH_PLN,-0.32758219886467366
UAH_USD,-0.4846116915086537
USD_AFN,6.877228414748e-13
USD_ALL,3.758252508489808e-13
USD_AMD,-0.05094687613314934
USD_ARS,1.037155969262506e-12
USD_AUD,0.06289533865989397
USD_AZN,-0.008807641807421577
USD_BBD,-2.220446049250313e-13
USD_BDT,9.881643585898926e-13
USD_BGN,1.5279789797183706e-12
USD_BHD,-0.015001647384568781
USD_BIF,3.9125263078149354e-13
USD_BND,1.8128686501076825e-12
USD_BOB,1.8219044506669235e-12
USD_BRL,1.0170952415689954e-12
USD_BSD,7.549516567451064e-13
USD_BWP,3.5815250581572324e-13
USD_BZD,4.3846782744689724e-13
USD_CAD,0.07215022762540664
USD_CDF,1.7883322787669938e-13
USD_CHF,0.05535262130994657
USD_CLP,-0.7227573748806755
USD_CNY,0.07545533184325544
USD_COP,0.5997092482900739
USD_CRC,-1.2412559471796998e-12
USD_CUP,7.549516567451064e-13
USD_CVE,6.265981630976164e-13
USD_CZK,0.05712095066576421
USD_DJF,8.071422013468208e-13
USD_DKK,-0.03278151397313916
USD_DOP,7.110365111150411e-13
USD_DZD,1.521504787494861e-12
USD_EGP,0.29939384365392685
USD_ETB,7.380787506896766e-13
USD_EUR,0.041286429533428336
USD_FJD,0.5930093147755122
USD_GBP,0.015992222249999737
USD_GHS,-0.0048097821862758215
USD_GMD,9.250462031593758e-13
USD_GNF,-3.685820685877996e-13
USD_GTQ,5.323853142121473e-13
USD_HKD,-0.016447179054736468
USD_HNL,5.174133951540726e-13
USD_HTG,5.898845353480077e-13
USD_HUF,0.06248860524872073
USD_IDR,-0.3076033341923383
USD_ILS,-0.10259166005009242
USD_INR,-0.03410781194528565
USD_IQD,-6.027934238119165e-14
USD_IRR,0.8815366271262549
USD_ISK,8.553298157561989e-13
USD_JMD,1.196535660439203e-12
USD_JOD,-0.12486669254431922
USD_JPY,0.10912134276875886
USD_KES,-1.1848138441077193e-13
USD_KHR,2.4487680135851696e-13
USD_KMF,7.648960629245466e-13
USD_KRW,-3.5326329488194485e-07
USD_KWD,0.0
USD_KZT,8.821555506214934e-13
USD_LAK,9.633897688799324e-13
USD_LBP,1.6911964271090836e-13
USD_LKR,1.006980344616711e-12
USD_LSL,1.196331420077962e-12
USD_LYD,6.482528405888515e-13
USD_MAD,1.157082038742685e-12
USD_MDL,7.57135702039451e-13
USD_MGA,1.279209540628084e-13
USD_MKD,5.987018955497626e-13
USD_MMK,1.505196409577646e-12
USD_MNT,3.705920686341303e-13
USD_MOP,1.1009097727596393e-12
USD_MUR,7.046704817455539e-13
USD_MVR,6.805432770180788e-13
USD_MWK,1.0274811529345164e-12
