pair,error_percent
AUD_CAD,-0.013102641945746549
AUD_CHF,0.007895049688412861
AUD_EUR,0.06422844361052059
AUD_GBP,-0.0006575209912572757
AUD_JPY,-0.01257322811011714
AUD_NZD,-0.012689296181692272
AUD_USD,-0.18370198292721912
CAD_AUD,0.014409736754940748
CAD_CHF,0.02098283787212498
CAD_EUR,0.07917016735910147
CAD_GBP,0.005849406067790755
CAD_JPY,0.0029779421980982196
CAD_NZD,0.0013886647293195836
CHF_CAD,-0.02537635510545477
CHF_EUR,0.04855734557033377
CHF_GBP,-0.017080047914392774
CHF_JPY,0.002914796772374755
EUR_AUD,-0.06398941790240245
EUR_CHF,-0.05410115447042243
EUR_GBP,-0.06745498163071321
EUR_JPY,-0.04426035574528863
EUR_NZD,-0.07485422021824564
GBP_AUD,-0.0014048164036311078
GBP_CAD,-0.011235353267100703
GBP_CHF,0.011622765154053801
GBP_EUR,0.06469326892078676
GBP_JPY,0.010522698858907926
GBP_NZD,-0.010869729610994904
NZD_AUD,0.008876821917259735
NZD_CAD,0.0020658944170918302
NZD_CHF,0.022612378925348536
NZD_EUR,0.07539782426428247
NZD_GBP,0.016260442340752804
NZD_JPY,0.04039876065887425
USD_AUD,-0.10838217039521514
USD_CAD,0.1723086798991567
USD_CNY,1.071126893029577e-13
USD_EUR,-0.6387561102160877
USD_GBP,0.1263293744312849
USD_HKD,0.0
USD_INR,-1.2364432756846291e-13
USD_JMD,-4.835817167151318e-14
USD_KWD,-9.998406561768576e-14
USD_LKR,0.0
USD_MYR,1.227007881961886e-13
USD_NOK,-8.917326111072527e-14
USD_NZD,0.2623035734859051
USD_SAR,1.1841431614805819e-14
USD_TWD,-1.4313091080059571e-13
