pair,error_percent
AUD_CAD,-0.007693420463089986
AUD_CHF,0.0017393883822809635
AUD_EUR,0.16778280978563406
AUD_GBP,0.004046418194750435
AUD_JPY,0.00014997071516100128
AUD_NZD,0.00498823931940093
AUD_USD,-0.13667967453733296
BHD_INR,-0.0009233971955763166
CAD_AUD,0.010534615218617233
CAD_CHF,0.027046109303293795
CAD_COP,-0.05855631272038294
CAD_EUR,0.13616592878060524
CAD_GBP,0.004424506957941051
CAD_JPY,0.015821512737068995
CAD_NZD,0.02015473308143237
CAD_USD,-0.11243670392582004
CHF_AUD,-0.0031374624992320382
CHF_CAD,-0.020038165654615938
CHF_EUR,0.16423938503135324
CHF_GBP,0.010468628422102716
CHF_JPY,-0.001973442885329715
CHF_NZD,-0.008271156426557368
CHF_USD,-0.13966172990953116
DKK_USD,-0.011456620160866944
EUR_AUD,-0.13485038037387323
EUR_CHF,-0.16383297776937467
EUR_GBP,-0.12847132509833742
EUR_JPY,-0.13854892722917242
EUR_NZD,-0.16543005332437458
GBP_AUD,-0.004266591322884282
GBP_CAD,-0.017839196340258195
GBP_CHF,0.0024836240208703604
GBP_EUR,0.1595958258519726
GBP_JPY,-0.003667694693288997
GBP_NZD,-0.004242360687752187
HKD_USD,-0.010682211400347065
MXN_USD,0.006586849144629249
NOK_USD,-5.900005163298093e-05
NZD_AUD,0.007510573021237981
NZD_CAD,-0.024670987660637723
NZD_CHF,-0.0018754830192500573
NZD_EUR,0.13176229964589173
NZD_GBP,0.011647318118779039
NZD_JPY,-0.0001480714958141352
NZD_USD,-0.12519755233916105
PLN_USD,0.005949469015842825
RUB_USD,1.605915735037147e-13
SGD_USD,0.005900066397493646
TRY_USD,5.649995268344257e-05
USD_ARS,-7.550271745631063e-13
USD_AUD,0.15856007124342653
USD_BBD,-3.3474061043974574e-14
USD_BGN,4.264620929496596e-13
USD_BHD,-0.0009233971965487202
USD_BND,-4.097345442193622e-13
USD_BOB,-1.9539925233402758e-13
USD_BRL,-4.178865996633163e-13
USD_BSD,-1.7763568394002505e-13
USD_BZD,-9.992007221626409e-13
USD_CAD,0.11350544053679938
USD_CHF,0.13607037698166935
USD_CLP,4.1516800141795266e-14
USD_CNY,-2.3482664623726425e-13
USD_COP,0.05852204436939299
USD_CRC,-3.2771811144497527e-13
USD_CUP,1.7763568394002505e-13
USD_CZK,-6.28080942073677e-13
USD_DJF,-6.556887725897841e-13
USD_DKK,-0.011456620162088354
USD_DOP,5.1118182428784184e-14
USD_DZD,-1.2460778187244532e-12
USD_EGP,-2.220446049250313e-13
USD_EUR,-1.5018897746411963
USD_FJD,-1.2053179118242798e-12
USD_GBP,0.22972927769499615
USD_GHS,-1.251862302251304e-13
USD_GMD,-3.246134325807565e-13
USD_GTQ,-5.604283971056318e-13
USD_HKD,-0.010682211401353572
USD_HTG,-7.90663281632159e-13
USD_HUF,-4.0101177326848686e-14
USD_IDR,-6.478162132205187e-13
USD_INR,0.000923388668985442
USD_IRR,-3.248195363474744e-13
USD_ISK,0.0
USD_JMD,-1.3263464400855204e-13
USD_JOD,-4.2279297725912836e-13
USD_JPY,0.12818719363941697
USD_KWD,-2.415143876030089e-13
USD_KZT,-3.9115434646935706e-13
USD_LKR,-2.51472701489092e-13
USD_LYD,9.368970408398778e-14
USD_MAD,-5.362399896015989e-13
USD_MDL,-3.109596217768491e-13
USD_MNT,-1.339870988214752e-13
USD_MOP,-2.669072682660899e-13
USD_MUR,-9.441173741165296e-14
USD_MXN,0.006586849143575565
USD_MYR,-4.191168319465789e-13
USD_MZN,-3.5918980208460944e-13
USD_NOK,-5.900005280454017e-05
USD_NZD,0.15174338538676996
USD_OMR,-2.1616492473659394e-13
USD_PLN,0.005949469014474448
USD_PYG,3.0391530876075574e-13
USD_QAR,0.0
USD_RON,-3.223228136008519e-13
USD_SAR,5.92071580740291e-14
USD_SCR,9.06304509898087e-14
USD_SEK,-3.76814778308882e-13
USD_SGD,0.005900066396840439
USD_SVC,-5.272291989087502e-13
USD_TRY,5.649995155754627e-05
USD_TTD,-4.5049714335467655e-13
USD_TWD,-5.038760399782512e-13
USD_TZS,-3.29228851320517e-13
USD_UGX,6.746993336594424e-14
USD_UYU,1.314934403324546e-13
USD_VND,-5.286319218369576e-13
USD_VUV,-4.5383967154337734e-13
USD_ZAR,0.006847358390662385
ZAR_USD,0.0068473583914064
