pair,error_percent
AUD_CAD,-0.014652976623703984
AUD_CHF,0.02615414945331706
AUD_EUR,0.016745067968448334
AUD_GBP,0.016938853171710674
AUD_JPY,0.022640804327976032
AUD_NZD,0.001060636240199882
AUD_USD,-0.03864961815754762
BHD_INR,0.13414648928029865
CAD_AUD,0.022099183451872503
CAD_CHF,0.04244303837980074
CAD_COP,0.02283119826371772
CAD_EUR,0.02338029082960448
CAD_GBP,0.048875396727430145
CAD_JPY,0.02579721194370711
CAD_NZD,0.014470391603578105
CAD_USD,-0.02414219539202014
CHF_AUD,-0.02939514624328204
CHF_CAD,-0.03921057570974788
CHF_EUR,-0.009246085489160248
CHF_GBP,-0.008442994129728033
CHF_JPY,-0.010835194208796764
CHF_NZD,-0.03612903293390073
CHF_USD,-0.07606157000265366
CLP_USD,-0.02300883866416425
CNY_USD,0.15694667256905695
COP_USD,0.07665222103782492
CZK_PLN,0.073467910280853
DKK_USD,-0.0004937403581205356
EGP_USD,0.1316453162106732
EUR_AMD,0.053818601008844176
EUR_AUD,-0.019276304705437612
EUR_AZN,-0.03162887635031186
EUR_CAD,0.12399578537945778
EUR_CHF,0.00982795059218845
EUR_GBP,0.003456335250374624
EUR_JPY,0.001282065229321396
EUR_NZD,-0.025392827946135895
EUR_TJS,-0.03034163783056954
EUR_USD,0.058973004868230594
FJD_USD,0.2132111346282444
GBP_AUD,-0.019196709205351402
GBP_CAD,-0.031607657497521806
GBP_CHF,0.007547333698194704
GBP_EUR,-0.0029362065419152998
GBP_JPY,5.398279381538867e-05
GBP_NZD,-0.023238679499151205
GBP_USD,0.1338409384914078
GHS_USD,-0.0039017333415222117
HKD_USD,0.008135130586634015
HUF_EUR,0.04926634941312232
HUF_USD,0.22479962565839653
IDR_AUD,-0.05190375149175604
IDR_CHF,-0.2984855130833107
IDR_USD,0.2502876471216722
ILS_USD,-0.10765733892488727
INR_USD,0.401920092628442
JOD_USD,0.00241461839176836
JPY_AUD,0.08366504883900562
JPY_CAD,0.12470819612606211
JPY_CHF,-0.12041642508684466
JPY_EUR,-0.017149021424739667
JPY_GBP,-0.04472052000167086
JPY_NZD,0.06920567118263277
JPY_USD,0.029982396468703626
KRW_USD,-9.256205535103828e-07
KYD_USD,-2.381273605036633e-13
MXN_USD,0.013725887782017863
MYR_USD,-0.0037097064186400208
NIO_USD,4.650005045734678e-07
NOK_USD,0.01107815884314665
NZD_AUD,-0.0024388437010666336
NZD_CAD,-0.01886546602880899
NZD_CHF,0.04273575835789982
NZD_EUR,0.02518424834451223
NZD_GBP,0.018456125232085414
NZD_JPY,0.022365905284030402
NZD_USD,-0.04865779151416609
PEN_USD,-1.0672555917549367
PHP_USD,7.079943374067979e-08
PLN_USD,-0.15135550568555575
PYG_USD,1.4014552612170037
RUB_AMD,-0.17224962816972653
RUB_USD,-0.1336783192348042
RUB_VND,-0.14411461760189972
SAR_USD,-0.004500428490086902
SDR_RUB,-6.588237285321082e-13
SGD_USD,0.004090863908062984
THB_GBP,-0.02284612298413301
THB_USD,0.09069266883748618
TRY_USD,0.0018230010481886608
TWD_USD,0.03404110310609148
UAH_KZT,-0.26422912318090114
UAH_PLN,-0.37552735218023825
UAH_USD,-0.571127017290132
USD_AFN,3.227482727072433e-13
USD_ALL,1.831840468989847e-12
USD_AMD,0.11819845075720348
USD_ARS,-2.2030966630289598e-13
USD_AUD,0.04663095552250697
USD_AZN,0.03161887565480316
USD_BBD,-4.440892098500626e-14
USD_BDT,-5.399260910031156e-13
USD_BGN,-7.119790761572173e-13
USD_BHD,0.13414648928218245
USD_BIF,6.428052625942787e-13
USD_BND,-8.657743010524815e-13
USD_BOB,-1.156817044471943e-13
USD_BRL,3.373633286017993e-13
USD_BSD,-1.7763568394002505e-13
USD_BWP,-5.09364236795392e-13
USD_BZD,-6.789333784675143e-13
USD_CAD,0.03124805988253191
USD_CDF,-6.643222049884949e-13
USD_CHF,0.08035026511273848
USD_CLP,-0.023008838664525907
USD_CNH,1.84596387729646e-13
USD_CNY,0.1569466725701749
USD_COP,0.053833313566399414
USD_CRC,-6.582194212538033e-13
USD_CUP,3.9968028886505635e-13
USD_CVE,-9.454874465298848e-13
USD_CZK,0.07346791028131301
USD_DJF,8.934133131877383e-13
USD_DKK,-0.0004937403552109208
USD_DOP,7.398061802222237e-13
USD_DZD,1.7935751609453255e-13
USD_EGP,0.13164531621570813
USD_ETB,-7.332742371105266e-14
USD_EUR,0.05955438027729732
USD_FJD,0.2132111346298028
USD_GBP,0.05280338610793127
USD_GHS,-0.0039017333404182445
USD_GMD,7.356629334889925e-13
USD_GNF,-2.682875226468815e-13
