pair,error_percent
AUD_CAD,-0.012663542667635648
AUD_CHF,0.012491820942028846
AUD_EUR,0.20926202558060247
AUD_GBP,0.06145541307708452
AUD_JPY,0.008676589439933893
AUD_NZD,0.007664792204274065
AUD_USD,-0.1958921927575249
CAD_AUD,0.01528320104361074
CAD_CHF,0.025113333830008636
CAD_COP,-0.10498220204644215
CAD_EUR,0.21455636566682368
CAD_GBP,0.0625409126693027
CAD_JPY,0.016630949306959797
CAD_NZD,0.019300052356659186
CAD_USD,-0.18280274304599242
CHF_AUD,-0.010719218636853682
CHF_CAD,-0.029554079979696255
CHF_EUR,0.1968574404072829
CHF_GBP,0.06139064927287111
CHF_JPY,0.008000714322444731
CHF_NZD,-0.00015920575265914388
CHF_USD,-0.2216456418467363
DKK_USD,0.020693574868712174
EUR_AUD,-0.2076250338428915
EUR_CHF,-0.20066705282108438
EUR_GBP,-0.15753659381853347
EUR_JPY,-0.2033909879727277
EUR_NZD,-0.2064560127658084
GBP_AUD,-0.057924137825623445
GBP_CAD,-0.06921061238259801
GBP_CHF,-0.04703934922732123
GBP_EUR,0.1510692164919762
GBP_JPY,-0.049953365352595064
GBP_NZD,-0.04786165629901886
HKD_USD,-0.001134019290458814
MXN_USD,0.001749954063764118
NOK_USD,-9.264892865407238e-05
NZD_AUD,0.0030742900815545716
NZD_CAD,-0.01673646979105921
NZD_CHF,0.0011691936903229323
NZD_EUR,0.18427806365032737
NZD_GBP,0.048798291412594105
NZD_JPY,0.010311337844639864
NZD_USD,-0.21985708712159757
SGD_USD,-0.003210237327831879
TRY_USD,-0.08920872181476464
USD_ARS,-1.667001521789509e-13
USD_AUD,0.3484953645157135
USD_BHD,-1.9141776286640633e-13
USD_BRL,4.0245584642661925e-13
USD_CAD,0.19406509959072601
USD_CHF,0.2131226167776899
USD_CLP,4.1816469542038875e-13
USD_CNY,-7.001616720360457e-13
USD_COP,0.10487210500169383
USD_CZK,-1.7597025120540248e-13
USD_DJF,-3.2481953634747435e-14
USD_DKK,0.020693574864559645
USD_DZD,-2.052405360370018e-13
USD_EGP,4.1082558953601734e-13
USD_EUR,-1.9504445427975372
USD_GBP,-0.19776714001090204
USD_GHS,3.200807784352722e-13
USD_GTQ,-1.9399601449584096e-13
USD_HKD,-0.001134019288944937
USD_IDR,-7.454874604696133e-13
USD_INR,-1.701165331737455e-13
USD_ISK,1.9401263263606976e-13
USD_JMD,-6.40128590774865e-14
USD_JOD,-4.0637737037330603e-13
USD_JPY,0.20928381456322356
USD_KWD,1.84852318452407e-13
USD_LKR,1.1803035477742528e-13
USD_MAD,2.016296071963962e-14
USD_MXN,0.0017499540639142595
USD_MYR,1.0387241771013472e-13
USD_MZN,-1.6090188762683432e-14
USD_NOK,-9.264892885934649e-05
USD_NZD,0.2384636677495525
USD_OMR,1.1534784971035002e-13
USD_PYG,-5.272433053756106e-14
USD_QAR,-4.880101207143545e-14
USD_SAR,3.1972717897583304e-13
USD_SCR,-3.5385594410363555e-14
USD_SEK,-1.2128779850880462e-14
USD_SGD,-0.0032102373276506543
USD_TRY,-0.08920872181681445
USD_TWD,5.486816492355986e-14
USD_UYU,-3.134747363647501e-13
USD_ZAR,-0.0011009404301641121
ZAR_USD,-0.0011009404313960013
