pair,error_percent
AUD_CAD,0.12329472920448331
AUD_CHF,-0.05708307663671744
AUD_EUR,-0.144628502787932
AUD_GBP,-0.06162924019656683
AUD_JPY,0.06239128191602437
AUD_NZD,-0.02528785698621298
AUD_USD,0.2288339715756362
BHD_INR,-0.0007031166085799993
CAD_AUD,-0.08644401868679598
CAD_CHF,-0.17751815580311828
CAD_COP,0.08573845245229196
CAD_EUR,-0.26261601096286075
CAD_GBP,-0.17347829432294953
CAD_JPY,-0.05967898904784716
CAD_NZD,-0.14336170001754628
CAD_USD,0.15236399603427547
CHF_AUD,0.0561388223485734
CHF_CAD,0.17810453067894533
CHF_EUR,-0.0865453016307595
CHF_GBP,-0.003321079761550462
CHF_JPY,0.12411708838808783
CHF_NZD,0.03430042671848779
CHF_USD,0.2918734303648779
CLP_USD,-0.9954193405558847
CNY_USD,0.023106115643775415
COP_USD,0.056608742876773165
CZK_PLN,0.0843251880385478
DKK_USD,0.012272240510859966
EGP_USD,0.3009409629982673
EUR_AMD,0.2382768443194585
EUR_AUD,0.14375558681278053
EUR_AZN,0.18742543206111004
EUR_CAD,-0.8335611726807378
EUR_CHF,0.08704418238331446
EUR_GBP,0.09192307384034994
EUR_JPY,0.20889414374690407
EUR_NZD,0.1271469594753164
EUR_TJS,0.1779460756140436
EUR_USD,-0.9541392756531489
FJD_USD,0.09084016656936311
GBP_AUD,0.05940349695074923
GBP_CAD,0.17174172690814496
GBP_CHF,-0.005794754333708814
GBP_EUR,-0.08958278478283074
GBP_JPY,0.12037838111364199
GBP_NZD,0.035383769800481635
GBP_USD,-0.46060305084453135
GHS_USD,0.0007349918946538467
HKD_USD,-0.010289087763461985
HUF_EUR,-0.023621454567559354
HUF_USD,-0.8510606132814704
IDR_AUD,0.108466513945636
IDR_CHF,1.2620670012972128
IDR_USD,-0.7798800259648807
ILS_USD,0.17106431205127112
INR_USD,-0.0114145631462316
IRR_USD,0.2596488075793155
JOD_USD,0.044763307898223366
JPY_AUD,0.05817955597318738
JPY_CAD,-0.2514870957286061
JPY_CHF,-0.17225784874486824
JPY_EUR,0.5867958861435633
JPY_GBP,0.0477747583890064
JPY_NZD,0.5209299779717829
JPY_USD,-0.4189019379555039
KRW_USD,-1.3785481306562589e-07
KYD_USD,1.9783659923662276e-13
MXN_USD,-0.01680347597869512
MYR_USD,-0.0008375105204163088
NIO_USD,-2.780999716239953e-06
NOK_USD,0.03835214046497182
NZD_AUD,0.014894317370819829
NZD_CAD,0.13516853016361258
NZD_CHF,-0.0334790431098696
NZD_EUR,-0.13059636808747258
NZD_GBP,-0.025978833332717922
NZD_JPY,0.08462692250345825
NZD_USD,0.2483726327307358
PEN_USD,-0.15605089317357854
PHP_USD,1.6849953636302151e-06
PLN_USD,-0.11812701900091752
PYG_USD,1.4618845449960232
RUB_AMD,-0.09889335288671813
RUB_USD,-0.10324007973827683
SAR_USD,0.008915807482939634
SDR_RUB,-1.9988833179822954e-12
SGD_USD,0.004290959998639123
THB_GBP,0.23690812250130974
THB_USD,-0.12367125682527177
TRY_USD,-0.0024316916948486796
TWD_USD,-0.04108386049465288
UAH_PLN,-0.29859779607377646
UAH_USD,-0.39945250226676476
USD_AFN,1.9810670611093162e-13
USD_ALL,1.3025266053936984e-12
USD_AMD,-0.1398143389648057
USD_ARS,1.1743789094957582e-12
USD_AUD,-0.22851403662531994
USD_AZN,-0.18777737461775648
USD_BBD,8.591675667953473e-13
USD_BDT,1.16256298973505e-12
USD_BGN,5.526732479832404e-13
USD_BHD,-0.0007031166090262194
USD_BIF,-1.3153848992583672e-13
USD_BND,9.88142509173616e-13
USD_BOB,1.6217808519488735e-12
USD_BRL,7.241341772406163e-13
USD_BSD,1.5099033134902129e-12
USD_BWP,8.731864795285278e-13
USD_BZD,-5.437827059388521e-13
USD_CAD,-0.19172141426250308
USD_CDF,3.727437302348066e-14
USD_CHF,-0.3164856005332991
USD_CLP,-0.9954193405508608
USD_CNY,0.023106115642929383
USD_COP,-0.029154706369127557
USD_CRC,-6.647012689368679e-13
USD_CUP,-1.7319479184152442e-12
USD_CVE,3.502026544654879e-13
USD_CZK,0.08432518803901458
USD_DJF,2.2958814263460124e-12
USD_DKK,0.01227224051309218
USD_DOP,-1.8161434879770673e-12
USD_DZD,1.339977426138078e-12
USD_EGP,0.30094096300314843
USD_ETB,7.655335633974863e-13
USD_EUR,-0.3684335252071558
USD_FJD,0.0908401665710254
USD_GBP,-0.28083092012814637
USD_GHS,0.0007349918987846517
USD_GMD,8.501136302844056e-13
USD_GNF,1.039422516311918e-12
USD_GTQ,5.933741610381771e-13
USD_HKD,-0.010289087760695611
USD_HNL,2.106844059884927e-13
USD_HTG,9.333027260293756e-13
USD_HUF,-0.8748831007443022
USD_IDR,0.5999624103850625
USD_ILS,0.17106431205067665
USD_INR,-0.01071137122518713
USD_IQD,7.023125110215662e-13
USD_IRR,0.25964880757601866
USD_ISK,3.5792494940147483e-13
USD_JMD,3.0031744628545475e-13
USD_JOD,0.04476330789182045
USD_JPY,-0.1658168740215296
USD_KES,-3.32417654156772e-14
USD_KHR,-3.566645889305601e-13
USD_KMF,-6.609699867535816e-14
USD_KRW,-1.378573338242411e-07
USD_KWD,-7.849655462348114e-13
USD_KZT,-3.128206307260536e-13
USD_LAK,-1.8189894035458566e-13
USD_LBP,-2.5634010420232934e-13
USD_LKR,5.561725245778521e-13
USD_LRD,2.3833718599919505e-13
USD_LSL,5.904076200318751e-13
USD_LYD,1.8616970313157648e-14
USD_MAD,-3.032283913751455e-13
USD_MDL,3.9669553639172436e-13
USD_MGA,-8.300869262353977e-13
USD_MKD,1.644203947148213e-14
USD_MMK,4.780368566241513e-13
USD_MNT,1.0432548811815646e-12
USD_MOP,4.431475213671575e-14
USD_MUR,-4.98626481235158e-14
USD_MVR,1.0940475898292933e-12
USD_MWK,6.442254137558241e-13
USD_MXN,-0.016803475978027047
USD_MYR,-0.0008375105220695908
USD_MZN,4.2889903567008056e-13
USD_NAD,-7.641340003155651e-14
USD_NGN,-4.3572087277527703e-13
USD_NIO,-2.7810005376070718e-06
USD_NOK,0.03835214045920362
USD_NPR,1.1995601433990483e-12
USD_NZD,-0.25746325635877737
USD_OMR,1.2976633092414376e-13
USD_PEN,-0.15605089317062
USD_PGK,5.042281084807908e-13
USD_PHP,1.6850045587718098e-06
USD_PKR,1.495879443705474e-13
USD_PLN,0.09568900149974945
USD_PYG,1.4618845450033857
USD_QAR,1.2195562416929275e-13
USD_RON,4.772504161877537e-13
USD_RSD,7.405879571729657e-13
USD_RUB,-0.20223553020099388
USD_RWF,5.569118739741325e-13
USD_SAR,0.00891580748484147
USD_SCR,1.7472362354756564e-13
USD_SDG,1.4994570957233404e-12
USD_SEK,5.426693885037907e-13
USD_SGD,0.004290959999622859
USD_SOS,-7.26433467869751e-14
USD_SVC,1.0356581744431295e-12
USD_SYP,2.695420283178462e-13
USD_SZL,3.8201222352693556e-14
USD_THB,0.11352985292927195
USD_TJS,-0.17826328814416742
USD_TND,-9.550305588173389e-14
USD_TRY,-0.0024316916931292386
USD_TTD,-1.0702619454915438e-12
USD_TWD,-0.04108386048946003
USD_TZS,-1.026517722091341e-13
USD_UAH,-0.6992430547095239
USD_UGX,4.750808095345426e-13
USD_UYU,-0.018006727466366227
USD_UZS,-4.0655680414939563e-14
USD_VND,4.2425408829057875e-13
USD_VUV,-7.343303519482097e-13
USD_XAF,-1.2774083139222247e-12
USD_XCD,-5.458079674134848e-13
USD_XOF,-5.260148483384971e-13
USD_XPF,-1.361845205098419e-13
USD_YER,0.0
USD_ZAR,-0.01448314581482617
USD_ZMW,2.616824933088178e-13
UYU_USD,-0.018006727465754883
ZAR_USD,-0.014483145815568359
