pair,error_percent
AUD_CAD,-0.03160562481268449
AUD_CHF,-0.07900065147054453
AUD_EUR,-0.06294600032217652
AUD_GBP,-0.27480227711097976
AUD_JPY,-0.09869583332321748
AUD_NZD,-0.06807493599516767
AUD_USD,0.1851157855454761
BHD_INR,-0.12265224730549787
BYN_USD,-2.0796685360340115e-12
CAD_AUD,-0.021119351599802428
CAD_CHF,-0.06336824184416019
CAD_COP,-0.07657221595434237
CAD_EUR,-0.05870074746876065
CAD_GBP,-0.2555703863954165
CAD_JPY,-0.08871269636733972
CAD_NZD,-0.05937693554705799
CAD_USD,0.1935174489038749
CHF_AUD,0.0030016527299787177
CHF_CAD,0.0019046336475563406
CHF_EUR,-0.032310496297910066
CHF_GBP,-0.24015419461526408
CHF_JPY,-0.06996549285462485
CHF_NZD,-0.03590828249179974
CHF_USD,0.22220670868461778
CLP_USD,-0.09645738112536505
CNY_MNT,-0.012771622217543558
CNY_USD,0.039831252850393524
COP_USD,-0.4559138074948504
CZK_PLN,-0.0036723459557241084
DKK_USD,-0.014177014246876531
EGP_USD,0.07371468000424328
EUR_AMD,0.16355974595554465
EUR_AUD,0.004178857500382115
EUR_AZN,-0.0605238537645843
EUR_CAD,-0.2617743008106001
EUR_CHF,-0.04624212199621714
EUR_GBP,-0.23648897538546426
EUR_JPY,-0.06444478413079661
EUR_NZD,-0.037155233366471196
EUR_TJS,0.08908949745032843
EUR_USD,-0.28981839354293787
FJD_USD,0.007933688323537478
GBP_AUD,0.20710012304428135
GBP_CAD,0.20555328613454538
GBP_CHF,0.16425603019746263
GBP_EUR,0.16429571634966353
GBP_JPY,0.13883429138163245
GBP_NPR,0.1898750977967943
GBP_NZD,0.1689714051465173
GBP_USD,-0.24032247911483898
GEL_RUB,1.464783263856141e-12
GHS_USD,-0.36751613915597947
HKD_USD,-0.008997879282051006
HUF_EUR,-0.23913614581432824
HUF_USD,-0.34609665481416496
IDR_AUD,-0.1778986961881572
IDR_CHF,0.3982071896118049
IDR_USD,0.11326216729266349
ILS_BGN,0.038615692672831214
ILS_COP,-0.19510196804027377
ILS_PEN,-0.012645907450448895
ILS_UAH,0.15943661488541866
ILS_USD,0.07731557591395932
ILS_UYU,0.02053750502083748
INR_USD,-0.22126686974427903
IQD_USD,68.1904918348379
IRR_USD,3.999986548567539e-07
JOD_EUR,-0.14795715118227756
JOD_GBP,-0.34654375516548197
JOD_USD,0.1057714446336407
JPY_AUD,-0.20873967973136912
JPY_CAD,-0.06978440760311168
JPY_CHF,-0.1885273393106298
JPY_EUR,0.18721728984035776
JPY_GBP,-0.10788664254861041
JPY_NZD,-0.12439203077566402
JPY_USD,-0.05621224150652437
KGS_RUB,9.328587279462657e-13
KRW_USD,-4.073116730255067e-07
KWD_EUR,-0.23571237291031433
KWD_MYR,-0.004101007835942011
KWD_USD,0.021672227003343907
KYD_USD,5.562239602330444e-14
MDL_RUB,-0.32621452321215233
MXN_USD,-0.04001797401824207
MYR_USD,-0.006335846200840263
NIO_USD,1.5489991073300391e-06
NOK_USD,-0.016308188488158147
NZD_AUD,-0.019453433201997623
NZD_CAD,-0.025525575868846465
NZD_CHF,-0.07609493169048923
NZD_EUR,-0.05661503243890783
NZD_GBP,-0.26103731511375644
NZD_JPY,-0.09747340948851232
NZD_USD,0.12847684779660726
PEN_USD,0.015309898639383361
PHP_USD,-9.24250472365654e-07
PLN_UAH,-0.04008034649385385
PLN_USD,-0.13214341099774637
PYG_USD,0.9068966624186505
RUB_AMD,-0.10811505881278348
RUB_BRL,-0.04783219265608957
RUB_USD,-0.05671693037325714
RUB_VND,-0.02969041168934556
SAR_USD,-0.010610362958711123
SDR_RUB,0.11678702362684457
SDR_TRY,-0.11692357519056572
SGD_USD,-0.03192127801752261
THB_GBP,3.1281340843060024
THB_USD,-1.6653510173950585
TJS_RUB,-0.05006185070907894
TRY_UAH,0.09413140153743756
TRY_USD,-0.17850966569347734
TWD_USD,-0.048616199307064574
UAH_KZT,-0.14382233800094069
UAH_PLN,-0.21484602577828624
UAH_USD,-0.2863602780116922
USD_AFN,2.398923600828189e-13
USD_ALL,1.0321435665602872e-12
USD_AMD,-0.05565247460659962
USD_ARS,-4.1492892692972373e-13
USD_AUD,-0.21723297332879848
USD_AZN,0.060487244554998154
USD_BBD,2.0069087525814167e-12
USD_BDT,5.459113860749399e-13
USD_BGN,-0.03863061015386428
USD_BHD,-0.1226522473119997
USD_BIF,1.2191617986232283e-13
USD_BND,0.0
USD_BOB,5.523018372683352e-13
USD_BRL,0.04780932443658279
USD_BSD,1.2878587085651816e-12
USD_BWP,-2.4194014992013e-13
USD_BZD,1.3389624417589827e-12
USD_CAD,-0.24892735466518465
USD_CDF,1.6968184734569555e-12
USD_CHF,-0.2614235530539186
USD_CLP,-0.0964573811213511
USD_CNH,8.080202826025673e-13
USD_CNY,0.027064717736871427
USD_COP,-0.1835911854582268
USD_CRC,1.4310231321602019e-12
USD_CUP,1.1546319456101628e-12
USD_CVE,1.1575082839664046e-12
USD_CZK,-0.003672345954995246
USD_DJF,1.1528806078811767e-12
USD_DKK,-0.014177014245551518
USD_DOP,-8.015899999173829e-14
USD_DZD,5.777249490126094e-13
USD_EGP,0.07371468000463664
USD_ETB,5.985851626866729e-13
USD_EUR,-0.25785679408330486
USD_FJD,0.007933688324392866
USD_GBP,-0.45897082985435306
USD_GHS,-0.3675161391520993
USD_GMD,1.3932210505100005e-13
USD_GNF,2.1399875335833603e-13
USD_GTQ,1.47835726476954e-12
USD_HKD,-0.008997879281557526
USD_HNL,2.5984902973754174e-13
USD_HTG,4.224205977083562e-13
USD_HUF,-0.5860604428294844
USD_IDR,0.33402873758840146
USD_ILS,0.08847593252501795
USD_INR,-0.09849381755703696
USD_IQD,68.19049183483824
USD_IRR,4.000013307501961e-07
USD_ISK,6.684839536747316e-14
USD_JMD,1.4279190842806864e-13
USD_JOD,-0.38871861490241316
USD_JPY,-0.2878115611887092
USD_KES,1.5585184632823734e-13
USD_KHR,1.724478996220524e-12
USD_KMF,1.7474920542956364e-13
USD_KRW,-4.0731048220053993e-07
USD_KWD,-0.21809884532727242
USD_KZT,0.14361578641813602
USD_LAK,6.138321946723925e-14
USD_LBP,5.429993235044336e-13
USD_LKR,5.164027040348698e-13
USD_LRD,3.915235482759735e-13
USD_LSL,4.3354355579029864e-13
USD_LYD,4.553955829438408e-13
USD_MAD,4.0256964097001844e-13
USD_MDL,-0.32621452322621297
USD_MGA,2.1007350448559484e-13
USD_MKD,-1.2569303657528748e-14
USD_MMK,5.398480381904299e-13
USD_MNT,0.01276999128593609
USD_MOP,1.5504361441149318e-13
USD_MRU,3.45389402891472e-13
USD_MUR,3.01957072301769e-13
USD_MVR,7.133493561778491e-13
USD_MWK,4.547473508864641e-13
USD_MXN,-0.040017974017392106
USD_MYR,-0.0022347467210029064
USD_MZN,7.028552563932985e-13
USD_NAD,8.788045049803349e-13
USD_NGN,4.867806587527758e-13
USD_NIO,1.549000806898878e-06
USD_NOK,-0.016308188487626236
USD_NPR,-0.19023630917176187
USD_NZD,-0.2518575205672996
USD_OMR,5.914803400508254e-13
USD_PEN,0.027952271276050544
USD_PGK,1.0542177088428785e-13
USD_PHP,-9.242495602919424e-07
USD_PKR,1.2939965269127027e-13
USD_PLN,0.04614869357607008
USD_PYG,0.9068966624195601
USD_QAR,2.1951409521628798e-13
USD_RON,6.028087550564172e-14
USD_RSD,3.9294496654782254e-13
USD_RUB,0.01661199850174244
USD_RWF,7.454874604696133e-13
USD_SAR,-0.010610362957600821
USD_SCR,1.8245778247691496e-13
USD_SDG,3.8878753466118686e-13
USD_SEK,3.8405342915655413e-13
USD_SGD,-0.03192127801668477
USD_SOS,4.98626481235158e-13
USD_SVC,5.27861910102366e-13
USD_SYP,7.840471567008003e-14
USD_SZL,6.561740303853168e-13
USD_THB,1.514877479716001
USD_TJS,-0.13927542793233455
USD_TMT,5.089847677364614e-13
USD_TND,9.90303464474007e-13
USD_TRY,0.032675139746378236
USD_TTD,7.224486901741705e-13
USD_TWD,-0.04861619930346693
USD_TZS,-3.543485851063357e-13
USD_UAH,-0.8616438531378082
USD_UGX,2.2291536808160005e-13
USD_UYU,-0.05580608800034223
USD_UZS,5.93564963262332e-13
USD_VES,0.0
USD_VND,0.029681599085371248
USD_VUV,1.9350951101551665e-13
USD_XAF,4.489753093436979e-13
USD_XCD,7.730441801093681e-13
USD_XOF,7.528929650438148e-14
USD_XPF,6.687461042448001e-13
USD_YER,-1.4791121801251085e-13
USD_ZAR,-0.07589556580163061
USD_ZMW,7.458546751336403e-13
UYU_USD,-0.03525712180497152
ZAR_USD,-0.07589556580383176
