pair,error_percent
AUD_CAD,-0.08054065228566472
AUD_CHF,-0.08104263079662515
AUD_EUR,-0.01392277620070106
AUD_GBP,-0.0488404773439477
AUD_JPY,-0.11584778323117668
AUD_NZD,-0.0961628187031431
AUD_USD,-0.3398983772939749
CAD_AUD,0.08247118957232716
CAD_CHF,0.004593678122178853
CAD_EUR,0.06994605331418104
CAD_GBP,0.030826439344517523
CAD_JPY,-0.03249651388659792
CAD_NZD,-0.008981196401837168
CHF_CAD,0.0026512591566080516
CHF_EUR,0.07300062523786185
CHF_GBP,0.03535476229362804
CHF_JPY,-0.02101725357376311
EUR_AUD,0.016761628291051156
EUR_CHF,-0.0639085727313732
EUR_GBP,-0.021004003034370625
EUR_JPY,-0.07059321690456263
EUR_NZD,-0.0789353198460636
GBP_AUD,0.04446455785908195
GBP_CAD,-0.04236790104698221
GBP_CHF,-0.03816555618201374
GBP_EUR,0.025621838971254415
GBP_JPY,-0.053926307885891346
GBP_NZD,-0.05049514089897789
NZD_AUD,0.09707156291013139
NZD_CAD,0.011794837256741022
NZD_CHF,0.011012306461733554
NZD_EUR,0.07490754124321174
NZD_GBP,0.04060454338614136
NZD_JPY,0.021093968418963063
NZD_USD,-0.24667075700612096
USD_AUD,-1.0215315512907668
USD_CAD,0.2545245624630575
USD_CHF,0.25714291340349266
USD_CNY,-1.1901409922550855e-14
USD_DKK,-3.0481372336851894e-13
USD_EUR,-0.4482377480736338
USD_GBP,-0.1519017010949523
USD_HKD,-5.464312246296593e-13
USD_IDR,2.2356000477356534e-13
USD_INR,-2.808469311304744e-13
USD_JMD,4.8446095620006826e-14
USD_JOD,-2.00945340186538e-13
USD_JPY,0.27229949316567353
USD_KWD,-5.778399010137838e-14
USD_LKR,-4.2842492358161e-14
USD_MYR,-1.9534715975809206e-13
USD_NOK,5.252385687168096e-14
USD_NZD,0.2443895881914003
USD_SAR,-2.6050454929344544e-13
USD_SEK,-5.590950646481967e-14
USD_SGD,-3.5646725803604195e-13
USD_TWD,-1.154728172957909e-13
USD_ZAR,-2.0195887664753962e-13
