pair,error_percent
AUD_CAD,-0.009988284237811068
AUD_CHF,0.0013393873125683896
AUD_EUR,0.1422427774374413
AUD_GBP,0.006040022136139969
AUD_JPY,0.006305236472772803
AUD_NZD,0.0016410720961793114
AUD_USD,-0.09732433201822646
CAD_AUD,0.006905959989120083
CAD_CHF,0.012875070976351523
CAD_COP,-0.05341503055521962
CAD_EUR,0.15426578423547738
CAD_GBP,0.008603834712810475
CAD_JPY,0.012202829681607227
CAD_NZD,0.009890961441980588
CAD_USD,-0.0894508945675393
CHF_AUD,-0.005190735054355897
CHF_CAD,-0.016030537755834927
CHF_EUR,0.13548231116625298
CHF_GBP,-0.015346890747093285
CHF_JPY,-0.003978911031083505
CHF_NZD,-0.0016403141691229387
CHF_USD,-0.09894020695443398
DKK_USD,0.004399709620621595
EUR_AUD,-0.1387767572627794
EUR_CHF,-0.13193744542506852
EUR_GBP,-0.15286235736147857
EUR_JPY,-0.12971409626573385
EUR_NZD,-0.1342672604548881
GBP_AUD,0.009875800516974188
GBP_CAD,0.005576461319643018
GBP_CHF,0.013547310946579915
GBP_EUR,0.14949162520702877
GBP_JPY,0.0175858808419283
GBP_NZD,0.010715131007698771
HKD_USD,0.01977413320880631
MXN_USD,-0.0039017333417394437
NOK_USD,-0.0025851002371939684
NZD_AUD,0.0012868632928415048
NZD_CAD,0.0014463933507917854
NZD_CHF,0.0013268324223420869
NZD_EUR,0.14881527495791178
NZD_GBP,-0.009205059075155552
NZD_JPY,-0.000643814136394869
NZD_USD,-0.0846356077176856
SGD_USD,0.0005848376195555517
TRY_USD,0.42955717089960116
USD_ARS,-8.968781376351866e-14
USD_AUD,0.17605201186420227
USD_BHD,2.797644226509015e-13
USD_BRL,1.219727480638017e-13
USD_CAD,0.08101572598699806
USD_CHF,0.09721101670656615
USD_CLP,-2.326923579097404e-13
USD_CNY,8.792695938156161e-13
USD_COP,0.05338651413189132
USD_DKK,0.004399709621961626
USD_EUR,-1.4280167352760493
USD_GBP,0.3688772925782453
USD_GTQ,-2.1939359893786543e-13
USD_HKD,0.019774133207300967
USD_IDR,0.0
USD_INR,0.0
USD_JMD,-1.502557476936302e-13
USD_JOD,-6.502037925972897e-13
USD_JPY,0.09810808977676526
USD_KWD,-2.510942731026181e-13
USD_LKR,-3.1088403606421493e-13
USD_MAD,-1.195435135368115e-13
USD_MXN,-0.003901733340196937
USD_MYR,-2.7308795686203886e-13
USD_NOK,-0.0025851002381966715
USD_NZD,0.17195921439765194
USD_OMR,-5.334838049103688e-13
USD_PYG,-4.821251732230593e-13
USD_QAR,-1.0978719650186963e-13
USD_SAR,-1.420933905236975e-13
USD_SEK,4.255426429929531e-14
USD_SGD,0.0005848376193088885
USD_TRY,0.4295571709029693
USD_TWD,-2.611329422124587e-14
USD_ZAR,0.006098027164559886
ZAR_USD,0.006098027166670273
