pair,error_percent
AUD_CAD,-0.0003089480910317947
AUD_CHF,0.004469734590205669
AUD_EUR,-0.010185323994746889
AUD_GBP,0.01249313956437291
AUD_JPY,0.017071754015622158
AUD_NZD,0.013416834648027398
AUD_USD,-0.009547510842072655
BHD_INR,-0.002119288351485194
CAD_AUD,0.0022469035915630847
CAD_CHF,-0.004306277762339785
CAD_COP,-0.0005205795947274504
CAD_EUR,0.0008477314905873637
CAD_GBP,0.002582792177651429
CAD_JPY,0.02480940990248329
CAD_NZD,0.004232377177388321
CAD_USD,-0.007220457666976402
CHF_AUD,-0.004087663959116715
CHF_CAD,-0.009567234836758812
CHF_EUR,0.0003262647617510923
CHF_GBP,-0.015537590392352436
CHF_JPY,0.025797162648122787
CHF_NZD,0.004300520221752864
CHF_USD,0.0008754311105209651
CNY_USD,3.5658497546966013e-06
CZK_PLN,-0.0030370618221650957
DKK_USD,-0.0064206183124724935
EGP_USD,0.135594580942138
EUR_AUD,0.008161142817275834
EUR_AZN,-1.4764647076854987e-12
EUR_CHF,-0.0038284653015978817
EUR_GBP,-0.006920197294709178
EUR_JPY,-0.008003072828168345
EUR_NZD,-8.84367998591845e-05
GBP_AUD,0.013536480872311131
GBP_CAD,0.017475917044714656
GBP_CHF,-0.0014646729883044949
GBP_EUR,0.0055180663849027185
GBP_JPY,-0.005383057894200168
GBP_NZD,0.0021966171231323243
HKD_USD,-0.004568212809865778
IDR_USD,2.1000002281341317e-06
JPY_USD,0.05896838160174201
KYD_USD,2.1849407618699268e-13
MXN_USD,0.006529860358126885
NOK_USD,0.019547267070968155
NZD_AUD,0.00691753633653164
NZD_CAD,0.01401401504919611
NZD_CHF,0.0029209885745344983
NZD_EUR,-0.010154606313435116
NZD_GBP,0.028513850776183604
NZD_JPY,-0.004448948642272997
NZD_USD,-0.006948983338027402
PLN_USD,-0.020472162524990917
RUB_USD,-1.729319406871565e-13
SAR_USD,-0.007166895191992434
SGD_USD,0.004465865123168308
TRY_USD,-0.0027464221386194515
USD_AFN,2.8421709430404007e-13
USD_AMD,4.508815396143194e-13
USD_ARS,-1.007212640897049e-12
USD_AUD,0.000637893607871749
USD_BBD,-6.583232005314999e-13
USD_BDT,4.3439293889263763e-13
USD_BGN,-3.415607187916149e-13
USD_BHD,-0.0021192883525160016
USD_BND,-1.9839452578428297e-12
USD_BOB,4.155367952095291e-13
USD_BRL,5.548723431991304e-13
USD_BSD,3.552713678800501e-13
USD_BZD,3.1559639278684655e-13
USD_CAD,0.0010587616873713418
USD_CHF,0.0043203428403304255
USD_CLP,1.7553745728536538e-14
USD_CNY,3.5658498688537684e-06
USD_COP,0.0005205768865069761
USD_CRC,-1.294580703824042e-13
USD_CUP,-4.440892098500626e-13
USD_CZK,-0.0030370618222305126
USD_DJF,-2.0062383127344005e-13
USD_DKK,-0.0064206183118476
USD_DOP,6.090366306515144e-13
USD_DZD,3.2218072280828274e-13
USD_EGP,0.13559458094262308
USD_EUR,0.0029685696518495664
USD_FJD,5.92830342878204e-14
USD_GBP,0.01074322786796269
USD_GHS,1.7294563516201297e-12
USD_GMD,6.772602328868058e-13
USD_GTQ,1.593145147444171e-13
USD_HKD,-0.004568212809050726
USD_HTG,7.894919286223335e-14
USD_HUF,4.140088622779585e-13
USD_IDR,2.099999645669132e-06
USD_INR,0.0021192434402629726
USD_IRR,-4.591088852967835e-14
USD_ISK,1.6014691309007484e-13
USD_JMD,-5.970947359328572e-14
USD_JPY,0.009133682892372368
USD_KWD,-1.6268328267057e-13
USD_KZT,-6.703013786855412e-13
USD_LKR,1.9304191358163642e-13
USD_LYD,-1.0129772122492305e-13
USD_MAD,-2.4446469091444256e-13
USD_MDL,-2.896949626894404e-13
USD_MKD,-2.820413467718005e-13
USD_MNT,1.0915584056604437e-12
USD_MOP,-1.7690594690902533e-13
USD_MUR,-3.277627117180034e-13
USD_MXN,0.006529860358192909
USD_MYR,-8.180590707764312e-14
USD_MZN,1.0765799026668185e-13
USD_NOK,0.019547267071235504
USD_NZD,0.006760791079371033
USD_OMR,-4.324420913252469e-14
USD_PEN,-2.840518277860555e-13
USD_PKR,5.905932472447014e-14
USD_PLN,-0.017434571205596744
USD_PYG,2.981949841878453e-13
USD_QAR,-3.781974535136931e-13
USD_RON,-2.6865650928618426e-14
USD_SAR,-0.0071668951923693726
USD_SCR,-1.5809512632611696e-14
USD_SEK,-2.744467886288529e-13
USD_SGD,0.004465865122663713
USD_SVC,1.420760726211352e-13
USD_SYP,1.3144675481687362e-13
USD_THB,-1.30719601841573e-13
USD_TRY,-0.0027464221381282
USD_TTD,-8.707631565687502e-14
USD_TWD,2.4403299453695485e-13
USD_TZS,2.775670503884827e-13
USD_UAH,-4.0038095553724653e-13
USD_UGX,-1.5116255431129e-13
USD_UYU,3.43464766530562e-13
USD_VND,-1.1951702773059933e-14
USD_VUV,-2.592130268812648e-13
USD_XAF,4.730973058884226e-13
USD_XCD,-7.484649604214539e-13
USD_ZAR,-0.036670720768324075
ZAR_USD,-0.036670720768503653
