pair,error_percent
AUD_CAD,0.10008781558619344
AUD_CHF,0.05195416943548372
AUD_EUR,0.04325815263082093
AUD_GBP,-0.009183661088935249
AUD_JPY,0.09720809538936427
AUD_NZD,-0.006071433107978166
AUD_USD,-0.04983442733576528
BHD_INR,-0.018575719488627546
CAD_AUD,-0.09480899662314494
CAD_CHF,-0.061148053928121164
CAD_COP,1.402804982007885
CAD_EUR,-0.04546709765440542
CAD_GBP,-0.1055649512632583
CAD_JPY,-0.03298416513297106
CAD_NZD,-0.05572766960418328
CAD_USD,-0.1762803878712608
CHF_AUD,-0.03350006891345376
CHF_CAD,0.027569003790585547
CHF_EUR,0.009822720666528397
CHF_GBP,-0.029515323884048813
CHF_JPY,0.05086976149090077
CHF_NZD,-0.039504040487803656
CHF_USD,-0.11311053822690825
CNY_USD,0.06458374817109969
COP_USD,2.9549395845302238
CZK_PLN,0.3928297481427919
DKK_USD,-0.0005510045541200533
EGP_USD,0.5288710763964577
EUR_AMD,-0.0662425090862555
EUR_AUD,-0.06540436789530704
EUR_AZN,-0.09516766465306062
EUR_CAD,0.2491699872382062
EUR_CHF,0.006069738032532251
EUR_GBP,-0.0586788610208271
EUR_JPY,0.008034089074154236
EUR_NZD,-0.05092671054612834
EUR_TJS,-0.06831052663380455
EUR_USD,0.2102071451022442
FJD_USD,0.04207624628587275
GBP_AUD,0.009589233394190657
GBP_CAD,0.09310713537079013
GBP_CHF,0.017690705598686622
GBP_EUR,0.026402038427819324
GBP_JPY,0.08541917995215186
GBP_NZD,-0.004583962872533
GBP_USD,0.013363913115493243
HKD_USD,-0.00511648679992694
HUF_USD,0.22328573492740159
IDR_AUD,0.19891246171999155
IDR_CHF,-0.11235963344144902
IDR_USD,0.18458236307625991
INR_USD,-0.05688793767856915
IRR_USD,2.1697186783515288
JPY_AUD,0.17577646443112233
JPY_CAD,0.16225318751631285
JPY_CHF,-0.179116907299677
JPY_EUR,-0.1515784064954142
JPY_GBP,0.07598500154346517
JPY_NZD,0.1992087939892331
JPY_USD,0.15704948807395439
KRW_USD,-3.01000045006976e-06
KYD_USD,4.3698815237398537e-13
MXN_USD,0.014473242122311223
MYR_USD,0.0004392533557294433
NIO_USD,2.574599028747549e-06
NOK_USD,-0.03099640570394972
NZD_AUD,-0.03813551987682739
NZD_CAD,0.059760979622737846
NZD_CHF,0.031177393734122264
NZD_EUR,0.05805473083440369
NZD_GBP,-0.00941634821912687
