pair,error_percent
AUD_CAD,-0.07578379675338319
AUD_CHF,-0.05906201892674908
AUD_EUR,0.10027826139906747
AUD_GBP,-0.04432622774448455
AUD_JPY,-0.06064285163600033
AUD_NZD,-0.029500174378074437
AUD_USD,-0.2911612599264756
CAD_AUD,0.08002010663248564
CAD_CHF,0.017308646873037733
CAD_COP,-0.11272615391226698
CAD_EUR,0.1754007324890546
CAD_GBP,0.019298505903080902
CAD_JPY,0.021563631574185955
CAD_NZD,0.04773314877055526
CAD_USD,-0.20583013562924923
CHF_AUD,0.06375511415857837
CHF_CAD,-0.015659052144650788
CHF_EUR,0.14948299143961327
CHF_GBP,-0.00903526875856884
CHF_JPY,0.0034508951955353373
CHF_NZD,0.02243583173095684
CHF_USD,-0.21797579525885424
DKK_USD,-0.007012106275247362
EUR_AUD,-0.09726553993149438
EUR_CHF,-0.15170079797205213
EUR_GBP,-0.1472073655552787
EUR_JPY,-0.15233506093478208
EUR_NZD,-0.12777077447078966
GBP_AUD,0.05094820279714929
GBP_CAD,-0.02795851483723294
GBP_CHF,-0.007611067733890819
GBP_EUR,0.15020082074661995
GBP_JPY,-0.009259455749009018
GBP_NZD,0.019526588425088715
HKD_USD,0.006845420539290813
MXN_USD,-0.006750683514263058
NOK_USD,0.004173738684303327
NZD_AUD,0.029520992824979067
NZD_CAD,-0.046431735118551413
NZD_CHF,-0.02324184754552871
NZD_EUR,0.12819494074515775
NZD_GBP,-0.027458578413222655
NZD_JPY,-0.02614485788178819
NZD_USD,-0.2420440388391874
PLN_USD,0.008511413214869382
SGD_USD,0.001066597435558278
TRY_USD,0.17114861745991036
USD_ARS,-5.445538304512396e-13
USD_AUD,-0.5884665712348562
USD_BGN,-8.896017825522088e-14
USD_BHD,-7.656710514656253e-13
USD_BRL,-3.188829919075013e-13
USD_CAD,0.20881679441167533
USD_CHF,0.2207545101863586
USD_CLP,-6.277187358862235e-13
USD_CNY,-8.479103847029592e-13
USD_COP,0.11259922513558857
USD_CZK,-9.66481303049003e-13
USD_DJF,-6.520274516386802e-13
USD_DKK,-0.007012106275888357
USD_DZD,-3.570566511357288e-13
USD_EGP,-5.013633790160843e-13
USD_EUR,-1.3894449564295333
USD_GBP,0.383845257134272
USD_GHS,6.336889217057158e-14
USD_GTQ,-7.931553038820939e-13
USD_HKD,0.00684542053891737
USD_HUF,-1.3371426287173865e-13
USD_IDR,-6.077768890129353e-13
USD_INR,-3.057900134770427e-13
USD_ISK,-6.717212016083248e-13
USD_JMD,-5.770068619861603e-13
USD_JOD,-1.914177683669169e-13
USD_JPY,0.22297820969493193
USD_KWD,-7.917013539350653e-13
USD_LKR,-6.55482228560978e-13
USD_MAD,-6.160775165550001e-13
USD_MXN,-0.006750683514525784
USD_MYR,-5.222530888083841e-13
USD_MZN,-6.101989142977959e-13
USD_NOK,0.004173738683778231
USD_NZD,-0.1398294261213877
USD_OMR,-6.488316546207189e-13
USD_PLN,0.008511413213820165
USD_PYG,-5.0671847670206e-13
USD_QAR,-7.808161931429672e-13
USD_SAR,-3.90767243288592e-13
USD_SCR,-4.4927313058761206e-13
USD_SEK,-4.650902493224439e-13
USD_SGD,0.0010665974350592185
USD_TRY,0.17114861745966126
USD_TWD,-3.8616453030440224e-13
USD_UYU,-8.969289460025895e-13
USD_ZAR,0.0024134126281983095
ZAR_USD,0.002413412629355195
