pair,error_percent
AUD_CAD,-0.017365968483957647
AUD_CHF,0.0021184888681013737
AUD_EUR,0.020048306042346344
AUD_GBP,-0.009081534762974654
AUD_JPY,-0.01455581220189469
AUD_NZD,-0.18197048769254923
AUD_USD,0.2213098302664225
CAD_AUD,0.013789422676165983
CAD_CHF,0.015040257019781943
CAD_EUR,0.03375653766338859
CAD_GBP,0.012084104458062272
CAD_JPY,-0.0036693006675479678
CAD_NZD,-0.170754710602995
CHF_CAD,-0.016936630397598216
CHF_EUR,0.026284200222523247
CHF_GBP,-0.02317686112723753
CHF_JPY,-0.004801266778222254
EUR_AUD,-0.02419472089246089
EUR_CHF,-0.022291958540025643
EUR_GBP,-0.028462539257514276
EUR_JPY,-0.014741850168312275
EUR_NZD,-0.2094049984216281
GBP_AUD,0.008736740149522528
GBP_CAD,-0.0042871522748466956
GBP_CHF,0.013639416799673124
GBP_EUR,0.037604508068917145
GBP_JPY,0.013880963285933922
GBP_NZD,-0.17370035436664924
NZD_AUD,0.18212665555183222
NZD_CAD,0.17366613877620593
NZD_CHF,0.18968902694771264
NZD_EUR,0.20469377882019266
NZD_GBP,0.17676491909467903
NZD_JPY,0.2165300846595201
NZD_USD,0.4017964461542599
USD_AUD,-0.15983756139866587
USD_CAD,-0.2351058281532007
USD_CHF,-0.2172384266184143
USD_CNY,-9.521127938040684e-14
USD_DKK,-3.114666922780633e-13
USD_EUR,-0.6234171301547368
USD_GBP,-0.232528061988084
USD_HKD,-4.664444115243389e-13
USD_IDR,4.026688467117451e-14
USD_INR,-2.0912788275487713e-13
USD_JMD,0.0
USD_JOD,-2.074629305883349e-13
USD_JPY,-0.19306701011352964
USD_KWD,-1.1670178955415103e-13
USD_LKR,-1.077559502214286e-13
USD_MYR,-1.992920911817783e-13
USD_NOK,-1.2910320653818903e-14
USD_NZD,2.256476475117809
USD_SAR,-2.60511495525728e-13
USD_SEK,-5.519292949712596e-14
USD_SGD,-2.397654514749528e-13
USD_TWD,-2.218135491446723e-13
USD_ZAR,-2.0183371104204803e-13
