pair,error_percent
AUD_CAD,0.009008874987461264
AUD_CHF,0.0561813855917772
AUD_EUR,0.1692067586877053
AUD_GBP,0.032493553440549695
AUD_JPY,0.021086602871215224
AUD_NZD,0.019053276208098532
AUD_USD,-0.32941412964813804
CAD_AUD,-0.005399491737199619
CAD_CHF,0.04330040011282661
CAD_EUR,0.16033477187381256
CAD_GBP,0.018919161293124157
CAD_JPY,0.023494414321495148
CAD_NZD,0.016393597163193434
CHF_CAD,-0.04744333430047479
CHF_EUR,0.1084734105595439
CHF_GBP,-0.012298310448165942
CHF_JPY,-0.003091715785147377
EUR_AUD,-0.16846664494695326
EUR_CHF,-0.11540032513267313
EUR_GBP,-0.14345525405541723
EUR_JPY,-0.11201050802973715
EUR_NZD,-0.15096545868717154
GBP_AUD,-0.030836407580015362
GBP_CAD,-0.02292755931361986
GBP_CHF,0.02269205751612613
GBP_EUR,0.14179006918376602
GBP_JPY,0.017648453527930177
GBP_NZD,-0.0088733743094871
NZD_AUD,-0.0192254101624391
NZD_CAD,-0.014814473501772842
NZD_CHF,0.03883564368544295
NZD_EUR,0.14737885435491135
NZD_GBP,0.01878349924574688
NZD_JPY,0.052789540322488504
USD_AUD,0.2019018957459037
USD_CAD,0.33279306658608254
USD_CNY,1.66619738915712e-13
USD_EUR,-1.4276293087941851
USD_GBP,0.20484063958907073
USD_HKD,9.105436480554882e-14
USD_INR,-1.3695889278336549e-13
USD_JMD,6.447756222868423e-14
USD_KWD,-3.793040869680783e-14
USD_LKR,2.4948832014048463e-14
USD_MYR,1.5223016144165163e-13
USD_NOK,1.1938042442776451e-14
USD_NZD,0.34755175861302406
USD_SAR,1.445995147935299e-13
USD_TWD,3.885932380421658e-14
