pair,error_percent
AUD_CAD,-0.029554033379446055
AUD_CHF,-0.016031849310912203
AUD_EUR,0.15614143652137674
AUD_GBP,0.04089743059746918
AUD_JPY,-0.01911216799579758
AUD_NZD,-0.02596138789172351
AUD_USD,-0.17657335494252197
CAD_AUD,0.029090756420243048
CAD_CHF,0.012722100034775962
CAD_COP,-0.0820147482736507
CAD_EUR,0.17395155678888694
CAD_GBP,0.039226671714889194
CAD_JPY,0.013666560807129675
CAD_NZD,-0.0002707934357520775
CAD_USD,-0.1475217143848576
CHF_AUD,0.01951434010165004
CHF_CAD,-0.014208617912668097
CHF_EUR,0.15334426617375313
CHF_GBP,0.03477326668714699
CHF_JPY,-0.007119898329498967
CHF_NZD,-0.013981649261926538
CHF_USD,-0.15919213505234941
DKK_USD,0.011525507133153872
EUR_AUD,-0.1456720352794857
EUR_CHF,-0.1626710047297237
EUR_GBP,-0.11832696517845523
EUR_JPY,-0.16426302819991434
EUR_NZD,-0.17119223074701878
GBP_AUD,-0.026162550050270687
GBP_CAD,-0.05414806521350713
GBP_CHF,0.018832075627486584
GBP_EUR,0.176833790300824
GBP_JPY,0.019801463301889057
GBP_NZD,-0.04958373582257951
HKD_USD,0.0003999976007238194
MXN_USD,-0.0039017333418898347
NOK_USD,-0.0007400082137646562
NZD_AUD,0.023359256110719342
NZD_CAD,-0.010327294480185052
NZD_CHF,0.008467015268979618
NZD_EUR,0.17131692343712615
NZD_GBP,-0.011222751199140318
NZD_JPY,0.0021612389730483756
NZD_USD,-0.15425019860251307
SGD_USD,0.007380520038424209
TRY_USD,0.2981332313947388
USD_ARS,-4.4857495491344754e-14
USD_AUD,0.02985051176363042
USD_BHD,3.239377525431491e-13
USD_BRL,4.743384646925622e-13
USD_CAD,0.14726675592756847
USD_CHF,0.15181394992287175
USD_CLP,-7.623315648971337e-13
USD_CNY,8.784819677914834e-13
USD_COP,0.08194753920553895
USD_DKK,0.011525507134901627
USD_EUR,-1.60658767041441
USD_GBP,0.10027296438555199
USD_GTQ,-1.2797959938042152e-13
USD_HKD,0.000399997599326626
USD_IDR,1.750823989552608e-13
USD_INR,2.701426616329627e-13
USD_JMD,-6.741392179887099e-14
USD_JOD,-5.680965603170666e-13
USD_JPY,0.1546064305624183
USD_KWD,5.794483225445033e-14
USD_LKR,6.896799182335357e-14
USD_MAD,-3.93757196240607e-14
USD_MXN,-0.0039017333400493998
USD_MYR,-2.2453047807514902e-13
USD_NOK,-0.0007400082144340021
USD_NZD,0.29017918012826915
USD_OMR,-4.3255443641381254e-14
USD_PYG,-3.7781124318361826e-13
USD_QAR,0.0
USD_SAR,-3.5523347630924376e-14
USD_SEK,7.054633992852464e-14
USD_SGD,0.007380520038460018
USD_TRY,0.29813323139832026
USD_TWD,5.232273459205451e-14
USD_ZAR,0.005559536338147002
ZAR_USD,0.005559536339791516
