pair,error_percent
AUD_CAD,0.0040263806230988065
AUD_CHF,-0.03167972119345624
AUD_EUR,-0.047170467422625297
AUD_GBP,-0.032705914355067964
AUD_JPY,0.07333846406600532
AUD_NZD,-0.047766457200903174
AUD_USD,-0.009534931737622251
BHD_INR,0.06536553977522978
BYN_USD,3.5529410670287905e-13
CAD_AUD,-0.025308927727583485
CAD_CHF,-0.0387785747411022
CAD_COP,-0.18702871659646728
CAD_EUR,-0.06982289189132504
CAD_GBP,-0.04376100293992543
CAD_JPY,0.059029768820209716
CAD_NZD,-0.0608784045347457
CAD_USD,-0.01857732089283618
CHF_AUD,-0.003015881719720041
CHF_CAD,0.012622842907747255
CHF_EUR,-0.04129845194627333
CHF_GBP,-0.03296648571604277
CHF_JPY,0.08636456331506943
CHF_NZD,-0.03469558381309058
CHF_USD,-0.0016270797273106562
CLP_USD,-0.21769001552119738
CNY_MNT,0.018074187008636916
CNY_USD,-0.07828391876285815
COP_USD,-0.26890301689023066
CZK_PLN,-0.006685145314237922
CZK_USD,-0.019647817529720852
DKK_USD,-0.010110278508413381
EGP_USD,-0.15282273636370922
EUR_AMD,0.10453401930787119
EUR_AUD,0.0285687530243668
EUR_AZN,-0.15986433738713204
EUR_CAD,-0.34159017529761826
EUR_CHF,0.010113384226092481
EUR_GBP,0.002266383945861036
EUR_JPY,0.11906527391539613
EUR_NZD,-0.002947586986463157
EUR_TJS,-0.03534810492005936
EUR_USD,-0.014303699317156585
FJD_USD,0.30002003189637855
GBP_AUD,0.0037600923125085278
GBP_CAD,0.02431075835991745
GBP_CHF,-0.015283003878616936
GBP_EUR,-0.03776946735537829
GBP_JPY,0.0956098773006189
GBP_NPR,-0.0070568018141211235
GBP_NZD,-0.029767025951130777
GBP_USD,-0.15366728873809346
GEL_RUB,1.8021694510764375e-13
GHS_USD,0.03003646174205181
HKD_USD,-0.0039013732994004307
HUF_EUR,-0.04199769977123986
HUF_USD,0.15996421905132377
IDR_USD,0.02022260403991302
ILS_BGN,0.026047583331936863
ILS_COP,-0.11128645311099405
ILS_PEN,-0.9458096570038919
ILS_UAH,0.06318138671459547
ILS_USD,0.05209750701540334
ILS_UYU,0.004129161991741816
INR_USD,0.20934566951618833
IQD_USD,68.35019287671912
IRR_USD,3.984442952008685e-13
JOD_EUR,-0.09180701404350987
JOD_GBP,-0.08481971980464569
JOD_USD,-0.05280842313615172
JPY_AUD,-0.05880971791508859
JPY_CAD,-0.08749248502794923
JPY_CHF,0.1306032022868599
JPY_EUR,0.22039136709887192
JPY_GBP,0.08176063613183965
JPY_NZD,0.041112543703097124
JPY_USD,0.25566230331095835
KGS_RUB,-4.0246067485423907e-13
KRW_USD,-8.938349327617746e-07
KWD_EUR,-0.07055028672212944
KWD_MYR,-0.041387788106698804
KWD_USD,-0.026830615184944805
KYD_USD,-1.1124479204660888e-13
MDL_RUB,-0.31463749170190386
MXN_USD,-0.08266772356481629
MYR_USD,-0.05627308780161531
NIO_USD,5.000011276040261e-09
NOK_USD,-0.09649940251341832
NZD_AUD,-0.0337629316740475
NZD_CAD,-0.012723637471194876
NZD_CHF,-0.04837985516981652
NZD_EUR,-0.061431449334816715
NZD_GBP,-0.050635519329261615
NZD_JPY,0.06264549584965891
NZD_USD,-0.024533658346301387
PEN_USD,0.27821243512519406
PHP_USD,-1.2981997357890304e-06
PLN_UAH,-0.14286279963137152
PLN_USD,-0.15772995168666276
PYG_USD,0.8234424839045662
RUB_AMD,-0.17481366217644184
RUB_BRL,-0.09690815819184005
RUB_USD,-0.24133857940674894
RUB_VND,-0.12194326859495741
SAR_USD,-0.0026126065820126134
SDR_RUB,0.10454639079405235
SDR_TRY,-0.10465580465861855
SGD_USD,-0.02193788915383054
THB_GBP,0.06603912218753617
THB_USD,-0.06307536616774227
TJS_RUB,-0.09617546906664297
TRY_UAH,0.0775189680457862
TRY_USD,-0.32679228395180165
TWD_USD,-0.0542564669902692
UAH_KZT,-0.15127645501156545
UAH_PLN,-0.30784560935761945
UAH_USD,-0.2986019721519956
USD_AFN,-1.699863004210766e-13
USD_ALL,9.930153436496206e-13
USD_AMD,0.07004780178055954
USD_ARS,6.032340818030455e-13
USD_AUD,-0.0028941280011158883
USD_AZN,0.15960917923156429
USD_BBD,1.5396089688229599e-13
USD_BDT,-5.725215886179261e-13
USD_BGN,-0.02605436986760128
USD_BHD,0.0653655397757929
USD_BIF,-7.18742677015736e-13
USD_BND,-5.615528538716947e-13
USD_BOB,2.9670448297898156e-13
USD_BRL,0.09681433721487419
USD_BSD,-1.7319479184152442e-12
USD_BWP,-1.0557287886241175e-12
USD_BZD,4.626617754056315e-13
USD_CAD,0.015351093272809792
USD_CDF,3.191209479905011e-13
USD_CHF,-0.02126689514292224
USD_CLP,-0.21769001552396158
USD_CNH,-1.396045990632221e-12
USD_CNY,-0.06019558257428268
USD_COP,0.0295321301511058
USD_CRC,-7.438905058318011e-13
USD_CVE,1.3569264491941717e-12
USD_CZK,-0.026334276326820533
USD_DJF,3.522690746303595e-13
USD_DKK,-0.010110278510189776
USD_DOP,3.852190417727021e-13
USD_DZD,2.640667685786536e-13
USD_EGP,-0.15282273636393906
USD_ETB,-4.254747090569346e-14
USD_EUR,-0.04760280058124471
USD_FJD,0.30002003189668286
USD_GBP,-0.02498819805386984
USD_GHS,0.03003646174343397
USD_GMD,6.811593895444569e-13
USD_GNF,6.272377253606402e-13
USD_GTQ,2.891205793294679e-13
USD_HKD,-0.003901373298249588
USD_HNL,9.031088482395696e-13
USD_HTG,5.629420708437508e-13
USD_HUF,0.11803370057221862
USD_IDR,0.02022260403979315
USD_ILS,-0.9112233875575902
USD_INR,0.14407430468825247
USD_IQD,68.35019287671913
USD_ISK,8.256124743762964e-13
USD_JMD,-5.424680857354172e-14
USD_JOD,-0.22960634234926341
USD_JPY,0.08767138463482847
USD_KES,2.504115368317534e-13
USD_KHR,9.420167071384214e-13
USD_KMF,-9.641193478742843e-13
USD_KRW,-8.938354828572814e-07
USD_KWD,-0.13882793072280727
USD_KZT,0.15104795501790577
USD_LAK,1.2849373270081105e-13
USD_LBP,-1.7200132050781986e-12
USD_LKR,-2.8141698126955886e-14
USD_LRD,-2.79557797676105e-13
USD_LSL,-1.7483827159451285e-13
USD_LYD,2.7203014385915016e-13
USD_MAD,7.053952568586988e-13
USD_MDL,-0.3146374917078006
USD_MGA,5.749018342433175e-13
USD_MKD,8.498362004979707e-13
USD_MMK,5.171607719441554e-14
USD_MNT,-0.01807745436060003
USD_MOP,1.9911834044840274e-13
USD_MRU,4.723830083935851e-13
USD_MUR,9.789337346867054e-14
USD_MVR,2.3450255305613864e-14
USD_MWK,4.7309781145187e-13
USD_MXN,-0.08266772356513491
USD_MYR,-0.014879141550286558
USD_MZN,4.433964168049429e-14
USD_NAD,4.895471604646359e-13
USD_NGN,6.145234471438704e-13
USD_NIO,4.999965423334855e-09
USD_NOK,-0.09649940251405756
USD_NPR,0.007056303866686101
USD_NZD,-0.033861120777950095
USD_OMR,8.658510308733649e-14
USD_PEN,1.2125536426781272
USD_PGK,1.7942998377780308e-13
USD_PHP,-1.29820031475034e-06
USD_PKR,2.6104899591645475e-13
USD_PLN,0.013690183202008795
USD_PYG,0.8234424839053653
USD_QAR,5.490113858036487e-13
USD_RON,2.8758928408080474e-13
USD_RSD,4.300434363249337e-13
USD_RUB,-0.3293083946569527
USD_RWF,1.473508365285153e-13
USD_SAR,-0.002612606582248581
USD_SCR,5.507191446898264e-13
USD_SDG,-3.2297397080004553e-13
USD_SEK,4.780087077521556e-13
USD_SGD,-0.021937889153514547
USD_SOS,9.556862015127091e-13
USD_SVC,2.2332619273561638e-13
USD_SYP,-3.0787355496096737e-13
USD_SZL,3.147088888701231e-13
USD_THB,0.0030054104362915437
USD_TJS,-0.06080587042391896
USD_TMT,2.0359390709458458e-13
USD_TND,-1.2383107977694323e-13
USD_TRY,-0.1442132576968627
USD_TTD,2.493887711041184e-13
USD_TWD,-0.0542564669920396
USD_TZS,-3.938911657743301e-14
USD_UAH,-0.7575363584822727
USD_UGX,1.419069747447122e-13
USD_UYU,-0.049834837870028924
USD_UZS,-6.733880253756063e-13
USD_VES,2.971887906377987e-13
USD_VND,0.12179474809410455
USD_VUV,6.294673420978918e-14
USD_XAF,7.927958640944961e-14
USD_XCD,-1.1513423959075697e-13
USD_XOF,4.97753229954536e-13
USD_XPF,-2.0417894705750005e-13
USD_YER,-2.2746467040998284e-14
USD_ZAR,-0.03562760506297623
USD_ZMW,6.470898648910753e-13
UYU_USD,-0.04570361811448349
ZAR_USD,-0.035627605063121626
