pair,error_percent
AUD_CAD,0.018228418344801732
AUD_CHF,0.021484962926285656
AUD_GBP,0.05294127125893438
AUD_JPY,0.02226743073101354
AUD_NZD,0.017662874906423688
AUD_USD,-0.032781649397452525
CAD_AUD,-0.0192582889603286
CAD_CHF,0.001683840408194505
CAD_GBP,0.04490010584316513
CAD_JPY,0.0008744364473727349
CAD_NZD,0.0001393096400699493
CHF_CAD,-0.00901030553672133
CHF_GBP,0.028589445674764846
CHF_JPY,0.0014280812815893314
EUR_CHF,0.03844244814428101
EUR_JPY,-0.026161962758066197
GBP_AUD,-0.05538064856073374
GBP_CAD,-0.03538690272240884
GBP_CHF,-0.03797618184329384
GBP_JPY,-0.027169131897348923
GBP_NZD,-0.03764384454369779
NZD_AUD,-0.024588545365031803
NZD_CAD,0.002483988101820657
NZD_CHF,-0.0026403020587796324
NZD_GBP,0.03277127196953578
NZD_JPY,0.028747407968159062
USD_AUD,0.19884003673264852
USD_CAD,0.05201427044026277
USD_CNY,8.657131631172332e-14
USD_EUR,0.012290542684265368
USD_GBP,-0.3533756977770242
USD_HKD,-1.139201461809947e-13
USD_INR,2.315548952663269e-13
USD_JMD,1.345724878333523e-13
USD_KWD,2.4587561888204083e-13
USD_LKR,3.6524537623097283e-13
USD_MYR,1.5192275727177682e-13
USD_NOK,1.267591646669008e-13
USD_NZD,0.05660340316088191
USD_SAR,1.6408480354851109e-13
USD_TWD,1.0597207095601794e-13
