pair,error_percent
AUD_CAD,0.0006561597772246531
AUD_CHF,0.006777728916855894
AUD_EUR,-0.012733039513015373
AUD_GBP,-0.005376506622652544
AUD_JPY,0.016241653627343984
AUD_NZD,0.0001884396328493906
AUD_USD,0.01812992458761466
BHD_INR,-0.0012454894106413684
CAD_AUD,-0.011211159187356837
CAD_CHF,-0.0028648495313214695
CAD_COP,0.01067459593957442
CAD_EUR,-0.032898764489291576
CAD_GBP,-0.006086996177760283
CAD_JPY,0.009361073504688571
CAD_NZD,-0.004986835623388424
CAD_USD,0.014734976199017653
CHF_AUD,-0.00016312693315992028
CHF_CAD,-0.00047524841324153675
CHF_EUR,-0.020484478405128816
CHF_GBP,-0.005710470294414535
CHF_JPY,0.01516630319466751
CHF_NZD,-0.00615974063573003
CHF_USD,0.02837446730647789
DKK_USD,-0.022758767065724328
EUR_AUD,0.017757168826997693
EUR_CHF,0.02677580359828306
EUR_GBP,0.025119460508811395
EUR_JPY,0.03480951089563467
EUR_NZD,0.025451727198670032
GBP_AUD,-0.003548099062399303
GBP_CAD,0.0011530276714932317
GBP_CHF,-0.00184499517106192
GBP_EUR,-0.02384546674521714
GBP_JPY,0.005785545395615747
GBP_NZD,-0.0028844771305049166
HKD_USD,-0.015732586685557954
JPY_USD,0.06726721188922705
MXN_USD,0.010348393438967617
NOK_USD,-0.0035781920441110442
NZD_AUD,-0.0001542157351576007
NZD_CAD,-0.006271755300914837
NZD_CHF,0.0009552426474858522
NZD_EUR,-0.03965396690271514
NZD_GBP,0.005820223049078775
NZD_JPY,-0.0005178070617123826
NZD_USD,0.016308485654308993
PLN_USD,-0.00967318112572161
RUB_USD,2.9614723811265223e-13
SGD_USD,-0.005015377285902595
TRY_USD,-0.006016042848947815
USD_ARS,-7.776226752903303e-14
USD_AUD,0.0212034257909848
USD_BBD,-2.3431842730782197e-12
USD_BGN,-6.530723674265626e-13
USD_BHD,-0.0012454894107955606
USD_BND,-1.572591935607062e-12
USD_BOB,-2.98826384198173e-13
USD_BRL,-6.764799791622817e-13
USD_BSD,-4.440892098500626e-14
USD_BZD,3.3306690738754696e-14
USD_CAD,-0.018333546940913797
USD_CHF,-0.019249326455503948
USD_CLP,-2.4714529939481744e-13
USD_CNY,1.930985899122179e-13
USD_COP,-0.010675735531045146
USD_CRC,6.777646357057118e-13
USD_CUP,-4.633974363652827e-14
USD_CZK,1.2823476668066435e-12
USD_DJF,-3.3048499337679077e-13
USD_DKK,-0.022758767064688913
USD_DOP,-6.813423493590002e-13
USD_DZD,-6.125368411725002e-14
USD_EGP,-1.8269905782841245e-13
USD_EUR,0.2591914998738924
USD_FJD,-7.249725901953484e-14
USD_GBP,-0.0389584418428383
USD_GHS,-9.899447388543526e-14
USD_GMD,5.0818390484916337e-14
USD_GTQ,3.7132398958358664e-13
USD_HKD,-0.01573258668563268
USD_HTG,-4.000803692342907e-13
USD_HUF,-3.818031327133663e-13
USD_IDR,-3.532018259312343e-14
USD_INR,0.0012454738974512977
USD_IRR,4.664075393707324e-13
USD_ISK,2.7740095651537655e-13
USD_JMD,4.0894545943027347e-13
USD_JOD,-8.744372258185244e-13
USD_JPY,-0.01356648939339911
USD_KWD,0.0
USD_KZT,-3.000246426644218e-13
USD_LKR,3.690531982522838e-13
USD_LYD,-2.6054776951965163e-13
USD_MAD,1.8376231967809265e-14
USD_MDL,-2.8467257041670684e-13
USD_MNT,-2.414879319670481e-13
USD_MOP,-4.333607532534922e-13
USD_MUR,-4.200570970841884e-13
USD_MXN,0.010348393440304169
USD_MYR,-1.397239254903186e-13
USD_MZN,5.531907112319118e-13
USD_NOK,-0.003578192041304435
USD_NZD,-0.035123106980559794
USD_OMR,-1.2976633092414376e-13
USD_PLN,-0.009673181125259942
USD_PYG,-3.219450271762578e-13
USD_QAR,-5.244667954834576e-13
USD_RON,-1.393002557785674e-13
USD_SAR,4.1442800545933054e-13
USD_SCR,4.3709567898628213e-13
USD_SEK,-2.5173179296337063e-13
USD_SGD,-0.005015377283930009
USD_SVC,-6.289784354244176e-13
USD_TRY,-0.006016042847104057
USD_TTD,-4.2976375146780254e-13
USD_TWD,4.372570681600617e-14
USD_TZS,1.827762664334663e-14
USD_UGX,-6.567467211927053e-13
USD_UYU,-7.47939721852737e-13
USD_VND,-3.107739289302606e-13
USD_VUV,5.7901864952133e-14
USD_XCD,-6.579099405186113e-14
USD_ZAR,0.00134997266301971
ZAR_USD,0.0013499726632004933
