pair,error_percent
AUD_CAD,-0.03007042720475404
AUD_CHF,-0.005866586522045341
AUD_EUR,-0.1789243353657557
AUD_GBP,0.010260313763103674
AUD_JPY,-0.17373662646855764
AUD_NZD,-0.015199933218198267
AUD_USD,0.1618004007607138
BHD_INR,-0.04885310081407836
BYN_USD,5.99530607877028e-13
CAD_AUD,0.009533344812751596
CAD_CHF,0.014815017763405977
CAD_COP,0.09453601845593687
CAD_EUR,-0.16811078075583272
CAD_GBP,0.023742870244911625
CAD_JPY,-0.13305628267796776
CAD_NZD,-0.0077963528656482955
CAD_USD,0.16818319931927714
CHF_AUD,0.010949134560203954
CHF_CAD,-0.0024817067026473285
CHF_EUR,-0.1705872793993881
CHF_GBP,0.021359491090218098
CHF_JPY,-0.1518708247558029
CHF_NZD,-0.005665010578573941
CHF_USD,0.1658379199635437
CLP_USD,2.966430233912973e-05
CNY_MNT,-0.026523975204500217
CNY_USD,0.07933784807423024
COP_USD,-0.18802861504575985
CZK_PLN,0.05961466058214707
CZK_USD,-0.037972921189119824
DKK_USD,-0.0021751729679715883
EGP_USD,-0.5689554466918084
EUR_AMD,-4.367306065328124
EUR_AUD,0.18256712807367637
EUR_AZN,0.17612067755718647
EUR_CAD,0.27225979533844835
EUR_CHF,0.17618200862611025
EUR_GBP,0.19096702110046893
EUR_JPY,0.01240458133481801
EUR_NZD,0.17780145518613957
EUR_TJS,0.2526169862595898
EUR_USD,0.38446355136425886
FJD_USD,0.30452950323964156
GBP_AUD,-0.0027464258248951334
GBP_CAD,-0.023811808891838915
GBP_CHF,-0.01691115813451754
GBP_EUR,-0.18905697483284092
GBP_JPY,-0.1709189106148777
GBP_NPR,0.07193844944169347
GBP_NZD,-0.01599106419079757
GBP_USD,0.08077002812534338
GEL_RUB,-4.3574139041523274e-13
GHS_USD,-0.012383079730011112
HKD_USD,0.0006399415567764377
HUF_EUR,-0.46990299598174956
HUF_USD,0.20361183927950655
IDR_USD,0.13917884163074865
ILS_BGN,-0.06939921170132088
ILS_COP,-0.21079945118230495
ILS_PEN,0.20769779959813914
ILS_UAH,0.05089686787000924
ILS_USD,-0.13879650806667623
ILS_UYU,-0.08532576248374285
INR_USD,0.0007083597674995231
IQD_USD,-0.10544219017881802
IRR_USD,7.541981302016441e-13
JOD_EUR,-0.27778317174841033
JOD_GBP,-0.005666678179397938
JOD_USD,0.14191862425713722
JPY_AUD,-0.3069890304216438
JPY_CAD,-0.030262105959312755
JPY_CHF,-0.12103645573477183
JPY_EUR,-0.26878063273659597
JPY_GBP,-0.3392285416418163
JPY_NZD,-0.08863677866112252
JPY_USD,0.12094969989178048
KGS_RUB,-1.4843574782644278e-12
KRW_USD,1.275555984659711e-06
KWD_EUR,-0.23245789759146698
KWD_MYR,0.058083704456142256
KWD_USD,0.08694389277410128
KYD_USD,-1.2024810724448897e-12
MDL_RUB,0.19647489638809418
MXN_USD,0.009217295915033405
MYR_USD,0.029066255223754
NIO_USD,-2.277500573206549e-06
NOK_USD,0.0007324279428189436
NZD_AUD,0.012073985052756468
NZD_CAD,-0.00994436352360266
NZD_CHF,-0.006265932624614829
