pair,error_percent
AUD_CAD,-0.09496965377875402
AUD_CHF,-0.04464810831011005
AUD_EUR,0.050169873641179634
AUD_GBP,-0.08906298883625532
AUD_JPY,-0.0827322387168751
AUD_NZD,-0.050660373580339424
AUD_USD,-0.08007705966477972
BHD_INR,-0.021212477200932917
BYN_USD,-9.973689242870448e-13
CAD_AUD,-0.030603958168750587
CAD_CHF,-0.030134956200158967
CAD_COP,-0.11368409696914013
CAD_EUR,0.04934262160088053
CAD_GBP,-0.08070051151712773
CAD_JPY,-0.05506341373964455
CAD_NZD,-0.11782464226601504
CAD_USD,-0.0777839496671362
CHF_AUD,-0.05582354636075737
CHF_CAD,-0.13525923619751035
CHF_EUR,-0.0072194035983251924
CHF_GBP,-0.07604035825894492
CHF_JPY,-0.10816129550868117
CHF_NZD,-0.07288638996488234
CHF_USD,-0.09084446915653123
CLP_USD,-2.0795792948025146e-06
CNY_CNH,-0.05512858114582938
CNY_MNT,0.15972166206326008
CNY_USD,-0.05238437130772425
COP_USD,-0.03464599330926953
CZK_PLN,-0.22991838254337618
CZK_USD,0.0010233654957369105
DKK_USD,-6.871011750231609e-07
EGP_USD,-8.03001219390047e-07
EUR_AMD,-0.4225789910509546
EUR_AOA,-0.28397570114196863
EUR_AUD,-0.10607957567893213
EUR_AZN,-0.1717689797091529
EUR_CAD,-0.11183637066646562
EUR_CHF,-0.07343866692233915
EUR_GBP,-0.08164636875803456
EUR_GEL,-0.3855188742899332
EUR_JPY,-0.12817849854151914
EUR_MZN,0.09719172018749436
EUR_NZD,-0.09548547701536758
EUR_TJS,0.6951672790167751
EUR_USD,-0.17657282795510695
FJD_USD,-1.6362505981029285e-06
GBP_AUD,-0.025796864900167506
GBP_CAD,-0.06033783157565133
GBP_CHF,-0.04968546254880008
GBP_EUR,0.023032649902832512
GBP_JPY,-0.012942459171981686
GBP_NPR,-0.21493217410016768
GBP_NZD,-0.056398964266232046
GBP_USD,-0.10534401702997376
GEL_RUB,-0.5343004127914598
GHS_USD,-1.4300010191400034e-06
HKD_USD,-4.8128014224118335e-06
HUF_EUR,-1.309657532786942
HUF_USD,0.6484643913006777
IDR_AUD,-0.20100440654086016
IDR_CHF,-0.4802771460884885
IDR_USD,0.3393866211804789
ILS_BGN,-0.19285165539354734
ILS_COP,0.04432316643508594
ILS_PEN,0.05023670848724234
ILS_UAH,-0.07915756955346992
ILS_USD,0.1105908990708311
ILS_UYU,-0.04411005726486037
INR_BRL,-0.14208529982466275
INR_USD,0.060367024022530955
IQD_USD,-3.0988739264717546e-07
IRR_USD,-6.688172098014579e-13
JOD_EUR,-0.22711089703667361
JOD_GBP,0.05787555318701876
JOD_USD,0.08449640363994741
JPY_AUD,-0.023533336797462633
JPY_CAD,-0.05149278266560329
JPY_CHF,0.04768222902488169
JPY_EUR,0.08057872036830283
JPY_GBP,-0.2563191420152587
JPY_NZD,-0.043613519373092234
JPY_TRY,-0.1183676030464519
JPY_USD,-0.06349341854381826
KGS_RUB,-6.492965034010306e-13
KRW_USD,-0.03445239545677853
KWD_EUR,-0.048338737731099105
KWD_MYR,-0.04577717937874245
KWD_SGD,-0.140598017303018
KWD_USD,0.05236548364358285
KYD_USD,-2.6036997240104203e-12
MDL_RUB,0.6920191161106733
MXN_USD,1.5888990758073574e-06
MYR_USD,-0.022883014178439937
NIO_USD,1.606554467933076e-06
NOK_USD,-1.821938968408966e-06
NZD_AUD,-0.029288790034390243
NZD_CAD,-0.08033714303422403
NZD_CHF,-0.007091235837155732
NZD_EUR,-0.012082895571383982
NZD_GBP,-0.07176721545042589
NZD_JPY,-0.10471663770709877
NZD_USD,-0.06578498329688336
PEN_USD,0.02512101836645765
PHP_USD,0.16119817732940026
PLN_UAH,-0.1292203769887161
PLN_USD,0.014313247249917288
PYG_USD,1.8736259132040505e-06
RUB_AMD,0.22969919736851144
RUB_BRL,0.2837567609674776
RUB_USD,0.41017646437775557
RUB_VND,0.2653160528505891
SAR_USD,-2.55850938748151e-07
SDR_RUB,-0.24746029395333824
SDR_TRY,0.24684943959731986
SGD_KWD,-0.12988138041758165
SGD_USD,-0.005352866498122666
THB_GBP,-0.010357503557031071
THB_USD,0.0051827092961852965
TJS_RUB,1.6732812861089161
TRY_UAH,0.045275309984499634
TRY_USD,0.0417751277072559
TWD_USD,1.767199153995686e-06
UAH_KZT,0.08704141778583804
UAH_PLN,0.12906187264563107
UAH_USD,-0.1897819861972973
USD_AFN,1.852065207173838e-12
USD_ALL,3.1297715741813937e-12
USD_AMD,0.19154154735690085
USD_AOA,0.2831715627123925
USD_ARS,1.4168686006848288e-12
USD_AUD,0.08001562570436899
USD_AZN,0.17147443981451
USD_BAM,3.503949282744792e-12
USD_BBD,1.099120794378905e-12
USD_BDT,2.2681248990120845e-12
USD_BGN,0.19248045365923722
USD_BHD,-0.021212477202190057
USD_BIF,-6.989398345701048e-13
USD_BND,6.563745614275526e-13
USD_BOB,2.123341994618375e-12
USD_BRL,-0.1422767770053948
USD_BWP,1.6615130569068489e-12
USD_BZD,1.2432633415931532e-12
USD_CAD,0.07772050528831953
USD_CDF,2.283317105925715e-12
USD_CHF,0.09036508881291348
USD_CLP,-2.0795764522705682e-06
USD_CNH,0.05509820628352279
USD_CNY,0.052351598451732706
USD_COP,0.03464053929978947
USD_CRC,1.5685768326952103e-12
USD_CVE,1.4555996909974598e-12
USD_CZK,-0.22889266413002798
USD_DJF,1.3090425776787135e-12
USD_DKK,-6.870988343220336e-07
USD_DOP,3.1031034363765933e-12
USD_DZD,1.4727641045005092e-12
USD_EGP,-8.029987934335271e-07
USD_ETB,4.975789466107144e-13
USD_EUR,0.15273407898466254
USD_FJD,-1.6362494784103733e-06
USD_GBP,0.10539182267806707
USD_GEL,-0.14821016033292506
USD_GHS,-1.4299990473743544e-06
USD_GMD,1.4646284803968639e-12
USD_GNF,1.431612030568498e-12
USD_GTQ,1.3451099508481563e-12
USD_HKD,-4.812799266301925e-06
USD_HNL,1.1762639177700128e-12
USD_HTG,1.1753502138473092e-12
USD_HUF,-0.6527004787379774
USD_IDR,-0.3405448548570398
USD_ILS,-0.11071935279889655
USD_INR,-0.0604072120588751
USD_IQD,-3.098859380412914e-07
USD_ISK,1.1751172930284592e-12
USD_JMD,1.857628067346667e-12
USD_JOD,-0.08446461179569596
USD_JPY,0.06345749945788957
USD_KES,1.6933391030696362e-12
USD_KHR,1.6265350469425805e-12
USD_KMF,2.077659296340013e-12
USD_KRW,-0.034452395455124976
USD_KWD,-0.052430467275426655
USD_KZT,-0.08711724587550192
USD_LAK,9.607338399009805e-13
USD_LBP,1.6421714391788292e-12
USD_LKR,1.317868198603445e-12
USD_LRD,3.274521136370736e-12
