pair,error_percent
AUD_CAD,-0.027490174691095118
AUD_CHF,-0.01224693496659651
AUD_EUR,-0.03665102696974048
AUD_GBP,-0.025627939617204817
AUD_JPY,-0.050420362077403455
AUD_NZD,-0.013751321803426805
AUD_USD,0.015402832057074552
BHD_INR,0.03159431847009078
CAD_AUD,0.021081799363568025
CAD_CHF,0.01367309955609269
CAD_COP,0.05147762714609077
CAD_EUR,0.0070421627446495974
CAD_GBP,-0.04834325710696658
CAD_JPY,-0.015545284086231875
CAD_NZD,0.005512016538442305
CAD_USD,-0.018420479983371107
CHF_AUD,0.005991505203115386
CHF_CAD,-0.01695946418654
CHF_EUR,-0.0076603910855468456
CHF_GBP,-0.015169480759911173
CHF_JPY,-0.030576238199084598
CHF_NZD,0.005286846762667159
CHF_USD,0.031011783817221143
CNY_USD,0.060421656204877695
COP_USD,0.05628107239723851
CZK_PLN,0.22413231949412654
DKK_USD,-0.008579893792249497
EGP_USD,0.40160741449167303
EUR_AUD,0.024546097033960566
EUR_AZN,-1.705280738230791e-13
EUR_CAD,-0.030460415574080833
EUR_CHF,-0.0027289481813567067
EUR_GBP,-0.009260538457426148
EUR_JPY,-0.011595868890433441
EUR_NZD,0.007053688079269621
EUR_USD,-0.06592783648675403
GBP_AUD,0.02851510170216922
GBP_CAD,0.052424390110837486
GBP_CHF,0.005195698092461578
GBP_EUR,0.0038669953040720417
GBP_JPY,-0.010975614492443116
GBP_NZD,0.016181849545402912
GBP_USD,-0.16279726339517075
HKD_USD,-0.007393819947088799
HUF_USD,0.005375224637438228
IDR_AUD,-0.08974876465678833
IDR_CHF,0.07122149719299085
IDR_USD,0.04087412525389658
INR_USD,0.09854147836802828
IRR_USD,0.039783658309810954
JPY_AUD,-0.11599783564308118
JPY_CAD,-0.04260189231654414
JPY_CHF,-0.06813230826490826
JPY_GBP,-0.015269596758680769
JPY_NZD,0.07919166171170641
JPY_USD,-0.038042603316075875
KRW_USD,-1.5562295955322028e-06
KYD_USD,1.7843682888604401e-12
MXN_USD,0.007717980098657528
MYR_USD,0.008000939674928036
NIO_USD,1.5102470164331932e-08
NOK_USD,-0.01071222102757559
NZD_AUD,0.015035237721765257
NZD_CAD,0.05464693935227617
NZD_CHF,0.0037169884207182585
NZD_EUR,-0.007975009289439193
NZD_GBP,0.007112587966749202
NZD_JPY,-0.024081141449922624
NZD_USD,0.03773334729444159
PHP_USD,2.920002894440255e-06
PLN_USD,-0.42502889218151074
PYG_USD,0.8012503029967208
RUB_USD,0.03353630868854657
SAR_USD,-0.009833575195884185
SGD_USD,0.0016241366834234498
THB_GBP,0.07657654414474567
THB_USD,0.024030298705406246
TRY_USD,-0.026760738220428498
UAH_PLN,-1.0744463453013866
USD_AFN,-2.391728703820814e-12
USD_ALL,-4.32647530279287e-12
USD_AMD,-4.087888420202789e-12
USD_ARS,-2.2232064061976052e-12
USD_AUD,-0.04030491195663174
USD_BBD,-2.387816354470186e-12
USD_BDT,7.946948022851578e-13
USD_BGN,-3.175305892697077e-13
USD_BHD,0.03159431846726371
USD_BIF,-2.1241856120574482e-12
USD_BND,-3.494534403328864e-12
USD_BOB,1.5529534002500004e-13
USD_BRL,-1.8690757779940763e-12
USD_BSD,-3.552713678800501e-12
USD_BWP,-3.727439944751218e-12
USD_BZD,-1.825950558266755e-12
USD_CAD,0.02689847149096626
USD_CDF,-1.2775251911963662e-12
USD_CHF,-0.03881987909180909
USD_CLP,-2.1124243495570546e-12
USD_CNY,0.06042165619789962
USD_COP,0.00480591921845055
USD_CRC,-8.976260704497357e-13
USD_CUP,-2.042810365310288e-12
USD_CVE,-2.554792325168868e-12
USD_CZK,0.2241323194964992
USD_DJF,1.5507156040459136e-12
USD_DKK,-0.00857989379247022
USD_DOP,-2.071862930440666e-12
USD_DZD,-1.7356527499523864e-12
USD_EGP,0.40160741448201737
USD_ETB,-2.484061850266995e-12
USD_EUR,-0.04698447520725055
USD_FJD,-1.936705437544332e-12
USD_GBP,-0.03750918787520173
USD_GHS,-2.583344519903783e-12
USD_GMD,-2.568515970484146e-12
USD_GNF,-1.8460204167917354e-12
USD_GTQ,-2.061029409816957e-12
USD_HKD,-0.007393819948468812
USD_HNL,-2.414675263814232e-12
USD_HTG,-2.742794336640387e-12
USD_HUF,0.005375224638614715
USD_IDR,0.0224183249367315
USD_ILS,-1.8631681925475197e-12
USD_INR,0.06696831807943951
USD_IQD,-2.78289831824537e-12
USD_IRR,0.039783658306750166
USD_ISK,-1.6486172335474714e-12
USD_JMD,-1.7728806029239291e-12
USD_JOD,-1.988692893033678e-12
USD_JPY,-0.05755811557350743
USD_KES,-1.899470679754723e-12
