pair,error_percent
AUD_CAD,-0.005946737650914107
AUD_CHF,-0.002078961849650678
AUD_EUR,0.003911777327775004
AUD_GBP,-0.013093820454078453
AUD_JPY,0.0020265895000653833
AUD_NZD,-0.008714365220926532
AUD_USD,-0.00635265038190349
BHD_INR,0.0005149681079001856
CAD_AUD,0.001561371702467845
CAD_CHF,-0.0019648895678327943
CAD_COP,-0.002482275338893352
CAD_EUR,0.006058132392617473
CAD_GBP,-0.010196649385512388
CAD_JPY,0.006207367541116904
CAD_NZD,0.006013528938606313
CAD_USD,-0.007087718379864471
CHF_AUD,0.0015180793438469274
CHF_CAD,0.0034226690626978484
CHF_EUR,-0.0005211020547335858
CHF_GBP,0.003861531256038754
CHF_JPY,0.0015498268809488365
CHF_NZD,0.00578585310619143
CHF_USD,-0.01061581452861884
DKK_USD,-0.022131052235199095
EUR_AUD,-0.005984495478914657
EUR_CHF,-0.010196974668573618
EUR_GBP,-0.021809003514040068
EUR_JPY,-0.0042046476144699365
EUR_NZD,-0.01443137096360952
GBP_AUD,0.018874942684064967
GBP_CAD,0.008399521550429253
GBP_CHF,0.011436569828775734
GBP_EUR,0.021256051974425642
GBP_JPY,0.013749850362189885
GBP_NZD,0.012904187972415933
HKD_USD,0.012688210781445816
JPY_USD,0.029636949234029937
MXN_USD,-0.0008750114848761651
NOK_USD,0.0135262551103437
NZD_AUD,0.011125069178692324
NZD_CAD,-0.009656341279158953
NZD_CHF,-0.0002771884162553665
NZD_EUR,0.013141092424728924
NZD_GBP,-0.024661401836271944
NZD_JPY,0.0004770424607122541
NZD_USD,-0.00209559592840451
PLN_USD,-0.0009109326969760857
RUB_USD,5.116235136521459e-13
SGD_USD,-0.006152014663566765
TRY_USD,-0.011295413507910336
USD_ARS,-2.888023933752762e-13
USD_AUD,-0.05736045009298625
USD_BBD,-2.477080517254118e-12
USD_BGN,-6.204839259382113e-13
USD_BHD,0.0005149681069576411
USD_BND,-2.1489177858084044e-12
USD_BOB,-2.033996380992653e-13
USD_BRL,-6.051398874942118e-13
USD_BSD,-8.881784197001252e-14
USD_BZD,-4.440892098500626e-14
USD_CAD,0.0018900742896392185
USD_CHF,0.008081834810588343
USD_CLP,-1.2373522939399126e-12
USD_CNY,0.0
USD_COP,0.002482213722838224
USD_CRC,4.602001203207564e-13
USD_CUP,3.045183153257572e-13
USD_CZK,5.393679918070403e-13
USD_DJF,-1.8336586729292908e-14
USD_DKK,-0.02213105223442225
USD_DOP,-8.31781137995151e-13
USD_DZD,-1.356680164093854e-12
USD_EGP,-7.586349602763793e-13
USD_EUR,-0.10052211190836537
USD_FJD,3.299092049968627e-13
USD_GBP,0.1524041710352644
USD_GHS,-4.0796335167422126e-13
USD_GMD,3.515797801880753e-14
USD_GTQ,3.1090390074847693e-13
USD_HKD,0.012688210780549295
USD_HTG,1.4853369020846628e-13
USD_HUF,-7.947731006418491e-13
USD_IDR,-5.796532844358712e-13
USD_INR,-0.0005149707605097784
USD_IRR,-6.477882491260173e-14
USD_ISK,2.3860396891342384e-13
USD_JMD,6.232831015439474e-14
USD_JOD,-6.420189654675653e-13
USD_JPY,0.009833569067965864
USD_KWD,-5.112869360539187e-13
USD_KZT,5.6654570293164133e-14
USD_LKR,8.391057191599665e-14
USD_LYD,-5.309083231425974e-13
USD_MAD,-1.1207652224992904e-13
USD_MDL,-1.9371394104691933e-13
USD_MNT,-4.019612964644256e-13
USD_MOP,-3.773343138548209e-13
USD_MUR,-7.781558313264665e-13
USD_MXN,-0.000875011484215271
USD_MYR,-6.727819628554151e-13
USD_MZN,-1.4236163450224626e-13
USD_NOK,0.01352625511227913
USD_NZD,-0.013503658165508014
USD_OMR,-4.902283612689876e-13
USD_PLN,-0.000910932696663224
USD_PYG,-8.641780480345321e-13
USD_QAR,-9.27142816487783e-13
USD_RON,0.0
USD_SAR,1.4208960187177046e-13
USD_SCR,-1.4182489735730544e-13
USD_SEK,-4.868902606719197e-13
USD_SGD,-0.006152014661838046
USD_SVC,-8.927435857636895e-13
USD_TRY,-0.011295413506705503
USD_TTD,-3.138439645583481e-13
USD_TWD,-2.824709104937153e-13
USD_TZS,-1.8339544128683206e-13
USD_UGX,-8.937477181671265e-13
USD_UYU,-1.095211896655644e-12
USD_VND,-5.461962004470227e-13
USD_VUV,-4.248013542437737e-13
USD_XCD,-6.908054375445418e-13
USD_ZAR,-0.004040244840992049
ZAR_USD,-0.004040244839982908
