pair,error_percent
AUD_CAD,0.0014701243940313871
AUD_CHF,-0.0019542555052268055
AUD_EUR,0.004082965813562715
AUD_GBP,0.010080475299436406
AUD_JPY,-0.015066417632379743
AUD_NZD,0.00977373776650589
AUD_USD,-0.002156186512097953
BHD_INR,0.001348400186946185
CAD_AUD,-0.006362163125308817
CAD_CHF,-0.0029735000809684546
CAD_COP,0.003394055238519401
CAD_EUR,-0.002421692213168333
CAD_GBP,0.005085313714793865
CAD_JPY,-0.01000828889201575
CAD_NZD,0.00878537866994977
CAD_USD,-0.0017832993939765434
CHF_AUD,-0.0046481834626132205
CHF_CAD,0.0019657974746248733
CHF_EUR,0.0023487906184443187
CHF_GBP,-0.005106763637449769
CHF_JPY,-0.022593649761071324
CHF_NZD,-0.00835841526620335
CHF_USD,0.019446359490178963
CNY_USD,0.001207992111371683
CZK_PLN,0.00577692087877859
DKK_USD,0.005262084628886135
EGP_USD,0.2401559016151781
EUR_AUD,0.0013018095709239374
EUR_AZN,7.143372678966158e-14
EUR_CHF,-0.00609059336866772
EUR_GBP,-0.005480119086057665
EUR_JPY,-0.013125601454133665
EUR_NZD,0.01127124038743945
GBP_AUD,0.004519073498211366
GBP_CAD,0.005065913376364561
GBP_CHF,0.0018205626841159917
GBP_EUR,0.001259202832246034
GBP_JPY,-0.00959445306715141
GBP_NZD,0.015095942257882276
HKD_USD,-0.003927131175027304
IDR_USD,-0.0021841143018103055
JPY_USD,-0.11566744733349973
KYD_USD,9.103919841124694e-14
MXN_USD,-0.01460319817871504
NOK_USD,0.007924058038673588
NZD_AUD,0.016541446890121984
NZD_CAD,-0.007795459643666769
NZD_CHF,0.0021752149791598365
NZD_EUR,-0.004928198294345242
NZD_GBP,0.022163058153557385
NZD_JPY,-0.024565966838452195
NZD_USD,0.03489049347347957
PLN_USD,-0.00831504683834981
RUB_USD,4.248302514004499e-13
SAR_USD,-0.007166895190243394
SGD_USD,-0.0005941824968737634
TRY_USD,0.0030985959760952957
USD_AFN,2.8421709430404007e-13
USD_AMD,7.98765319476998e-13
USD_ARS,3.997202688863504e-13
USD_AUD,-0.0051212029467309975
USD_BBD,-4.574788342676524e-13
USD_BGN,5.777647033913821e-13
USD_BHD,0.0013484001866293832
USD_BND,-9.622866744789881e-13
USD_BOB,-2.023953861830897e-12
USD_BRL,-9.785504300001381e-13
USD_BSD,-4.440892098500626e-13
USD_BZD,-8.002622817095037e-13
USD_CAD,-0.006989912801835913
USD_CHF,-0.009919196535254948
USD_CLP,-1.1063088972290592e-12
USD_CNY,0.001207992110572479
USD_COP,-0.0033941704386598326
USD_CRC,-7.63488027679585e-13
USD_CUP,1.7763568394002505e-13
USD_CZK,0.005776920878898411
USD_DJF,-2.1113269862585835e-13
USD_DKK,0.005262084626801564
USD_DOP,-7.017706032198521e-13
USD_DZD,-1.0483447043851801e-12
USD_EGP,0.2401559016095032
USD_EUR,-0.012463538280519377
USD_FJD,6.663432369352737e-13
USD_GBP,-0.008577610327373355
USD_GHS,1.2422076321207749e-13
USD_GMD,-9.210739167260557e-13
USD_GTQ,-8.105484292893173e-13
USD_HKD,-0.003927131171512668
USD_HTG,-1.0431372078180193e-12
USD_HUF,-2.771883790778385e-13
USD_IDR,-0.002184114304691797
USD_INR,-0.0013484183699858457
USD_IRR,2.5985562907797952e-14
USD_ISK,-1.045764622803607e-12
USD_JMD,-5.784396308718086e-13
USD_JOD,-5.163827948731131e-13
USD_JPY,-0.020656885824896356
USD_KWD,-5.947623346206195e-13
USD_KZT,-1.9367434024125388e-14
USD_LKR,-5.020671828721657e-13
USD_LYD,-7.722257528157858e-13
USD_MAD,-3.108520957792978e-13
USD_MDL,-5.491056690572644e-14
USD_MKD,-5.990992103871313e-13
USD_MNT,-6.839864439039798e-13
USD_MOP,-6.191708141815887e-13
USD_MUR,-2.4333655334250006e-13
USD_MXN,-0.014603198177746815
USD_MYR,-7.245856735888807e-13
USD_MZN,-1.166463215366018e-13
USD_NOK,0.007924058041415372
USD_NZD,0.0019230773110768594
USD_OMR,-2.162772182069063e-13
USD_PEN,-3.432099882915195e-13
USD_PLN,-0.014092781848240978
USD_PYG,-6.447910199136432e-13
USD_QAR,-6.100629308048227e-13
USD_RON,-3.045566024414927e-13
USD_SAR,-0.007166895194121858
USD_SCR,-8.537136821610316e-13
USD_SEK,-5.379984737397394e-13
USD_SGD,-0.000594182494626299
USD_SVC,4.059316360603863e-14
USD_TRY,0.0030985959730860167
USD_TTD,-5.207560766971418e-13
USD_TWD,-6.596277210421586e-13
USD_TZS,-9.835827533218466e-13
USD_UGX,-4.717839951559858e-13
USD_UYU,-5.991744426207994e-13
USD_VND,-6.24115040237074e-13
USD_VUV,-1.752623397558315e-13
USD_XCD,-1.0644834992660678e-12
USD_ZAR,-0.02801176549151533
ZAR_USD,-0.028011765489860847
