pair,error_percent
AUD_CAD,0.010249564748134515
AUD_CHF,0.010311485101526512
AUD_EUR,0.053189014561213145
AUD_GBP,0.010704597173860752
AUD_JPY,0.004246252160495557
AUD_NZD,0.013834407230549909
AUD_USD,-0.000916297071697321
BHD_INR,0.003055688600495168
CAD_AUD,-0.010165496639735734
CAD_CHF,-0.010676962717376419
CAD_COP,-0.0034982400173635473
CAD_EUR,0.031023106973924207
CAD_GBP,-0.006469495976244991
CAD_JPY,0.02847321754820447
CAD_NZD,0.003979696971069997
CAD_USD,-0.019081645379268455
CHF_AUD,-0.0017573657352134963
CHF_CAD,-0.0035796618161172255
CHF_EUR,-0.1045679758972102
CHF_GBP,0.01054017590564839
CHF_JPY,0.04692182971386374
CHF_NZD,0.004028124291813375
CHF_USD,0.0050288448143932
CZK_PLN,-0.012269578020045744
DKK_USD,-0.0014010108899955172
EUR_AUD,0.05887626447592034
EUR_CHF,-0.03227977774667654
EUR_GBP,-0.021074550186704004
EUR_JPY,0.053068363416942314
EUR_NZD,-0.04644908017262981
GBP_AUD,-0.015198425893845407
GBP_CAD,-2.6924289458609573e-05
GBP_CHF,-0.006703461725932789
GBP_EUR,0.04721080069718733
GBP_JPY,-0.007734852412756751
GBP_NZD,-0.003018639747145071
HKD_USD,-0.0030601404637728095
JPY_USD,0.1548905665281193
KYD_USD,-3.937278397961384e-13
MXN_USD,-0.017604647767643027
NOK_USD,0.008891913015189596
NZD_AUD,-0.016039137659664738
NZD_CAD,-7.140596638642969e-05
NZD_CHF,-0.004832814835690894
NZD_EUR,-0.049546999724437685
NZD_GBP,0.018396691937833897
NZD_JPY,0.02940116872614178
NZD_USD,-0.015526106451634606
PLN_USD,0.00011716515834819971
RUB_USD,3.6520493315790094e-13
SAR_USD,-0.007166895190160108
SGD_USD,0.0011556547668088869
TRY_USD,0.005514401644373599
USD_AFN,-2.429725106253816e-13
USD_ARS,8.219760426834785e-13
USD_AUD,0.08586282190523174
USD_BBD,5.690590377475677e-13
USD_BGN,9.050239318176918e-13
USD_BHD,0.0030556886008535804
USD_BND,1.7264233636515593e-13
USD_BOB,1.5208534583906254e-14
USD_BRL,-3.552713678800501e-14
USD_BSD,-7.105427357601002e-13
USD_BZD,-5.495043253195219e-13
USD_CAD,0.007023896109569402
USD_CHF,0.0008553362479595824
USD_CLP,6.66850144679532e-14
USD_CNY,4.292272174459951e-14
USD_COP,0.003498117644805713
USD_CRC,1.5716712203168043e-13
USD_CUP,-2.6645352591003757e-13
USD_CZK,-0.012269578020755357
USD_DJF,-4.131062417209885e-13
USD_DKK,-0.0014010108938509798
USD_DOP,5.939868295786327e-13
USD_DZD,2.5458736781336167e-13
USD_EGP,1.0394130131072266e-13
USD_EUR,0.03477984607836111
USD_FJD,1.353449108091825e-13
USD_GBP,0.0024386695087178136
USD_GHS,4.873116515458378e-13
USD_GMD,-2.411685144709716e-13
USD_GTQ,8.307831709205298e-14
USD_HKD,-0.0030601404585585907
USD_HTG,-3.625218039592348e-13
USD_HUF,-2.7293196283766377e-13
USD_IDR,-6.434833013175487e-13
USD_INR,-0.003055781976269392
USD_IRR,5.57574453610435e-13
USD_ISK,-2.5327818933044424e-13
USD_JMD,-7.834189137867772e-13
USD_JOD,-2.18640063667353e-13
USD_JPY,0.0006008003781461501
USD_KWD,3.8195745008540934e-13
USD_KZT,-5.384939263054947e-13
USD_LKR,3.963976210656068e-14
USD_LYD,2.2204460959965465e-13
USD_MAD,-3.967094758583444e-13
USD_MDL,1.2895512445736846e-13
USD_MKD,-1.215745976148687e-14
USD_MNT,-1.1073896643511332e-13
USD_MOP,-5.094544279790234e-13
USD_MUR,-2.6733291048399807e-13
USD_MXN,-0.017604647759098146
USD_MYR,-2.804773956947764e-13
USD_MZN,0.0
USD_NOK,0.008891913020061355
USD_NZD,-0.010584725886400378
USD_OMR,1.2976633092414376e-13
USD_PLN,0.012385223563758102
USD_PYG,-1.7846688487619725e-13
USD_QAR,-1.0976609053747564e-13
USD_RON,8.277524880709462e-14
USD_SAR,-0.007166895194216588
USD_SCR,-2.6812933424909443e-13
USD_SEK,-6.403362674021306e-14
USD_SGD,0.0011556547664398672
USD_SVC,-8.309256179738764e-13
USD_SYP,-5.555152297760784e-13
USD_TRY,0.005514401629805538
USD_TTD,-2.7439658494800616e-13
USD_TWD,2.2135289097528922e-14
USD_TZS,-2.0147034532944614e-13
USD_UGX,-3.557547302853291e-13
USD_UYU,2.9080458339311354e-13
USD_VND,-1.3031410277220737e-14
USD_VUV,-9.246411337047676e-13
USD_XCD,4.440892098500626e-13
USD_ZAR,0.01223275502955333
ZAR_USD,0.012232755029251806
