pair,error_percent
AUD_CAD,-0.026360006381177515
AUD_CHF,-0.034287491753727764
AUD_EUR,0.057143186259208854
AUD_GBP,-0.025041824228336566
AUD_JPY,-0.22907313206582247
AUD_NZD,-0.020076798232438894
AUD_USD,-0.0323455043424525
BHD_INR,0.19682902850503003
BYN_USD,3.849040595593634e-13
CAD_AUD,0.03586527279777053
CAD_CHF,-0.010615706920458802
CAD_COP,-0.025058889959534966
CAD_EUR,0.08589649317973466
CAD_GBP,0.0034888703158890105
CAD_JPY,-0.2019108533452243
CAD_NZD,0.022225489873208742
CAD_USD,-0.01981671798820296
CHF_AUD,0.016652074656986836
CHF_CAD,0.012895859479230486
CHF_EUR,0.09807392200288864
CHF_GBP,0.013035461956803617
CHF_JPY,-0.19234074150463362
CHF_NZD,0.039091545228583276
CHF_USD,-0.007475962994178563
CLP_USD,-3.890248663328782e-05
CNY_MNT,0.020283106868146942
CNY_USD,-0.06048723479903441
COP_USD,0.06612305983794209
CZK_PLN,-0.002596432551941172
CZK_USD,-0.017398926739782692
DKK_USD,-0.011102547474494651
EGP_USD,0.055146845216295176
EUR_AMD,0.3638852921794492
EUR_AUD,-0.04284416150072945
EUR_AZN,0.06311380503204495
EUR_CAD,0.08984047818560156
EUR_CHF,-0.08526111431436002
EUR_GBP,-0.08393396559002986
EUR_JPY,-0.27872992067215563
EUR_NZD,-0.06242546610601137
EUR_TJS,-0.042585802667350695
EUR_USD,0.15240898219836554
FJD_USD,0.32863564182637683
GBP_AUD,0.03572917396132754
GBP_CAD,0.011255973081563614
GBP_CHF,-0.00926865675364273
GBP_EUR,0.08145487584818066
GBP_JPY,-0.19586295616447363
GBP_NPR,-0.016262518452191094
GBP_NZD,0.025238055759206634
GBP_USD,-0.10763739536996027
GEL_RUB,-1.2896955453547575e-13
GHS_USD,-0.001958653043201348
HKD_USD,0.0018897223075351297
HUF_EUR,-0.14556195247043996
HUF_USD,0.1679410257113615
IDR_USD,-0.1063271883827592
ILS_BGN,0.029317590237118673
ILS_COP,0.09494929377809311
ILS_PEN,0.0065629251635633086
ILS_UAH,0.09130322349914774
ILS_USD,0.09899037330775844
ILS_UYU,0.07227358485554292
INR_USD,0.6568728486506467
IQD_USD,-0.06716826708539755
IRR_USD,-1.423862438476848e-14
JOD_EUR,-0.011850078211397748
JOD_GBP,-0.009609629803671211
JOD_USD,0.011271320030410191
JPY_AUD,-0.42604956632219926
JPY_CAD,-0.18299319297642755
JPY_CHF,0.14980376572233225
JPY_EUR,-0.30295804619498395
JPY_GBP,-0.34517725644721825
JPY_NZD,-0.2964920574593235
JPY_USD,-0.0992349232788609
KGS_RUB,-3.5484980631015365e-13
KRW_USD,1.5181037110870351e-06
KWD_EUR,0.04651225686956414
KWD_MYR,-0.011649789262943586
KWD_USD,-0.017396456244419756
KYD_USD,-8.138922539737903e-13
MDL_RUB,-0.35556371245960955
MXN_USD,0.005746067597139425
MYR_USD,-0.005807806518080695
NIO_USD,1.359993203760927e-07
NOK_USD,0.0054150092734500275
NZD_AUD,0.01319767573544585
NZD_CAD,-0.028236047205367192
NZD_CHF,-0.036434397742802146
NZD_EUR,0.05970092531272272
NZD_GBP,-0.02112193969635816
NZD_JPY,-0.21633556081719213
NZD_USD,-0.026390406738116042
PEN_USD,0.1304350311989603
PHP_USD,1.4425025029167997e-07
PLN_UAH,-0.012348352205558659
PLN_USD,0.00023371793316899302
PYG_USD,0.6845165658706277
RUB_AMD,-0.5849011212484905
RUB_BRL,-0.40177119333044486
RUB_USD,-0.805152694290555
RUB_VND,-0.401753704088318
SAR_USD,0.00011354065656056887
SDR_RUB,-0.18015362019860173
SDR_TRY,0.17982965056973083
SGD_USD,-0.0033265855856475126
THB_GBP,0.2744200455875422
THB_USD,-0.1280385218226892
TJS_RUB,-0.30674713168544837
TRY_UAH,0.05173990780868807
TRY_USD,0.06397403188297361
TWD_USD,7.7243609592544e-05
UAH_KZT,0.003710752945854164
UAH_PLN,0.012310344587540264
UAH_USD,0.012532194104297725
USD_AFN,5.83401453483661e-13
USD_ALL,-1.5062897396199125e-12
USD_AMD,0.21840938914603364
USD_ARS,8.999240099273508e-13
USD_AUD,0.0567606088565863
USD_AZN,-0.06315366371263267
USD_BBD,-2.8370194435484877e-12
USD_BDT,2.196711674692185e-12
USD_BGN,-0.029326187965839887
USD_BHD,0.19682902850379097
USD_BIF,-4.3370464408105023e-13
USD_BND,6.563043943459284e-13
USD_BOB,-3.0846490343310997e-13
USD_BRL,0.400163451847519
USD_BWP,7.696117656939481e-13
USD_BZD,-1.1896102314850711e-12
USD_CAD,0.013708528662530705
USD_CDF,1.61245760027641e-12
USD_CHF,0.00607727772891873
USD_CLP,-3.890249876485911e-05
USD_CNH,-5.606872353754788e-13
USD_CNY,-0.04019185924208118
USD_COP,-0.0037937896152272737
USD_CRC,5.251205802659104e-13
USD_CVE,4.846229291041807e-13
USD_CZK,-0.019995811041265583
USD_DJF,7.676356362026741e-13
USD_DKK,-0.011102547474957203
USD_DOP,-6.247953340759593e-13
USD_DZD,-4.232652537834727e-14
USD_EGP,0.05514684521681733
USD_ETB,-2.6755240184619153e-13
USD_EUR,0.10561021323974805
USD_FJD,0.3286356418270779
USD_GBP,0.017866256180477397
USD_GHS,-0.0019586530434412396
USD_GMD,1.3931175806956289e-12
USD_GNF,1.4853286253806403e-12
USD_GTQ,1.6007592284864515e-12
USD_HKD,0.0018897223082439195
USD_HNL,-2.1742433774788867e-13
USD_HTG,1.2283869086197014e-12
USD_HUF,0.022623531481825148
USD_IDR,-0.10632718837857501
USD_ILS,0.3927900285689928
USD_INR,0.46095110572709735
USD_IQD,-0.06716826708548806
USD_ISK,1.233363292922556e-12
USD_JMD,-4.782692816616096e-13
USD_JOD,-0.01018710781214164
USD_JPY,-0.1877625971467254
USD_KES,1.858342539680262e-12
USD_KHR,-6.670383182267345e-13
USD_KMF,9.234490220291684e-13
USD_KRW,1.5181043370347526e-06
USD_KWD,0.017477495708837085
USD_KZT,-0.0037108906452425028
USD_LAK,-9.582968565022074e-13
USD_LBP,4.708026026325512e-13
USD_LKR,4.211711384777996e-13
USD_LRD,-1.8199601460216093e-13
USD_LSL,2.7060931176935264e-13
USD_LYD,-3.168477949318341e-13
USD_MAD,-1.6150525670179104e-12
USD_MDL,-0.3555637124530215
USD_MGA,-5.39700152700419e-13
USD_MKD,3.1869482639379907e-13
USD_MMK,-6.089808543358618e-13
USD_MNT,-0.020287221750045253
USD_MOP,-1.3244709656520066e-13
USD_MRU,5.4308998911600015e-14
USD_MUR,-3.390456266153072e-13
USD_MVR,6.414945907223491e-13
USD_MWK,2.1836607485544495e-13
USD_MXN,0.005746067598193764
USD_MYR,0.005841302255096804
USD_MZN,2.8084715314403417e-13
USD_NAD,4.0591396765402896e-13
USD_NGN,2.788305941890248e-13
USD_NIO,1.360006882479789e-07
USD_NOK,0.005415009273265972
USD_NPR,0.016259874184878936
USD_NZD,0.03660801746554668
USD_OMR,3.0282134504908224e-13
USD_PEN,0.12388023620820274
USD_PGK,-1.7160499414575975e-13
USD_PHP,1.4424973232929774e-07
USD_PKR,7.067565400100464e-13
USD_PLN,-0.021830957784519725
USD_PYG,0.684516565871596
USD_QAR,1.829535333081829e-13
USD_RON,2.7595423603643484e-13
USD_RSD,7.147503225646316e-13
USD_RUB,-1.3549358610404758
USD_RWF,-4.1836756281554696e-13
USD_SAR,0.00011354065669680911
USD_SCR,4.518679842973939e-13
USD_SDG,2.0912294564176863e-13
USD_SEK,-3.873933174080385e-13
USD_SGD,-0.0033265855847629602
USD_SOS,6.004586499381128e-13
USD_SVC,1.0149810125831508e-13
USD_SZL,-1.9183119215985427e-14
USD_THB,0.14673288713976707
USD_TJS,-0.26404888168204604
USD_TMT,-1.3917325664816777e-13
USD_TND,-7.256359638072918e-14
USD_TRY,-0.06426437738740938
USD_TTD,4.972380713296172e-13
USD_TWD,7.724361142383315e-05
USD_TZS,2.8987878940969824e-13
USD_UAH,-0.10224797196010846
USD_UGX,-3.608773818566784e-14
USD_UYU,-0.02652669331670658
USD_UZS,8.873119041687105e-14
USD_VES,4.578336753719069e-13
USD_VND,0.40014610230292064
USD_VUV,3.251636248393679e-13
USD_XAF,4.985363023422765e-13
USD_XCD,2.7934789615182196e-13
USD_XOF,-3.8734868048250777e-13
USD_XPF,-1.1831424126096472e-13
USD_YER,-2.2764685166523032e-14
USD_ZAR,-0.058697535992645745
USD_ZMW,0.0
UYU_USD,0.04576606333433941
ZAR_USD,-0.058697535994002126
