pair,error_percent
AUD_CAD,-0.015297399362380238
AUD_CHF,-0.008801197062196299
AUD_EUR,0.001336883630137244
AUD_GBP,0.001989330101682846
AUD_JPY,-0.026498953807086046
AUD_NZD,-0.0005231519670230016
AUD_USD,0.015042043885076989
BHD_INR,-0.023037693965869282
CAD_AUD,0.005393184271216876
CAD_CHF,-0.0011529847701278744
CAD_COP,-0.002486487954308345
CAD_EUR,0.005424914013342923
CAD_GBP,-0.0033932097500371477
CAD_JPY,-0.011357668874023733
CAD_NZD,0.015326950932975997
CAD_USD,-0.014576176336453618
CHF_AUD,-0.009698529832730915
CHF_CAD,0.009114166213886225
CHF_EUR,0.0019992720472026266
CHF_GBP,0.009240311539603805
CHF_JPY,-3.301659036584422e-05
CHF_NZD,-0.01041974535138561
CHF_USD,0.006391858838205649
CNY_USD,0.0006037875319834078
CZK_PLN,-0.0005990553691021228
DKK_USD,0.026949102272977365
EGP_USD,-0.03512205051469183
EUR_AUD,0.009473469082919609
EUR_AZN,-9.696851132725716e-13
EUR_CHF,-0.001096372119416636
EUR_GBP,0.0011699894141972275
EUR_JPY,0.012553723543670845
EUR_NZD,-0.0063070541482860626
GBP_AUD,0.010938495354567214
GBP_CAD,-0.007942063658760861
GBP_CHF,0.004857497972374797
GBP_EUR,0.0037608114512801094
GBP_JPY,0.0032649671138387567
GBP_NZD,-0.006650273000019795
HKD_USD,-0.008414961554297327
IDR_USD,-0.12070019188937593
JPY_USD,0.011173268096452728
KYD_USD,-1.8207839682249387e-13
MXN_USD,-0.02000600200086078
NOK_USD,-0.018092408844008392
NZD_AUD,-0.020649733411011208
NZD_CAD,0.002484718213497605
NZD_CHF,0.014168128448749878
NZD_EUR,-0.0024836930358142803
NZD_GBP,-0.012890103424984952
NZD_JPY,0.02022943734293985
NZD_USD,0.006941207628360841
PLN_USD,-0.003964739710985275
RUB_USD,1.6620105656667183e-13
SAR_USD,-0.007166895191909145
SGD_USD,-0.00394423334163351
TRY_USD,0.002497693919981287
USD_AFN,-5.684341886080801e-13
USD_AMD,1.2084702174594633e-13
USD_ARS,-5.55722807400719e-13
USD_AUD,-0.028210874012406992
USD_BBD,-1.450542645238898e-13
USD_BGN,-5.221507464433424e-13
USD_BHD,-0.0230376939669106
USD_BND,-2.4223488237062272e-14
USD_BOB,-5.466914871752804e-13
USD_BRL,1.4471338813851326e-13
USD_BSD,-4.440892098500626e-13
USD_BZD,-3.8322419124117075e-13
USD_CAD,0.004820321980801893
USD_CHF,-0.00138020714705252
USD_CLP,-8.459471391451875e-14
USD_CNY,0.0006037875311240504
USD_COP,0.0024864261298962694
USD_CRC,-7.219171490361095e-13
USD_CUP,-6.217248937900877e-13
USD_CZK,-0.0005990553709204603
USD_DJF,-1.1703056824284002e-13
USD_DKK,0.026949102272225165
USD_DOP,-1.2564475205513968e-12
USD_DZD,-3.99952415579634e-13
USD_EGP,-0.03512205051584028
USD_EUR,0.005756572883408075
USD_FJD,-3.8856348748802396e-13
USD_GBP,0.012112418676253685
USD_GHS,-6.077010410636236e-13
USD_GMD,-6.79649573335748e-13
USD_GTQ,-7.713708359678507e-13
USD_HKD,-0.008414961554696216
USD_HTG,-2.5697748128755886e-13
USD_HUF,-8.16315297125439e-13
USD_IDR,-0.12070019188991724
USD_INR,0.023032387834091374
USD_IRR,-4.1576900652476723e-13
USD_ISK,-4.2526248524295265e-13
USD_JMD,-5.140096386349662e-13
USD_JOD,-3.753924005495035e-13
USD_JPY,0.013007514507542296
USD_KWD,-6.149818192769463e-13
USD_KZT,-4.97317750313281e-13
USD_LKR,-1.222439115286194e-13
USD_LYD,-2.0816682036982345e-13
USD_MAD,-1.102623346352553e-12
USD_MDL,-2.6032225182109343e-13
USD_MKD,-1.8995647176120308e-13
USD_MNT,-1.446923389184204e-13
USD_MOP,-1.7691695879492067e-13
USD_MUR,-2.9312819132017336e-13
USD_MXN,-0.020006002000550294
USD_MYR,-4.791488843119097e-13
USD_MZN,-2.792526035738385e-13
USD_NOK,-0.018092408845359464
USD_NZD,0.016376070676267465
USD_OMR,-4.324420913252469e-14
USD_PEN,-8.65696161185749e-13
USD_PLN,-0.0033656641775635567
USD_PYG,-1.0127135865565796e-12
USD_QAR,-3.5364217496366574e-13
USD_RON,-5.790318843648456e-13
USD_SAR,-0.007166895192452261
USD_SCR,-1.4228561369350529e-13
USD_SEK,-6.534727796690069e-13
USD_SGD,-0.003944233343139825
USD_SVC,-4.4652479966642487e-13
USD_SYP,-3.065086311122001e-13
USD_THB,-3.540242370450052e-13
USD_TRY,0.002497693919546669
USD_TTD,-8.721883008511868e-13
USD_TWD,-3.0964965242305354e-13
USD_TZS,-5.195698785971571e-13
USD_UGX,-4.1411255629956894e-13
USD_UYU,-5.266133797209708e-13
USD_VND,-5.546434612429364e-13
USD_VUV,-4.282723338828001e-13
USD_XCD,-3.326510935206462e-14
USD_ZAR,0.016870729715931333
ZAR_USD,0.01687072971732717
