currency,absolute_value
AFN,0.5377208370303685
ALL,0.361921971377241
AMD,0.08301119140038989
ARS,0.6426779963370781
AUD,23.456069019338745
AZN,24.171155714864554
BBD,20.16553007772773
BDT,0.48951975579377505
BGN,22.198282287788366
BHD,107.78173154055753
BIF,0.021761743335082528
BND,28.039543956986144
BOB,5.89236205208963
BRL,7.971763415811391
BSD,40.71622177994008
BWP,3.460880581735131
BYN,15.806037702134985
BZD,20.199544465912478
CAD,28.0432977583002
CDF,0.024149597734246818
CHF,41.26117404151322
CLP,0.047207140939441505
CNH,5.689801813854015
CNY,5.7481057236148585
COP,0.009903668929199517
CRC,0.07219188258854635
CUP,40.71622177994004
CVE,0.40273217196245603
CZK,1.568896884156091
DJF,0.22938716495740868
DKK,5.823838778077031
DOP,0.7579341358886709
DZD,0.33108002748365295
EGP,2.5882318616677003
ETB,1.2506860452918036
EUR,43.72534536085656
FJD,17.514171101763345
GBP,46.94895030325857
GEL,12.73501294348403
GHS,7.264617596332615
GMD,0.7983572898027325
GNF,0.004364010908889489
GTQ,5.343336191593119
HKD,5.246400147318264
HNL,1.6558040577445965
HTG,0.4274065423826209
HUF,0.12388699272438419
IDR,0.0026261581532576917
ILS,11.106489280340485
INR,0.5439876131533447
IQD,0.10788046584714876
IRR,0.0009694338557810659
ISK,0.28998092571710943
JMD,0.30048872162316925
JOD,57.49906313199136
JPY,0.36994708976885754
KES,0.3943459736555881
KGS,0.5544355572167055
KHR,0.010103280838694734
KMF,0.08968330788532883
KRW,0.03243415923115261
KWD,130.91901304268816
KYD,48.761747203655624
KZT,0.08962119166666208
LAK,0.004574856379768444
LBP,0.026997784583743755
LKR,0.2184346779199905
LRD,0.20668132883218043
LSL,2.3810656011660525
LYD,28.79506490801939
MAD,4.143807301180506
MDL,2.279949591063981
MGA,0.01112465075954631
MKD,0.7079850770290307
MMK,0.028900730393158578
MNT,0.014730009695814955
MOP,5.090800422598055
MRU,1.08866903154918
MUR,1.0480365966522365
MVR,2.6786988013118096
MWK,0.05616030590336476
MXN,1.6944797069568112
MYR,9.230634954594706
MZN,0.6159791681073798
NAD,2.3782839824731146
NGN,0.1118577521426905
NIO,1.2028426443243427
NOK,3.6190602627838593
NPR,0.339469306609579
NZD,23.133795414084844
OMR,105.75642295455523
PEN,11.416155876377964
PGK,12.037316121194252
PHP,0.7815314033254335
PKR,0.25729050097907963
PLN,9.529860694542283
PYG,0.006214740883553699
QAR,11.113112555253926
RON,8.985153211947322
RSD,0.3793554624050985
RUB,0.5114247368478124
RWF,0.04401753705939405
SAR,10.826629272029534
SCR,2.9872503140087576
SDG,0.7402949414534431
SDR,54.74716146660584
SEK,3.91939295559849
SGD,28.02818537408593
SOS,0.07105797867354215
SVC,4.653548406187727
SYP,0.09360050983894062
SZL,2.378283982473109
THB,1.2346858914239505
TJS,4.174016708432026
TMT,11.666539191959698
TND,13.972622436492644
TRY,6.250854264937039
TTD,6.026051442263154
TWD,1.335871185954001
TZS,0.01764516653518492
UAH,1.468675416403508
UGX,0.010623932623598027
USD,40.71622177993923
UYU,0.8843025906830283
UZS,0.004297226573080687
VES,0.0005515459047430205
VND,0.001737691953539404
VUV,0.33102619333284145
XAF,0.06814858590435861
XCD,15.080082140718316
XOF,0.06971955784236218
XPF,0.3700465523037915
YER,0.1629952833464346
ZAR,2.3309698831838346
ZMW,2.4092438923041173
