currency,absolute_value
AFN,0.37502333269912463
AMD,0.02889239799537516
ARS,5.546346794862484
AUD,10.740184617166259
AZN,16.41686796503036
BGN,9.319234457964836
BHD,42.774335281559765
BND,9.223819313654637
BRL,5.555901225172269
BSD,16.126003306062344
CAD,11.836018338400848
CHF,11.638315006739742
CLP,0.02416785808327087
CNY,1.9481731568785723
COP,0.005671683712376964
CRC,0.039629418337187444
CUP,16.126003306062238
CZK,0.5603117214708333
DJF,0.09214859032035687
DKK,2.441572978324938
DOP,0.5168590803225108
DZD,0.2073950653470824
EGP,2.623180692324116
EUR,18.138997414562148
FJD,8.609718796616372
GBP,26.084031373639895
GHS,18.8608221390012
GMD,0.5420505312962184
HKD,2.0674611573611554
HTG,0.4188572287288949
HUF,0.07095839133875834
IDR,0.0018992996061554146
INR,0.35094847032346016
IRR,0.0019347334500374733
ISK,0.20507411847221274
JMD,0.27448516265638284
JOD,22.7447158441601
JPY,0.13989511991966386
KWD,54.24151619121192
KYD,19.665661031743213
KZT,0.10908108509657088
LKR,0.170826306208288
LYD,11.659318419537566
MAD,1.677031896052578
MDL,1.2079403225514966
MKD,0.3076013983035275
MNT,0.014321494943217022
MOP,2.0073946330975354
MUR,0.5599306703493903
MXN,1.4768396327605071
MYR,4.243685080542769
MZN,0.692103146182942
NOK,2.2305437084934217
NZD,9.423810181678167
OMR,41.88572396083055
PEN,4.636573693519952
PLN,4.027083984130846
PYG,0.002580160528969996
QAR,4.429490552673305
RON,4.757634844685764
RUB,0.527320275856235
SAR,4.299558082996038
SEK,2.004350668828844
SGD,9.222612854027295
SVC,1.8425506519723982
SYP,0.3505652892622276
THB,0.39851731882027536
TRY,11.762263129888712
TWD,0.4735977615171861
TZS,0.015321618343052235
UAH,3.0239372428713316
UGX,0.008091321277502445
USD,16.126003306062422
UYU,0.5848051969560285
VND,0.0010365753876751627
VUV,0.1336150742071613
ZAR,2.1928146486884903
