currency,absolute_value
AFN,0.31958324814150935
AMD,0.026106600632740503
ARS,4.4582097758360275
AUD,8.451899092255413
AZN,15.65946723771236
BBD,7.628243360161646
BGN,7.153387817125303
BHD,40.26575158088092
BND,8.435790100984407
BOB,2.1480407933665937
BRL,6.0262819717036695
BSD,15.180204286721457
BZD,7.7056874551885945
CAD,9.905579994895536
CHF,9.587492950651923
CLP,0.023131739865480824
CNY,1.8340004141576796
COP,0.0065529462284645325
CRC,0.04270339782740996
CUP,15.180204286721754
CZK,0.4584592129785185
DJF,0.0920570358234813
DKK,1.8817639562995767
DOP,0.8877312448375169
DZD,0.1902114386798362
EGP,3.2672091050196985
EUR,13.971376512892249
FJD,7.038952187110128
GBP,22.13314228052992
GHS,19.094596106704085
GMD,0.8205515830660254
GTQ,1.9239802644767487
HKD,1.946165987872634
HTG,0.5591235464722545
HUF,0.05752692241443716
IDR,0.0016946920631005459
INR,0.3099902027255055
IRR,0.001915483190753526
ISK,0.1647068224024484
JMD,0.3155967758402328
JPY,0.12169690783703936
KWD,49.82016667188515
KYD,18.51225912765704
KZT,0.09924945594456754
LKR,0.15763452011133605
LYD,11.810631204171559
MAD,1.351321418487541
MDL,1.1244595767941923
MKD,0.215199947359253
MNT,0.013762651211896288
MOP,1.889730397948677
MUR,0.5018249350982351
MXN,1.5851065993848097
MYR,3.9947906017688686
MZN,0.6459661398604932
NOK,1.877776679999361
NZD,7.147065336726896
OMR,39.4291030675655
PEN,4.4000592135425185
PLN,3.7212203081702704
PYG,0.0030149363032217604
QAR,4.169698480119122
RON,4.522629014366645
RUB,0.48424851674642005
SAR,4.047386621703621
SCR,2.702065554774228
SEK,1.5303396629589816
SGD,8.440336994464754
SVC,1.7344840364170044
SYP,0.3139649283706642
THB,0.3543051531502305
TRY,10.747315955458525
TTD,2.484485153309596
TWD,0.4424425615482838
TZS,0.015442730708770771
UGX,0.008340771586110775
USD,15.180204286721747
UYU,0.875065818516883
VND,0.0009955864428084344
VUV,0.10996961066726285
XCD,5.685469770307733
ZAR,1.516844168968048
