currency,absolute_value
AFN,0.5335172181531123
ALL,0.26526778227471115
AMD,0.06855083479269523
ARS,5.417891963286031
AUD,27.687358109874204
AZN,36.35924980262919
BBD,14.311130203524034
BDT,0.3738991322473088
BGN,18.721502172635443
BHD,75.61014727298743
BIF,0.01821383312182755
BND,22.48472217354602
BOB,4.0626460920132565
BRL,13.89904787945976
BSD,28.479149105012784
BWP,3.3989532039209274
BZD,14.530178114802583
CAD,27.531756907037806
CDF,0.03146867304421326
CHF,29.169318098419478
CLP,0.05759537211223679
CNY,4.647115715101597
COP,0.015356905594368541
CRC,0.056969693288077806
CUP,28.47914910501271
CVE,0.33678822512757667
CZK,1.4024282949107914
DJF,0.16301745337729168
DKK,4.912950463109489
DOP,0.692502105896966
DZD,0.3583409764707506
EGP,4.0850278970031475
ETB,1.5345195918429344
EUR,36.67591344332115
FJD,15.564249839582208
GBP,42.95855326080738
GHS,14.271293725703094
GMD,0.8067747621816718
GNF,0.004140012953192732
GTQ,3.6832836400689515
HKD,3.66879378148478
HNL,1.4273831748703392
HTG,0.6700976260003069
HUF,0.12668247172471692
IDR,0.002906524799790963
ILS,7.733803244671935
INR,0.5125921406429949
IQD,0.025312549740035686
IRR,0.002341709018776761
ISK,0.23051640378010435
JMD,0.2893487336043991
JOD,40.224368531528505
JPY,0.276506928503588
KES,0.3374306765996795
KHR,0.0073160401445821355
KMF,0.07435809165799752
KRW,0.025647648332304554
KWD,99.36898150280032
KYD,34.53666411964925
KZT,0.1893482467528645
LAK,0.0037330120730125786
LBP,0.01939732330396356
LKR,0.22530972393206425
LRD,0.3874187063666544
LSL,3.0328263319609556
LYD,22.06317718082813
MAD,3.304612335230079
MDL,2.280156053243629
MGA,0.013114361665857839
MKD,0.5964219707856084
MMK,0.030506292550024922
MNT,0.019978357842871323
MOP,3.5625655622983374
MUR,0.9142583982347646
MVR,1.8822967022480446
MWK,0.0796085142871862
MXN,2.2926324162301386
MYR,9.426049302377997
MZN,0.9477254593257382
NAD,3.043131816531799
NGN,0.18354697799054398
NIO,1.1793584876813585
NOK,4.897972990723661
NPR,0.32089182090155427
NZD,23.05104647089094
OMR,73.97181777852214
PEN,10.871123600831044
PGK,13.241804577585437
PHP,0.6927379163975587
PKR,0.29396617538385933
PLN,8.760904410164166
PYG,0.006841907089111225
QAR,7.82243774686546
RON,8.423042532020036
RSD,0.332312124912634
RUB,0.9074980090326681
RWF,0.044447973395927064
SAR,7.594711876040216
SCR,2.4053335392747495
SDG,6.4740052523330025
SDR,42.28396223286831
SEK,4.288124357065228
SGD,22.481306030520848
SOS,0.019714211199845653
SVC,3.2556900948857224
SYP,0.2919441220401115
SZL,3.0360595188867068
THB,0.9528466071755665
TJS,5.989917174671225
TND,17.338903564695823
TRY,15.401575300579683
TTD,4.436004533491113
TWD,0.9512213538734909
TZS,0.017493334831089016
UAH,3.5072826331231695
UGX,0.01089902376770484
USD,28.479149105012734
UYU,1.4978617410666737
UZS,0.01380405589869973
VND,0.0013614114051416035
VUV,0.3037613898460114
XAF,0.05603704912245256
XCD,10.567402265310951
XOF,0.056037049122452755
XPF,0.30694691971516885
YER,0.13276992589749587
ZAR,2.9755857286352194
ZMW,5.421966303036209
