currency,absolute_value
ARS,5.885235519064084
AUD,4.363917275687208
BBD,2.9538558385611005
BGN,94.50439249583394
BHD,15.591571581386471
BND,3.962368128571977
BOB,1.2587094472669034
BRL,6.891176069927535
BSD,5.878173118736501
BZD,2.9390865593682425
CAD,4.378635156360793
CHF,4.553785168308694
CLP,0.014193343621079085
CNY,0.689117598914002
COP,0.006970661359144335
CRC,0.036839891694261856
CZK,0.20959790047197183
DJF,0.033977879299054985
DKK,0.9657780435109604
DOP,0.4287507745249075
DZD,0.1440728705572671
EGP,1.7346395723246226
EUR,7.2579319245340495
GBP,9.294276020623878
GHS,59.981360190617785
GTQ,1.0206402025830394
HKD,0.7606836022142663
HTG,0.3093775325650779
HUF,0.05396284879038351
IDR,0.002703229762582883
INR,0.1873927685023558
ISK,0.08635482765882917
JMD,0.17546785429064088
JOD,8.409403603342636
JPY,0.05910336341343215
KWD,19.745291623074785
LKR,0.11928111036397052
LYD,19.304344583556745
MAD,0.6612267001210919
MNT,0.014695432796841289
MOP,0.7363824765094195
MXN,1.7252830903768037
MYR,2.289632344773292
MZN,0.9345267279390265
NOK,0.8670535912319587
NZD,3.5478721723671653
OMR,15.26798252315924
PLN,2.5291929019428254
PYG,0.0030655400879981633
QAR,1.6148827249276017
RON,34.65903961519149
SAR,1.5668025478413692
SCR,1.1947506338895244
SEK,0.7870515382717598
SGD,3.964934298238049
SVC,0.6710243286228822
TRY,171.9520195315544
TTD,1.0540027109084587
TWD,0.2242978257235262
USD,5.878173118736496
UYU,1.0515515418133257
VUV,0.05156292209417961
ZAR,1.6410397280518243
