currency,absolute_value
AFN,0.5420990077590603
ALL,0.2885994717566202
AMD,0.07352745573442376
ARS,3.5810861073174833
AUD,28.163362152370134
AZN,38.49312014967019
BBD,14.981822741166216
BDT,0.3957655561958661
BGN,19.911644560309675
BHD,79.79617862158133
BIF,0.019492384146827208
BND,23.959938624375347
BOB,4.354051364779738
BRL,13.418662763307967
BSD,30.086494930627815
BWP,3.3576054248694778
BZD,15.080949839913849
CAD,27.686328782126477
CDF,0.03309845426911787
CHF,32.371105815009656
CLP,0.05092397284285429
CNH,4.89465981171143
CNY,4.904194991814055
COP,0.01560975710511693
CRC,0.05539159104568786
CUP,30.086494930627747
CVE,0.3530242878337101
CZK,1.4123407252082802
DJF,0.16888294481873425
DKK,5.231509718995262
DOP,0.6884781448656282
DZD,0.37300852887623004
EGP,4.212853712074703
ETB,1.505001997430241
EUR,39.11270690560537
FJD,16.172576731579905
GBP,49.27470056566294
GHS,8.077567613165165
GMD,0.75975997299565
GNF,0.004259250797372256
GTQ,3.888902595570097
HKD,3.8815177230844102
HNL,1.4355613575068285
HTG,0.6806899305571947
HUF,0.12487797219405132
IDR,0.0025504987254081966
ILS,8.380742069999043
INR,0.4983546805176242
IQD,0.026006132259058824
IRR,0.0011306036951120927
ISK,0.25362693302952993
JMD,0.26725733893518117
JOD,42.54437299629397
JPY,0.2863075347444243
KES,0.3456430078914801
KHR,0.0075316032010434115
KMF,0.08186801341667416
KRW,0.02952261377990556
KWD,105.42024045363107
KYD,36.470849154907334
KZT,0.16639933692290568
LAK,0.0037786187014244785
LBP,0.02029716920715749
LKR,0.23107019646425445
LRD,0.37143820902009816
LSL,2.826084438345647
LYD,24.620699615898534
MAD,3.508097306603995
MDL,2.1300173402214506
MGA,0.011861421222404087
MKD,0.6362126227665034
MMK,0.031024680973004794
MNT,0.016458695257455067
MOP,3.768820610125016
MUR,0.9713154134181742
MVR,1.9651531633329842
MWK,0.07743673572343956
MXN,2.2889817563560033
MYR,9.467668156136343
MZN,0.9864424567419009
NAD,2.8588459645218562
NGN,0.18785274057584916
NIO,1.1667763528576536
NOK,4.805289498497085
NPR,0.31155115388451765
NZD,25.035980361158657
OMR,78.14674210933869
PEN,10.664235053242793
PGK,12.334574832169475
PHP,0.6919299049627262
PKR,0.297945087449277
PLN,9.328631705076043
PYG,0.007147040476804896
QAR,8.262569667598928
RON,8.856523190553121
RSD,0.335016534871031
RUB,0.8148622533422422
RWF,0.04366499813410577
SAR,8.02163471032318
SCR,2.3147018718747456
SDG,5.2369878034164925
SDR,45.382041989164044
SEK,4.2585875144202925
SGD,23.961365862242033
SOS,0.03784464771148157
SVC,3.4396358672262393
SYP,0.19498700538320116
SZL,2.8526116365438416
THB,0.9370491158607424
TJS,5.958957450801768
TND,17.369952618571613
TRY,13.90715273239775
TTD,4.73020909215123
TWD,1.0050419951935012
TZS,0.01809169869550692
UAH,2.4012626669717094
UGX,0.011549518207534673
USD,30.086494930627907
UYU,1.2518185025197375
UZS,0.012928749790620479
VND,0.001420874426500168
VUV,0.3173178814599806
XAF,0.06029961785275419
XCD,11.081581926566427
XOF,0.060299617852754436
XPF,0.3264345691042137
YER,0.1401000928085115
ZAR,2.8038540442168323
