currency,absolute_value
AUD,3.5914817542249846
CAD,3.883935546292725
CHF,2.7783184560220766
CNY,1.2202896090684765
DKK,0.61833088637671
EUR,4.993121591834198
GBP,7.37976855021488
HKD,0.583580730186233
IDR,0.002566735426876044
INR,0.2728213689201976
JMD,0.7691534877158962
JOD,6.5752904653835405
JPY,0.032082450438905556
KWD,15.28495736867293
LKR,0.11377782726831831
MYR,1.6933390283667145
NOK,0.6557865955120119
NZD,2.7253958776187717
SAR,1.2141398414201774
SEK,0.705459547180742
SGD,2.314890008783979
TWD,0.17669338949468752
USD,4.553388647278105
ZAR,1.666991999735711
