currency,absolute_value
AFN,0.4899945089996194
ALL,0.288239517562046
AMD,0.06939572188923007
ARS,2.0072027528459944
AUD,25.66912326938331
AZN,19.627503400941613
BBD,16.664364496181832
BDT,0.42249676017888427
BGN,19.514898699710294
BHD,88.38626618366587
BIF,0.019619949519439316
BND,24.231043763386005
BOB,4.78332962835924
BRL,10.081933096976863
BSD,33.36372415780649
BWP,3.224576353601232
BYN,17.209008920596368
BZD,16.55192943285518
CAD,25.739793265780065
CDF,0.02283622461177689
CHF,34.841468627714356
CLP,0.05011240518835219
CNH,4.920395262702356
CNY,4.9188600648089285
COP,0.010960752366771331
CRC,0.05832003070613382
CUP,33.363724157805436
CVE,0.34568434085691746
CZK,1.4602497245867225
DJF,0.1869116199316887
DKK,5.1272874915417885
DOP,0.7023202643470288
DZD,0.3095539446818205
EGP,1.84238391014305
ETB,1.4526809839250339
EUR,38.16937498138147
FJD,16.378107284913817
GBP,43.4859585770402
GEL,13.854992977872325
GHS,7.583981392586245
GMD,0.7417457571766563
GNF,0.0037120709743208627
GTQ,4.547634997315613
HKD,4.273756374829537
HNL,1.4589699211914422
HTG,0.5379163748490705
HUF,0.12323068017930383
IDR,0.002508543789450911
ILS,9.586860881403762
INR,0.5157686422212567
IQD,0.02927926648337507
IRR,0.0010275564587783996
ISK,0.3276414038869296
JMD,0.2599561938387141
JOD,47.08544421444602
JPY,0.2974509304079881
KES,0.32632750545584804
KGS,0.48147536036764976
KHR,0.008353461231298357
KMF,0.07740105576294759
KRW,0.029109640371634916
KWD,109.99241433772777
KYD,40.4435064240926
KZT,0.10376166854000388
LAK,0.004161103037890533
LBP,0.022741275102989986
LKR,0.21755876337782395
LRD,0.3707080461978462
LSL,2.598825686073081
LYD,23.810822265063116
MAD,3.458814447211881
MDL,1.8488935562634854
MGA,0.011175629823597905
MKD,0.6183620453675489
MMK,0.02482235306416378
MNT,0.014189268357399672
MOP,4.148427001281455
MUR,0.9676254106092287
MVR,2.1877851906757995
MWK,0.04634944810693818
MXN,1.8394067452354037
MYR,7.773977765049638
MZN,0.5565258408307959
NAD,2.62128568178867
NGN,0.09670644683422067
NIO,1.13520671380391
NOK,3.996985025919229
NPR,0.32219917100730205
NZD,24.474494803129236
OMR,86.61403173402498
PEN,10.353083293249872
PGK,10.157930935547608
PHP,0.6617423306725738
PKR,0.3234799705042293
PLN,9.025590169149629
PYG,0.006060708867639787
QAR,8.936073537016874
RON,8.354925539730617
RSD,0.31771948883313106
RUB,0.565244598570975
RWF,0.04016918701921843
SAR,8.89564386792574
SCR,2.465688494575945
SDG,5.039685229722075
SDR,46.606115310401684
SEK,3.95825364612298
SGD,24.239295338439554
SOS,0.060994011257414986
SVC,3.823046196608927
SYP,0.0647462154187239
SZL,2.6182001222480036
THB,0.9834408306811955
TJS,3.789327415907035
TMT,9.546129945008888
TND,13.839274994941993
TRY,9.485300549315616
TTD,4.954003022822987
TWD,1.0953150643744474
TZS,0.014901172022244872
UAH,1.2833975296017082
UGX,0.009267701154946165
USD,33.36372415780567
UYU,1.174888527614576
UZS,0.008513760266438195
VND,0.0014669024266923255
XAF,0.0581867901008705
XCD,12.334093958523496
XOF,0.05818476465940433
XPF,0.3196065155456094
YER,0.13361523491311983
ZAR,2.555634870916072
ZMW,3.634392609782824
