currency,absolute_value
ARS,8.785133566489586
AUD,6.950622214054138
BBD,4.4137571876031405
BGN,37.53579830483052
BHD,23.298484120906867
BND,6.230670925253777
BOB,1.7055100588991077
BRL,8.618758515680835
BSD,8.78337680333022
BZD,4.391688401665152
CAD,6.41495455912047
CHF,7.073338434604067
CLP,0.021339593270005855
CNY,1.0577793732032303
COP,0.008486124290260758
CRC,0.04133937404494929
CUP,8.783376803330283
CZK,0.3306122935721106
DJF,0.053232586686850596
DKK,1.5076163238519318
DOP,0.6285063902204157
DZD,0.1576256986043514
EGP,2.583346118626554
EUR,11.02235954232515
FJD,6.293169594705386
GBP,13.658781923304781
GHS,51.57590303917359
GMD,0.8798774658983478
GTQ,1.4484460427655537
HKD,1.1358119375435674
HTG,0.5829932831096661
HUF,0.057031213018648205
IDR,0.0037875708509401934
INR,0.2456846180615101
IRR,0.005007626455718541
ISK,0.1313893313886355
JMD,0.25833461186265666
JOD,12.376182791450116
JPY,0.08034414464000807
KWD,29.30723088556091
KZT,0.1277582080484403
LKR,0.15607955225820208
LYD,24.707107049955695
MAD,1.004181735415272
MDL,1.8950111765545423
MNT,0.01882138687962886
MOP,1.099612755027145
MUR,0.4276230186626244
MXN,1.1672684644476619
MYR,3.515882156484798
MZN,0.788453932076326
NOK,1.356047058191278
NZD,6.144779061290798
OMR,22.813966315506356
PLN,3.1476680980295346
PYG,0.004212650745002552
QAR,2.412750467896473
RON,27.151086651682846
RUB,1.6258030462964446
SAR,2.3421089017466445
SCR,1.7586098314806822
SEK,1.3262932130359035
SGD,6.242042949716281
SVC,1.0032412111171078
TRY,97.03270218811508
TTD,1.4784091840450948
TWD,0.31939552012110173
TZS,0.015014319321932156
UGX,0.008189628721053914
USD,8.783376803330311
UYU,1.055694327323354
VND,0.000796858861721959
VUV,0.07917945373956825
XCD,3.253102519751964
ZAR,1.9551498606132942
