currency,absolute_value
AFN,0.5919909219830471
ALL,0.25218555226146205
AMD,0.07007357991406832
ARS,6.333816781605191
AUD,25.54663447098143
AZN,32.06838467844844
BBD,12.727804822635743
BDT,0.36517486723576936
BGN,17.62975943297411
BHD,67.51736209312513
BIF,0.020951119049605792
BND,19.85616977010265
BOB,3.6313280521072144
BRL,15.283147001243542
BSD,25.455609645271625
BWP,3.722886633507586
BZD,12.823984707945087
CAD,25.757300753159843
CDF,0.027973197412385607
CHF,26.19717674004371
CLP,0.0536736555964736
CNY,3.866785757097555
COP,0.013492430024463636
CRC,0.05041213811496068
CUP,25.455609645270812
CVE,0.31233876865363147
CZK,1.4248789702485052
DJF,0.14566872472258377
DKK,4.6252748717674
DOP,0.6810865456928574
DZD,0.35099082585689567
EGP,4.336717377478433
ETB,1.5404302357198942
EUR,34.55943859031492
FJD,13.992604353382976
GBP,40.82459190770112
GHS,16.863972749179332
GMD,0.9516115755241524
GNF,0.003535501339621004
GTQ,3.2666807372821425
HKD,3.265605365385008
HNL,1.374047805531199
HTG,0.6308701275160135
HUF,0.12696751619826863
IDR,0.0028474394355484916
ILS,6.920217137702412
INR,0.5579788872836153
IQD,0.02184093491657754
IRR,0.0024600792515940217
ISK,0.2171517137579124
JMD,0.2988449124826383
JOD,35.92853227470171
JPY,0.30546645225746205
KES,0.3154350637580055
KHR,0.0063087012751600665
KMF,0.06999067623141145
KRW,0.022671543068855948
KWD,90.84800016156625
KYD,31.432586789980686
KZT,0.1733030015202443
LAK,0.00317797873224357
LBP,0.016981727581902036
LKR,0.22922655522369573
LRD,0.3557737197102865
LSL,3.4918531749343074
LYD,20.68552709675838
MAD,3.0779548075971563
MDL,2.1319606068066226
MGA,0.012785980907906563
MKD,0.5615001576104768
MMK,4.034553150104802
MNT,0.020323840036144788
MOP,3.17065574456885
MUR,0.8673120833141688
MVR,2.0170847579454163
MWK,0.16858019632629842
MXN,2.117486654800827
MYR,8.337306085770676
MZN,0.8093993527908144
NAD,3.5074901336921847
NGN,0.1674160417166909
NIO,1.1757787690417993
NOK,4.350242905559163
NPR,0.34827761716215183
NZD,19.381843225215647
OMR,66.11846832845633
PEN,9.199685972149855
PGK,10.186726017556218
PHP,0.583844260254463
PKR,0.30000718497667705
PLN,8.814011091700404
PYG,0.005608562130084394
QAR,6.990802637868641
RON,8.103785064711298
RSD,0.3384604393733702
RUB,0.8674356450618697
RWF,0.04271075443837436
SAR,6.786952164875521
SCR,2.0780089506343753
SDG,9.847431197396986
SDR,39.52678701279318
SEK,3.9256087046451054
SGD,19.85577226089384
SOS,0.016422973964690897
SVC,2.910043972023001
SYP,0.5425321748779015
SZL,3.5074901336921886
THB,0.8246153149988925
TJS,5.788176883092419
TND,18.053623861894277
TRY,16.029689263904853
TTD,3.9899074679107724
TWD,0.8681919262567912
TZS,0.016976065118553606
UAH,3.214404120083977
UGX,0.010740763563405552
USD,25.455609645271004
UYU,1.3027020541233714
UZS,0.015603536430795841
VND,0.0012238273867918785
VUV,0.2715120222417033
XAF,0.05397254072077303
XCD,9.48067398334112
XOF,0.05397025324443627
XPF,0.288448834507321
YER,0.11950990443789236
ZAR,3.499719823859636
ZMW,5.330571186763675
