currency,absolute_value
AFN,0.4944816985758484
ALL,0.34886443440679726
AMD,0.0813900310723444
ARS,0.647824151198649
AUD,26.602052929191043
AZN,22.603837267997402
BBD,19.109705534838408
BDT,0.4645875242826012
BGN,22.004041492379226
BHD,102.34195515330379
BIF,0.02091295742297642
BND,28.366715516388485
BOB,5.579812934980731
BRL,9.614614704418535
BSD,38.584406445392304
BWP,3.530460833140396
BYN,18.72887050274966
BZD,19.141939001533952
CAD,29.309458201076378
CDF,0.023441316187966015
CHF,39.07550890103872
CLP,0.05203598425805493
CNH,5.477471742056092
CNY,5.476497763071524
COP,0.01141334770996146
CRC,0.0665420501444052
CUP,38.58440644539198
CVE,0.38883811796223183
CZK,1.6858942884566568
DJF,0.21823759301692133
DKK,5.76031785982666
DOP,0.734171942638983
DZD,0.3238033437847598
EGP,2.392735926268217
ETB,1.3191250066800675
EUR,43.03208861153399
FJD,17.76448016330177
GBP,49.91398594458765
GEL,12.963066666729011
GHS,7.086117478046119
GMD,0.7489209325580676
GNF,0.004228428103604583
GTQ,5.004462573980787
HKD,4.923200851335246
HNL,1.5729476740885395
HTG,0.3966895569406795
HUF,0.13075947604135763
IDR,0.0027489074473839616
ILS,10.940207051813571
INR,0.5435965030955134
IQD,0.10266104636169658
IRR,0.0009186763476126141
ISK,0.31199487705500023
JMD,0.2777055307714997
JOD,54.47473785706588
JPY,0.356038018650602
KES,0.38057278881334294
KGS,0.5515031830727525
KHR,0.00955059565480006
KMF,0.08713732456360705
KRW,0.03315666202616238
KWD,127.11502695916745
KYD,46.486492885408204
KZT,0.09927572153664223
LAK,0.004364258165975754
LBP,0.025603454841003136
LKR,0.212967608364245
LRD,0.18316832792345195
LSL,2.6409586889385355
LYD,27.60959316307115
MAD,4.013314449131142
MDL,2.2121134341495563
MGA,0.010629313070355875
MKD,0.7031967640858735
MMK,0.0255630582541813
MNT,0.014364267610797518
MOP,4.781807714139528
MRU,1.047066660661921
MUR,1.064397419183222
MVR,2.5367788590001235
MWK,0.05358945339637773
MXN,2.005993356050131
MYR,9.23732327486942
MZN,0.6155776395244403
NAD,2.640958688938534
NGN,0.1071789067927551
NIO,1.1500568372313769
NOK,4.197536252060841
NPR,0.33997369595964405
NZD,24.739297607458244
OMR,100.2322520926603
PEN,11.537506776687298
PGK,11.569537165034983
PHP,0.7583711386422669
PKR,0.24853079836001116
PLN,10.099189597584868
PYG,0.006043034667753275
QAR,10.600111660821865
RON,9.054184311953955
RSD,0.36799624649872914
RUB,0.6026698404757537
RWF,0.042353903891758395
SAR,10.288347834729727
SCR,2.807404534800553
SDG,0.8560347762770079
SDR,53.06968833685382
SEK,3.998425522066741
SGD,28.36312709282795
SOS,0.06769194113226648
SVC,4.409898445098809
SYP,0.0886997849319347
SZL,2.6409586889385377
THB,1.2788876686840014
TJS,3.980492205173532
TMT,11.055703852547714
TND,13.634065881763906
TRY,6.752806191235153
TTD,5.750284120028602
TWD,1.26534749668492
TZS,0.016746704186367943
UAH,1.5568537384892511
UGX,0.010386112098355814
USD,38.58440644539165
UYU,1.0294475227248376
UZS,0.004094705130573264
VES,0.0015843149562861053
VND,0.0016650198687102953
VUV,0.33354431574508797
XAF,0.06536720687852836
XCD,14.343645518733014
XOF,0.06584369700578813
XPF,0.3594262361005298
YER,0.15443027777101753
ZAR,2.5551724630034216
ZMW,2.9043587839963823
