currency,absolute_value
ARS,3.8970760781543494
AUD,3.052756508067872
BHD,10.234735124384395
BRL,12861.650044254646
CAD,3.409460885285845
CHF,2.7168445079781645
CLP,0.010485041146448116
CNY,0.7142715923533709
COP,0.005529317688807083
DKK,0.6270230765371358
DZD,0.1758257070810168
EGP,1.1588812560122865
EUR,4.907335027763427
GBP,6.883785957918713
GTQ,0.7643611612307666
HKD,0.49771176192363314
IDR,0.001946768487332449
INR,0.14943823167672035
JMD,0.19777012516109244
JOD,5.682614180030366
JPY,0.029764911276582234
KWD,13.332740181636192
LKR,0.09093790105804647
MAD,0.4589185211223996
MXN,1.256775355765097
MYR,1.4102686922123255
MZN,2.607091312089803
NOK,0.6176756648138264
NZD,2.189747823662654
OMR,10.02206556393133
PYG,0.002881624452496569
QAR,1.0598805498950474
SAR,1.029014358986829
SEK,0.6607012229268673
SGD,2.326391876051607
TRY,771.3138621516767
TWD,0.14964107589268605
USD,3.8584951418929108
ZAR,1.38952075562252
