currency,absolute_value
ARS,3.926262226976156
AUD,2.969206171113682
BHD,10.318675578284417
BRL,9725.351975666841
CAD,3.4084653481046048
CHF,2.897979794997148
CLP,0.010339244366812599
CNY,0.7130153948960252
COP,0.005776746729375116
DKK,0.6585548044177577
DZD,0.18142620525199288
EGP,1.1676143389300415
EUR,5.24082434647774
GBP,7.330610574560907
GTQ,0.7746198114323449
HKD,0.5017387531496591
IDR,0.0019519020035189268
INR,0.15070471053396503
JMD,0.1822079949889093
JOD,5.74614586480752
JPY,0.03156446694349703
KWD,13.442089006884443
LKR,0.09123219261288071
MAD,0.47405475110140344
MXN,1.2670828324639283
MYR,1.435741167378939
MZN,2.114206898376752
NOK,0.650451167793701
NZD,2.135437963805683
OMR,10.104261802742462
PYG,0.002738571413596067
QAR,1.0685731885766323
SAR,1.037398515430605
SEK,0.703397648135471
SGD,2.396041065231742
TRY,748.4643291355655
TWD,0.15116148020257303
USD,3.890140693013224
ZAR,1.4199599469564723
