currency,absolute_value
ARS,3.6779870508776074
AUD,2.744704920966066
BHD,9.661301263883535
BRL,36423.10685753425
CAD,3.1788984460758485
CHF,2.4036827282150663
CLP,0.010588112140942107
CNY,0.6797257770801759
COP,0.005426074186497238
DKK,0.536147259023535
EUR,4.247435212535429
GBP,6.099611342127103
GTQ,0.7497551618946277
HKD,0.47093407499526935
IDR,0.0018688099417568551
INR,0.17295743275958533
JMD,0.32962086665014495
JOD,5.325015306993793
JPY,0.02600162616039365
KWD,12.67331402140208
LKR,0.08838414405445523
MAD,0.40368747107087716
MXN,1.2100227471038696
MYR,1.314439038788919
NOK,0.5313941028250404
NZD,2.1130326114828044
OMR,9.460547197635236
PYG,0.0027593261943061197
QAR,1.0004973428056851
SAR,0.9711792279447778
SEK,0.5734567545436668
SGD,2.0455944988485846
TRY,867.42396760422
TWD,0.13408100778516838
USD,3.642310576484097
ZAR,1.2810304706974964
