currency,absolute_value
AFN,0.7653158044415294
ALL,0.6076611117543362
AMD,0.1332739232951864
AOA,0.05563869364994567
ARS,0.03507912962567659
AUD,32.87985730498238
AZN,29.86997033025518
BAM,30.077817725704865
BBD,25.389682039512603
BDT,0.4151294307668756
BGN,30.077806078187876
BHD,135.05352549829996
BIF,0.01718572742652064
BND,39.03900770803704
BOB,7.329308305858174
BRL,9.446813804698019
BWP,3.7121191719000235
BYN,14.869002970091353
BZD,25.20843700236641
CAD,36.02954987690034
CDF,0.023134569324058253
CHF,62.973108201223475
CLP,0.05426996615358304
CNH,7.170323916582411
CNY,7.167495947385601
COP,0.013341941559392057
CRC,0.10154544627931503
CVE,0.5311755195220379
CZK,2.4369461624142206
DJF,0.2852921355372859
DKK,7.876622629213508
DOP,0.8101903193719531
DZD,0.3889763759998225
EGP,1.0621300718633584
ETB,0.330138977629427
EUR,58.82868130669322
FJD,22.201449033817397
GBP,67.09634809764532
GEL,18.806375994711054
GHS,4.55799284260374
GMD,0.6899237199287546
GNF,0.0058389180850274705
GTQ,6.628963532658551
HKD,6.529892887625663
HNL,1.9301362665372348
HTG,0.38701734687726724
HUF,0.15409032180770274
IDR,0.00305582797932427
ILS,15.487357130298195
INR,0.5700277011992085
IQD,0.038745311723338886
IRR,0.0012051199702407885
ISK,0.40178702635045715
JMD,0.31634415336650606
JOD,71.62324710302352
JPY,0.3258773157706416
KES,0.3916838055947501
KGS,0.5805730262592331
KHR,0.012675296452089225
KMF,0.11957721145321405
KRW,0.034684014222348306
KWD,165.42243142092954
KYD,61.1111401056208
KZT,0.09795027648376484
LAK,0.002337985217835107
LBP,0.0005650787499571013
LKR,0.16495681339572849
LRD,0.2868948003746184
LSL,2.952502146409219
LYD,9.26847149232719
MAD,5.483492916359204
MDL,2.960677385807392
MGA,0.01131982016527134
MKD,0.9518218248283613
MMK,0.024185165878090914
MNT,0.014191200876340519
MOP,6.339733736458199
MRU,1.282332819856249
MUR,1.097211135428008
MVR,3.288477893363397
MWK,0.029263330138906037
MXN,2.762708324984387
MYR,12.280265477582057
MZN,0.7947370569095588
NAD,2.952502146409243
NGN,0.034959661180427884
NIO,1.3804167473470053
NOK,4.971179491227618
NPR,0.3561026228625896
NZD,28.568495784747434
OMR,131.97593280741012
PEN,15.057576825347057
PGK,11.948774463581449
PHP,0.8630131063971765
PKR,0.1799621404245894
PLN,13.926703978140665
PYG,0.0072518068754821195
QAR,13.950577102957437
RON,11.560043177123037
RSD,0.5013958078203834
RUB,0.6439006557524897
RWF,0.034921929279748125
SAR,13.541483100809932
SCR,3.46247960686401
SDG,0.08467391243993704
SDR,69.21191414329249
SEK,5.335037387669509
SGD,39.0396295774307
SOS,0.08879992583094429
SVC,5.80335257861065
SYP,0.004591827948034772
SZL,2.952502146409236
THB,1.5744245293600132
TJS,5.4735230866806575
TMT,14.513614533600531
TND,17.215263656777633
TRY,1.196847250520562
TTD,7.476498773013422
TWD,1.6162938320911069
TZS,0.020575557686964382
UAH,1.1988427978561516
UGX,0.01401195300783353
USD,50.780379666306324
UYU,1.277786117763262
UZS,0.00424789207722346
VES,0.2094012960115792
VND,0.0019258465904347882
VUV,0.41341078662176733
XAF,0.08968231358136133
XCD,18.761200909718255
XOF,0.08968231358136182
XPF,0.4929722340300417
YER,0.2129256370374928
ZAR,2.9524874904474134
ZMW,2.2165430073482844
