currency,absolute_value
AFN,0.6390320159063175
ALL,0.49373538431830316
AMD,0.11659766051184291
ARS,0.13422522086477282
AUD,29.970920596993313
AZN,27.650970518564797
BBD,23.245991288191767
BDT,0.4342707353080498
BGN,25.73591626557299
BHD,124.53645842150662
BIF,0.016748069404793012
BND,34.51625579684433
BOB,6.791981164625193
BRL,9.566877242548728
BWP,3.447926739865368
BYN,14.24871922589279
BZD,23.28591911327785
CAD,34.0590517071376
CDF,0.017929482247813947
CHF,52.10541886758838
CLP,0.050857735500574486
CNH,6.441962774530841
CNY,6.482823673886303
COP,0.011710142795324995
CRC,0.08840767580026587
CVE,0.45650316104836375
CZK,2.0459517829108647
DJF,0.26432164916313633
DKK,6.7401168499865936
DOP,0.8270289346702979
DZD,0.34893140997994404
EGP,1.5246468629075451
ETB,0.8467756534608714
EUR,50.25880209154429
FJD,20.53173055554572
GBP,57.7013489001589
GEL,17.464820782356334
GHS,3.9304547197507778
GMD,0.6998174076614312
GNF,0.005541816907240758
GTQ,5.994561660944111
HKD,6.0166430248566325
HNL,1.945365374343629
HTG,0.3536805588001389
HUF,0.13320104264998048
IDR,0.002995268346695985
ILS,12.196375862721771
INR,0.5641965622948454
IQD,0.0363183108374419
IRR,0.0011184581872637053
ISK,0.32667067795044014
JMD,0.3014574130273291
JOD,66.25652631534864
JPY,0.31009366407192696
KES,0.31243450624711694
KGS,0.5266352139976477
KHR,0.011700678893725874
KMF,0.10189857589864089
KRW,0.03559755321070898
KWD,152.1338538223105
KYD,56.352911347037
KZT,0.10093140421362949
LAK,0.0022974131947078717
LBP,0.0031445460590558937
LKR,0.1435347150522151
LRD,0.25181047166589826
LSL,2.516580334039063
LYD,9.635947382415049
MAD,4.595953770597143
MDL,2.6183929256970515
MGA,0.010502048734921669
MKD,0.8135679656831707
MMK,0.02267197587418589
MNT,0.013654554699553885
MOP,5.835738447133031
MRU,1.2060396274524554
MUR,1.062501054336515
MVR,3.1068282731000925
MWK,0.028069102641010975
MXN,2.6701102615653407
MYR,9.977257373569161
MZN,0.742692183776799
NAD,2.5163511618423704
NGN,0.05839060719611359
NIO,1.3047257676153192
NOK,4.2409649966206295
NPR,0.3521529373108504
NZD,27.647168730189943
OMR,122.0326375260384
PEN,12.43063713764486
PGK,12.953256424691808
PHP,0.8403893318611031
PKR,0.16741607077346565
PLN,11.369948805698172
PYG,0.006375813480249433
QAR,12.901742238196432
RON,10.10850713117288
RSD,0.43404606906700566
RUB,0.5121032597944699
RWF,0.038785886658337786
SAR,12.52373595508114
SCR,3.2329274093200953
SDG,0.07855391887838363
SDR,61.867706290617264
SEK,4.333269698104681
SGD,34.56921860836724
SOS,0.08270289346703082
SVC,5.3643996972967685
SZL,2.54133982361776
THB,1.3000628769492053
TJS,4.2931799172585965
TMT,13.421498139792337
TND,14.879709689348559
TRY,1.6434926290197425
TTD,6.928522427687579
TWD,1.453648776431038
TZS,0.01875259221128672
UAH,1.3000372291032731
UGX,0.012441099410369102
USD,46.9752434892731
UYU,1.177625158526743
UZS,0.003852465992999024
VES,1.332894953079312
VND,0.0019252436018779421
VUV,0.38347137542263693
XAF,0.07673722663294688
XCD,17.381822163983376
XOF,0.07673722663294667
XPF,0.4197966352928787
YER,0.18805141508916443
ZAR,2.511585137704272
ZMW,2.058048427710557
