currency,absolute_value
ARS,8.560329481119641
AUD,6.295641742713412
BBD,4.3012428527462605
BGN,116.93269184562182
BHD,22.70437016403625
BND,6.064097256085704
BOB,1.7291865205989745
BRL,8.787960423741405
BSD,8.559473276965075
BZD,4.2797366384824755
CAD,6.261269008194864
CHF,7.235137169891339
CLP,0.02079308510845587
CNY,1.0291044409268473
COP,0.008409935800237916
CRC,0.04385650088110314
CUP,8.559473276964972
CZK,0.3149760175516105
DJF,0.05349670798103082
DKK,1.4993258790453843
DOP,0.6430858960905287
DZD,0.1600051084580792
EGP,2.5190480228861842
EUR,10.715605660139492
FJD,5.957317147108119
GBP,12.971183116006078
GHS,57.63955068663254
GMD,0.8689820585751225
GTQ,1.4109642089154997
HKD,1.1069082239751562
HTG,0.529146468655103
HUF,0.061043169854264494
IDR,0.003739394179539091
INR,0.23892251228842304
IRR,0.004891127586837116
ISK,0.12832793518688076
JMD,0.23133711559364747
JOD,12.072599996743259
JPY,0.08110666234630431
KWD,28.541091286978855
KZT,0.1316639442183826
LKR,0.1589502929798506
LYD,24.077279989288783
MAD,0.9927364884384233
MDL,1.887425198889728
MNT,0.018600272638897207
MOP,1.0713805233271148
MUR,0.4580932982052415
MXN,1.166795939831088
MYR,3.3520553267926214
NOK,1.324163227974492
NZD,5.6943568569829415
OMR,22.232398699451807
PLN,3.378804027498494
PYG,0.004279736638482464
QAR,2.35085780746086
RON,27.611204119241798
RUB,1.8231678079935396
SAR,2.2821610614208265
SCR,1.7257002574526146
SEK,1.2489200083118082
SGD,6.01194234210491
SVC,0.9771088215713435
TRY,136.95584974742775
TTD,1.4990320975420213
TWD,0.31201375266886433
TZS,0.015360203278537411
UGX,0.008286034150014488
USD,8.559473276965031
UYU,1.1871668900090153
VND,0.0007772506948435791
VUV,0.07498443519023164
ZAR,2.3470953831708385
