currency,absolute_value
AFN,0.2588613479415234
ARS,12.175466725010367
AUD,8.155179449707182
BBD,6.117713032577201
BGN,6.670090365345531
BHD,32.29257059468353
BND,7.173137482222879
BOB,2.113584884518848
BRL,7.356041652464354
BSD,12.174248934828439
BZD,6.14861057314569
CAD,8.383511785602641
CHF,8.10328310233735
CLP,0.025487803181631966
CNY,1.4706396239313488
COP,0.007492074119843007
CRC,0.043324729305439645
CUP,0.5293151710795007
CZK,0.3468221188479578
DJF,0.07078051706295638
DKK,1.754047087374735
DOP,0.7705220844828229
DZD,0.18230654748990774
EGP,3.5467586117490186
EUR,13.036122147061738
FJD,6.309862617823437
GBP,19.761110511409896
GHS,49.955884016530575
GMD,1.084082719040822
GTQ,1.764383903598337
HKD,1.570573074267187
HTG,0.7333884900499109
HUF,0.052160451827047975
IDR,0.0015708708303004409
INR,0.28511004111634863
IRR,0.006946789691770935
ISK,0.1654559518188162
JMD,0.3255146774018305
JOD,17.09866399415996
JPY,0.10066563725417296
KWD,39.87634764110249
KYD,14.758841983692593
KZT,0.10405340969938849
LKR,0.17311409790015675
LYD,25.95235330383413
MAD,1.2388445151497904
MDL,1.132488273007302
MKD,0.21380837609463477
MNT,0.0121299742860848
MOP,1.5385513263103445
MUR,0.4840655640090859
MXN,1.3138028157796362
MYR,3.2038340311135873
MZN,0.9778513200665467
NOK,1.5877510313103362
NZD,6.8384328718121985
OMR,31.621426626085242
PLN,3.121596944165065
PYG,0.004158582044347904
QAR,3.3434716397969133
RON,8.143310324299996
RUB,0.500361619047201
SAR,3.245757686587379
SCR,2.2989800651172736
SEK,1.4560060438238225
SGD,7.1741337616256775
SVC,1.392934660735524
SYP,0.23189045590149385
TRY,30.93203016745257
TTD,1.9766599991603422
TWD,0.3719599430133976
TZS,0.017329891722175726
UGX,0.00769304830004958
USD,12.174248934828542
UYU,1.0935281536718353
VND,0.0008753414534676816
VUV,0.09496294020927018
XCD,4.508981086973525
ZAR,1.9726820965138625
