currency,absolute_value
ARS,5.082111753969117
AUD,3.407039925259793
BGN,177.04165449762033
BHD,13.47770685432803
BRL,86.70811258316675
CAD,3.8997596093303
CHF,3.445450828750439
CLP,0.01230736432362368
CNY,0.8810944517031392
COP,0.00623232857187675
CZK,0.17315029763440637
DJF,0.02988879696518636
DKK,0.7548531187842482
DZD,0.21520035085687528
EGP,1.5084148683632659
EUR,5.811927349607746
GBP,7.498400019694751
GHS,73.10928859267607
GTQ,0.871393497527295
HKD,0.6569071700796372
HUF,0.05143850459689895
IDR,0.0024170372014715807
INR,0.16197307886776185
ISK,0.07171623830743365
JMD,0.17897483212686377
JOD,7.300424755876699
JPY,0.047114928320339325
KWD,16.976597573831153
LKR,0.10369582620574837
MAD,0.5379837881649687
MXN,1.6336824754213424
MYR,1.9945418975786724
MZN,1.028561838882929
NOK,0.695697284296699
NZD,2.8347289581231165
OMR,13.197650950800481
PLN,2.5029751429311595
PYG,0.002830693862998142
QAR,1.3959053527696892
SAR,1.3546697995312145
SCR,0.9895025285456054
SEK,0.6305027403685002
SGD,3.2254787545007613
TRY,388.1292437328637
TWD,0.18924005527306056
USD,5.081095484081703
UYU,1.1913471240519733
ZAR,1.5096092088398052
