currency,absolute_value
AFN,0.4765026871209006
ALL,0.28406452097401336
AMD,0.07297200421710599
ARS,7.481416748155123
AUD,21.78837054229871
AZN,27.857341903662213
BBD,11.922145121482274
BDT,0.3547939104493741
BGN,17.460309678944387
BHD,62.96828567954413
BIF,0.02129910078621763
BND,16.309251936309682
BOB,3.1053754963022935
BRL,13.412329013369687
BSD,23.72506879174966
BWP,4.065017612183716
BZD,12.104626934566028
CAD,24.682438358561843
CDF,0.044764280739151376
CHF,20.381981889240887
CLP,0.04778944166352099
CNY,3.1706357826044482
COP,0.011862697614237857
CRC,0.04565146879975887
CUP,23.725068791749816
CVE,0.3103385105331649
CZK,1.2733470892086083
DJF,0.1349011701356111
DKK,4.581516113014671
DOP,0.7082110087089479
DZD,0.34747241160165415
EGP,4.308910392146612
ETB,2.658807243113425
EUR,34.156143388629516
FJD,15.39092695206501
GBP,48.70854399270711
GHS,24.62383840090663
GMD,1.2486878311447132
GNF,0.005706022117499654
GTQ,3.0723994809310566
HKD,3.060758423424229
HNL,1.265134580693748
HTG,0.6654998258555177
HUF,0.13641414637870367
IDR,0.0026027158560978075
ILS,5.971575331424482
INR,0.6040165920334378
IQD,0.019620467890152746
IRR,0.0025696380959180187
ISK,0.39270162694280275
JMD,0.33338113948920195
JOD,33.547891865424916
JPY,0.207728368555939
KES,0.35649990671298737
KHR,0.0060349168188648765
KMF,0.06937154617470645
KRW,0.02612404044161595
KWD,85.58826816690858
KYD,28.93272139153845
KZT,0.19631019644822023
LAK,0.0025182104368403134
LBP,0.016058662833746004
LKR,0.21169865969259963
LSL,3.6960692929972905
LYD,19.171772761009752
MAD,3.017573584288256
MDL,2.0684454046860723
MGA,0.013324947369699244
MKD,0.5541945524818868
MMK,3.7706121631489755
MNT,0.020080464487304
MOP,2.9697169597883875
MUR,0.7845591531663219
MVR,1.876983290486521
MWK,0.17443621609549884
MXN,2.2092809475637964
MYR,7.091529731513991
MZN,0.9311251488127681
NAD,3.702991851373436
NGN,0.20016087734539337
NIO,1.292215052827778
NOK,4.42149880075477
NZD,18.16800521111012
OMR,61.63956558001971
PEN,8.022543804060948
PGK,8.482023807425394
PHP,0.5395985479725202
PKR,0.3910510761785055
PLN,9.485276494750387
PYG,0.0048745071586154464
QAR,6.528457882763151
RON,10.183744169528051
RSD,0.45200077714853554
RUB,0.9590251622105448
RWF,0.044365824571941374
SAR,6.3446044591646364
SCR,2.9706465650471947
SDR,37.23252158004757
SEK,3.7189542741201547
SGD,16.33258329757761
SOS,0.017770256324047416
SVC,2.710816818070104
SYP,0.4638332119599165
SZL,3.5569818278485097
THB,0.747179900461457
TJS,6.8969939497946
TND,19.33268317450247
TRY,19.94065211949816
TTD,3.789947091333776
TWD,0.730805641531807
TZS,0.02047912714005155
UAH,4.750769502036863
UGX,0.013631180001005268
USD,23.72506879174948
UYU,1.084574573337127
UZS,0.033305457611940016
VND,0.0014748892696599169
VUV,0.25132488126853475
XAF,0.053101162203133156
XCD,8.836152250186045
XOF,0.053101162203133205
XPF,0.29169210179686045
YER,0.11979332710108404
ZAR,3.6511548588401572
