currency,absolute_value
AUD,3.4353320961405873
CAD,3.5104537463266476
CHF,2.773744464966897
CNY,1.1390555461276386
DKK,0.6055208378192167
EUR,4.803827967370463
GBP,7.333044853784726
HKD,0.5445575739680517
IDR,0.0025179335692065603
INR,0.3022952962176852
JMD,0.7727767026946675
JOD,11.559074651155592
JPY,0.032235517566841704
KWD,15.034566200285322
LKR,0.13286251531168058
MYR,1.6203857662297596
NOK,0.6370407027714249
NZD,2.8386492628625835
SAR,1.1330734624032028
SEK,0.6706014302336173
SGD,2.0844884084456337
TWD,0.1482480594635737
USD,4.250271864820669
ZAR,1.764843194295005
