currency,absolute_value
AFN,0.2531411319302544
ARS,12.02901549317461
AUD,7.441248964314642
BBD,6.042313450596592
BGN,6.807180574437949
BHD,31.89485767950741
BND,6.986754077098876
BOB,2.1206708583222276
BRL,5.9086996396496465
BSD,12.024203766687025
BZD,6.012101883343545
CAD,7.974165359952494
CHF,8.310185783396863
CLP,0.023952597144795005
CNY,1.4523739300262208
COP,0.007676118919932545
CRC,0.043578585571547084
CUP,0.52279146811683
CZK,0.3505277427271641
DJF,0.06917220138461155
DKK,1.7831218283618129
DOP,0.7634415089960112
DZD,0.18608133595417833
EGP,3.517083118839087
EUR,13.25753197663405
FJD,6.038672040320966
GBP,19.271048545264648
GHS,50.84230137467303
GMD,1.0881632368042544
GTQ,1.7681092501672115
HKD,1.552167691136198
HTG,0.7158542457990728
HUF,0.05211148151847214
IDR,0.0013663867916689772
INR,0.28172554335203587
IRR,0.006861171906811447
ISK,0.1671653519628392
JMD,0.31810062874833517
JOD,16.89979470932544
JPY,0.10104907393850993
KWD,39.43655021663691
KYD,14.429044520024608
KZT,0.1388796923849283
LKR,0.17293547773172827
LYD,28.29224349121109
MAD,1.2507623411543234
MDL,1.377974302852061
MKD,0.2284884326211322
MNT,0.013650992238760354
MOP,1.502349394828844
MUR,0.48202861361744104
MXN,1.2146586828977513
MYR,3.1642641491281713
MZN,0.9657994993322961
NOK,1.5236944189653403
NZD,6.283905496882621
OMR,31.23169890650421
PLN,3.0480544992428817
PYG,0.0041462771609265614
QAR,3.302445417931095
RON,9.423357183924036
RUB,0.5206480110733452
SAR,3.2043842140791643
SCR,2.268289712636695
SEK,1.4737891780169785
SGD,6.98257580667954
SVC,1.3749804192895436
SYP,0.25050424513931385
TRY,33.9765343332351
TTD,1.9229495868682356
TWD,0.3634886045861505
TZS,0.017369741808143154
UGX,0.008744875466681495
USD,12.024203766687073
UYU,1.0936065272111966
VND,0.0008655487882728975
VUV,0.0930305900710798
XCD,4.453408802476701
ZAR,1.9421678281091932
